"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-16 20:00:00","W220_8917F0",1285.3,23.3833333333333,20.1666666666667,-0.816666666666667,0,0,4,34
"2023-11-16 20:30:00","W220_8917F0",1013.2,23.5166666666667,20.0333333333333,-0.75,0,0,4,21
"2023-11-16 21:00:00","W220_8917F0",1667.6,23.5833333333333,19.9333333333333,-0.783333333333333,0,0,0,21
"2023-11-16 21:30:00","W220_8917F0",433.3,23.4333333333333,20.0166666666667,-0.833333333333333,0,0,0,21
"2023-11-16 22:00:00","W220_8917F0",3.2,23.1,20.2166666666667,-0.983333333333333,0,0,0,25
"2023-11-16 22:30:00","W220_8917F0",2.3,22.9833333333333,20.3833333333333,-1,0,0,0,20
"2023-11-16 23:00:00","W220_8917F0",391.9,23,20.4666666666667,-0.9,0,0,12,12
"2023-11-16 23:30:00","W220_8917F0",2480.5,23.0666666666667,20.5833333333333,-0.783333333333333,0,0,0,18
"2023-11-17 00:00:00","W220_8917F0",1578.6,23.1666666666667,20.6166666666667,-0.666666666666667,0,0,0,0
"2023-11-17 00:30:00","W220_8917F0",896.6,23.2,20.6833333333333,-0.6,0,0,0,4
"2023-11-17 01:00:00","W220_8917F0",2.6,23.1833333333333,20.7666666666667,-0.55,0,0,0,4
"2023-11-17 01:30:00","W220_8917F0",3.3,23.3,20.8,-0.416666666666667,0,0,0,2
"2023-11-17 02:00:00","W220_8917F0",3.1,23.3833333333333,20.8333333333333,-0.35,0,0,0,2
"2023-11-17 02:30:00","W220_8917F0",2.7,23.4166666666667,20.8333333333333,-0.3,0,0,0,8
"2023-11-17 03:00:00","W220_8917F0",4.9,23.5166666666667,20.85,-0.216666666666667,0,0,0,7
"2023-11-17 03:30:00","W220_8917F0",2.2,23.5833333333333,20.7833333333333,-0.2,0,0,0,6
"2023-11-17 04:00:00","W220_8917F0",1.5,23.6666666666667,20.7833333333333,-0.166666666666667,0,0,0,2
"2023-11-17 04:30:00","W220_8917F0",1.8,23.7333333333333,20.8,-0.05,0,0,0,7
"2023-11-17 05:00:00","W220_8917F0",2,23.8333333333333,20.8166666666667,0,0,0,0,3
"2023-11-17 05:30:00","W220_8917F0",1.9,23.9,20.9,0.15,0,0,0,2
"2023-11-17 06:00:00","W220_8917F0",3.2,23.9,20.9833333333333,0.2,0,0,0,4
"2023-11-17 06:30:00","W220_8917F0",2,23.95,20.9666666666667,0.2,0,0,0,2
"2023-11-17 07:00:00","W220_8917F0",1.4,23.95,20.95,0.25,0,0,1,11
"2023-11-17 07:30:00","W220_8917F0",2.5,23.9,20.8166666666667,0.0833333333333333,0,0,2,12
"2023-11-17 08:00:00","W220_8917F0",2.1,24.0166666666667,20.6166666666667,0.0166666666666667,0,0,0,4
"2023-11-17 08:30:00","W220_8917F0",2,24.6666666666667,20.3666666666667,0.4,0,0,0,7
"2023-11-17 09:00:00","W220_8917F0",1.9,25.5666666666667,19.55,0.566666666666667,0,2,3,22
"2023-11-17 09:30:00","W220_8917F0",2.4,25.3333333333333,17.3166666666667,-1.28333333333333,2,1,6,21
"2023-11-17 10:00:00","W220_8917F0",484.4,25.1666666666667,15.8333333333333,-2.61666666666667,0,0,16,10
"2023-11-17 10:30:00","W220_8917F0",489.7,25.3833333333333,16.1333333333333,-2.21666666666667,0,1,8,16
"2023-11-17 11:00:00","W220_8917F0",1.3,25.5833333333333,16.5833333333333,-1.66666666666667,0,2,0,26
"2023-11-17 11:30:00","W220_8917F0",3.2,25.3166666666667,15.9,-2.45,0,4,6,12
"2023-11-17 12:00:00","W220_8917F0",2.1,24.8833333333333,15.5,-3.15,4,10,8,20
"2023-11-17 12:30:00","W220_8917F0",735.3,24.6833333333333,15.5333333333333,-3.25,0,0,10,25
"2023-11-17 13:00:00","W220_8917F0",2.7,24.6,16.1,-2.86666666666667,0,0,0,18
"2023-11-17 13:30:00","W220_8917F0",3.9,24.2166666666667,14.5833333333333,-4.58333333333333,0,4,3,31
"2023-11-17 14:00:00","W220_8917F0",2.7,22.2333333333333,11.3,-9.33333333333333,0,1,4,27
"2023-11-17 14:30:00","W220_8917F0",3.1,22.4,12.5,-7.95,0,1,3,24
"2023-11-17 15:00:00","W220_8917F0",2.6,22.9166666666667,13.1833333333333,-6.85,0,6,5,24
"2023-11-17 15:30:00","W220_8917F0",3.4,23.1166666666667,13.8333333333333,-6.05,0,0,4,29
"2023-11-17 16:00:00","W220_8917F0",2.7,23.0833333333333,14.0333333333333,-5.91666666666667,0,2,9,29
"2023-11-17 16:30:00","W220_8917F0",3,22.9166666666667,14.15,-5.9,0,2,0,24
"2023-11-17 17:00:00","W220_8917F0",1.7,22.8,14.5,-5.73333333333333,0,0,3,4
"2023-11-17 17:30:00","W220_8917F0",1341.6,23.0666666666667,14.9333333333333,-5.1,2,4,3,21
"2023-11-17 18:00:00","W220_8917F0",1101.2,23.1833333333333,15.2,-4.78333333333333,0,0,2,14
"2023-11-17 18:30:00","W220_8917F0",506.7,23.0666666666667,15.3833333333333,-4.71666666666667,0,0,14,3
"2023-11-17 19:00:00","W220_8917F0",651.3,23.1,15.65,-4.46666666666667,0,0,3,27
"2023-11-17 19:30:00","W220_8917F0",1764.2,23.2666666666667,15.7333333333333,-4.25,0,0,0,32
"2023-11-17 20:00:00","W220_8917F0",1766.5,23.4,15.6833333333333,-4.2,0,0,0,26
"2023-11-17 20:30:00","W220_8917F0",1218.9,23.4333333333333,15.7,-4.15,0,0,3,16
"2023-11-17 21:00:00","W220_8917F0",599.3,23.4166666666667,15.7333333333333,-4.11666666666667,0,0,2,27
"2023-11-17 21:30:00","W220_8917F0",294,23.4,15.8333333333333,-4.01666666666667,0,0,4,18
"2023-11-17 22:00:00","W220_8917F0",429.9,23.3166666666667,15.9333333333333,-4.01666666666667,0,0,0,22
"2023-11-17 22:30:00","W220_8917F0",3.4,23.1333333333333,16.1333333333333,-4,0,0,0,18
"2023-11-17 23:00:00","W220_8917F0",2.8,22.9833333333333,16.4,-3.91666666666667,0,0,0,14
"2023-11-17 23:30:00","W220_8917F0",2.9,22.8333333333333,16.5833333333333,-3.88333333333333,0,0,0,10
"2023-11-18 00:00:00","W220_8917F0",3.4,22.7833333333333,16.7,-3.83333333333333,0,0,0,9
"2023-11-18 00:30:00","W220_8917F0",2.2,22.6666666666667,16.7333333333333,-3.86666666666667,0,0,0,8
"2023-11-18 01:00:00","W220_8917F0",3.6,22.6333333333333,16.9333333333333,-3.8,0,0,0,3
"2023-11-18 01:30:00","W220_8917F0",2.7,22.5666666666667,17.0166666666667,-3.71666666666667,0,0,0,9
"2023-11-18 02:00:00","W220_8917F0",1232,22.5833333333333,17.1,-3.7,0,0,0,16
"2023-11-18 02:30:00","W220_8917F0",590.2,22.65,17,-3.71666666666667,0,0,0,2
"2023-11-18 03:00:00","W220_8917F0",1527,22.5,17,-3.83333333333333,0,0,0,4
"2023-11-18 03:30:00","W220_8917F0",3.5,22.45,17,-3.88333333333333,0,0,0,4
"2023-11-18 04:00:00","W220_8917F0",2.4,22.3333333333333,17,-3.98333333333333,0,0,0,2
"2023-11-18 04:30:00","W220_8917F0",3.6,22.2333333333333,17,-4.01666666666667,0,0,0,8
"2023-11-18 05:00:00","W220_8917F0",2.1,22.1333333333333,17.0333333333333,-4.11666666666667,0,0,0,8
"2023-11-18 05:30:00","W220_8917F0",3.4,22.0333333333333,16.9333333333333,-4.26666666666667,0,0,0,8
"2023-11-18 06:00:00","W220_8917F0",3.1,21.9166666666667,16.8333333333333,-4.43333333333333,0,0,0,4
"2023-11-18 06:30:00","W220_8917F0",2.2,21.8666666666667,16.65,-4.63333333333333,0,0,0,2
"2023-11-18 07:00:00","W220_8917F0",2.4,21.7166666666667,16.1166666666667,-5.18333333333333,0,4,0,16
"2023-11-18 07:30:00","W220_8917F0",3.3,21.5833333333333,15.75,-5.58333333333333,2,8,8,23
"2023-11-18 08:00:00","W220_8917F0",2.1,21.3333333333333,15.3666666666667,-6.11666666666667,0,6,13,14
"2023-11-18 08:30:00","W220_8917F0",2.6,21.4666666666667,15.5666666666667,-5.83333333333333,0,0,15,13
"2023-11-18 09:00:00","W220_8917F0",0.9,21.8333333333333,15.6,-5.5,0,0,8,11
"2023-11-18 09:30:00","W220_8917F0",1.5,21.9333333333333,15.4666666666667,-5.55,0,0,9,20
"2023-11-18 10:00:00","W220_8917F0",2.4,21.9833333333333,15.4333333333333,-5.51666666666667,0,2,22,7
"2023-11-18 10:30:00","W220_8917F0",1.4,21.8,15.5833333333333,-5.55,0,4,4,12
"2023-11-18 11:00:00","W220_8917F0",943.3,21.8166666666667,15.5,-5.63333333333333,0,0,10,16
"2023-11-18 11:30:00","W220_8917F0",89.8,21.9,15.3166666666667,-5.71666666666667,6,2,11,14
"2023-11-18 12:00:00","W220_8917F0",3.2,22,15.4166666666667,-5.55,4,4,0,12
"2023-11-18 12:30:00","W220_8917F0",784.7,22,15.5,-5.48333333333333,0,2,2,22
"2023-11-18 13:00:00","W220_8917F0",434.9,22.0166666666667,15.5,-5.4,0,0,2,13
"2023-11-18 13:30:00","W220_8917F0",2.9,22.0166666666667,15.5166666666667,-5.43333333333333,0,0,0,14
"2023-11-18 14:00:00","W220_8917F0",2288.8,22.15,15.5166666666667,-5.35,0,4,10,19
"2023-11-18 14:30:00","W220_8917F0",2426.8,22.1666666666667,15.3333333333333,-5.46666666666667,0,8,9,32
"2023-11-18 15:00:00","W220_8917F0",2.6,22.2333333333333,15.45,-5.33333333333333,0,2,15,34
"2023-11-18 15:30:00","W220_8917F0",3.3,22.3166666666667,15.65,-5.06666666666667,0,0,5,21
"2023-11-18 16:00:00","W220_8917F0",3.5,22.3666666666667,15.7833333333333,-4.93333333333333,0,0,4,28
"2023-11-18 16:30:00","W220_8917F0",2.8,22.4,15.8666666666667,-4.83333333333333,0,0,6,25
"2023-11-18 17:00:00","W220_8917F0",676,22.4166666666667,15.9666666666667,-4.71666666666667,0,0,6,26
"2023-11-18 17:30:00","W220_8917F0",312.8,22.35,16.0333333333333,-4.73333333333333,2,5,2,4
"2023-11-18 18:00:00","W220_8917F0",384.2,22.45,16.3166666666667,-4.41666666666667,0,0,6,10
"2023-11-18 18:30:00","W220_8917F0",523.3,22.4666666666667,16.3,-4.43333333333333,0,0,14,25
"2023-11-18 19:00:00","W220_8917F0",512,22.5166666666667,16.3333333333333,-4.38333333333333,0,0,11,13
"2023-11-18 19:30:00","W220_8917F0",1116.9,22.6833333333333,16.5833333333333,-4,0,3,0,25
"2023-11-18 20:00:00","W220_8917F0",2286.5,22.8166666666667,16.7166666666667,-3.81666666666667,0,0,3,22
"2023-11-18 20:30:00","W220_8917F0",1733.1,22.8833333333333,16.8333333333333,-3.65,0,0,1,22
"2023-11-18 21:00:00","W220_8917F0",755.1,22.8,16.9166666666667,-3.66666666666667,0,0,0,30
"2023-11-18 21:30:00","W220_8917F0",2020.3,22.8166666666667,17,-3.58333333333333,0,0,0,13
"2023-11-18 22:00:00","W220_8917F0",432.3,22.8333333333333,17.0833333333333,-3.5,0,0,2,12
"2023-11-18 22:30:00","W220_8917F0",841.9,22.7333333333333,17.2166666666667,-3.48333333333333,0,0,2,16
"2023-11-18 23:00:00","W220_8917F0",2582.4,22.6,17.3,-3.5,0,0,0,12
"2023-11-18 23:30:00","W220_8917F0",3877.7,22.55,17.3666666666667,-3.5,0,0,0,8
"2023-11-19 00:00:00","W220_8917F0",1835.8,22.4666666666667,17.45,-3.5,0,0,0,8
"2023-11-19 00:30:00","W220_8917F0",3.6,22.4333333333333,17.6,-3.43333333333333,0,0,0,9
"2023-11-19 01:00:00","W220_8917F0",3.2,22.5,17.8,-3.21666666666667,0,0,2,11
"2023-11-19 01:30:00","W220_8917F0",1.2,22.5166666666667,17.8666666666667,-3.13333333333333,0,0,0,22
"2023-11-19 02:00:00","W220_8917F0",1.6,22.5833333333333,18.15,-2.9,0,0,0,33
"2023-11-19 02:30:00","W220_8917F0",3,22.6333333333333,18.45,-2.6,2,2,0,30
"2023-11-19 03:00:00","W220_8917F0",5228.29999999999,22.7333333333333,18.35,-2.6,2,2,4,18
"2023-11-19 03:30:00","W220_8917F0",7168.4,22.8,18.2833333333333,-2.6,0,0,0,2
"2023-11-19 04:00:00","W220_8917F0",2.9,22.8,18.35,-2.56666666666667,0,0,0,5
"2023-11-19 04:30:00","W220_8917F0",3.5,22.8166666666667,18.4,-2.48333333333333,0,0,0,10
"2023-11-19 05:00:00","W220_8917F0",3.8,22.8333333333333,18.45,-2.41666666666667,0,0,0,4
"2023-11-19 05:30:00","W220_8917F0",2.9,22.8,18.5166666666667,-2.4,0,0,0,8
"2023-11-19 06:00:00","W220_8917F0",2.7,22.8,18.4833333333333,-2.45,0,0,2,7
"2023-11-19 06:30:00","W220_8917F0",3.4,22.75,18.4,-2.6,0,0,0,5
"2023-11-19 07:00:00","W220_8917F0",2.9,22.7,18.45,-2.56666666666667,0,0,2,1
"2023-11-19 07:30:00","W220_8917F0",1.8,22.4833333333333,17.6,-3.36666666666667,0,0,2,20
"2023-11-19 08:00:00","W220_8917F0",2.9,22.4833333333333,17.4666666666667,-3.48333333333333,2,6,7,22
"2023-11-19 08:30:00","W220_8917F0",2.6,22.9666666666667,17.2833333333333,-3.25,0,0,11,9
"2023-11-19 09:00:00","W220_8917F0",3.8,23.95,17.3833333333333,-2.31666666666667,0,0,8,13
"2023-11-19 09:30:00","W220_8917F0",1.6,24.3166666666667,16.9833333333333,-2.35,0,0,20,16
"2023-11-19 10:00:00","W220_8917F0",2,24.6166666666667,16.9666666666667,-2.13333333333333,0,0,8,16
"2023-11-19 10:30:00","W220_8917F0",2.4,25.0333333333333,16.7166666666667,-2.01666666666667,4,2,0,24
"2023-11-19 11:00:00","W220_8917F0",1.5,24.9166666666667,16.1333333333333,-2.53333333333333,0,4,11,18
"2023-11-19 11:30:00","W220_8917F0",2.5,25.0833333333333,16.3333333333333,-2.26666666666667,0,0,0,0
"2023-11-19 12:00:00","W220_8917F0",353.1,24.9166666666667,16.05,-2.66666666666667,0,6,2,5
"2023-11-19 12:30:00","W220_8917F0",1275.5,24.85,15.8,-2.88333333333333,0,0,9,32
"2023-11-19 13:00:00","W220_8917F0",127.2,24.05,16.1166666666667,-3.28333333333333,2,5,22,15
"2023-11-19 13:30:00","W220_8917F0",2.4,24.3333333333333,17.4666666666667,-1.98333333333333,15,8,18,21
"2023-11-19 14:00:00","W220_8917F0",3.5,24.55,17.1666666666667,-2.05,1,1,10,7
"2023-11-19 14:30:00","W220_8917F0",3.5,24.6333333333333,17.0833333333333,-2.05,0,0,6,0
"2023-11-19 15:00:00","W220_8917F0",3.1,24.6166666666667,17.8833333333333,-1.41666666666667,2,2,0,7
"2023-11-19 15:30:00","W220_8917F0",1.3,24.6833333333333,18.5166666666667,-0.883333333333333,4,12,16,25
"2023-11-19 16:00:00","W220_8917F0",3,24.6333333333333,18.5333333333333,-0.916666666666667,2,2,4,21
"2023-11-19 16:30:00","W220_8917F0",1.8,24.4833333333333,18.3833333333333,-1.16666666666667,0,4,14,9
"2023-11-19 17:00:00","W220_8917F0",2.8,24.2166666666667,17.7,-1.88333333333333,0,2,20,10
"2023-11-19 17:30:00","W220_8917F0",2.9,24.2833333333333,17.9833333333333,-1.63333333333333,0,8,2,18
"2023-11-19 18:00:00","W220_8917F0",2.1,24.5,18.4833333333333,-1.06666666666667,0,0,8,18
"2023-11-19 18:30:00","W220_8917F0",2.7,24.6166666666667,18.95,-0.633333333333333,0,0,4,13
"2023-11-19 19:00:00","W220_8917F0",1.7,24.65,19.2833333333333,-0.383333333333333,0,0,20,9
"2023-11-19 19:30:00","W220_8917F0",2053.3,24.7833333333333,19.45,-0.116666666666667,0,0,4,16
"2023-11-19 20:00:00","W220_8917F0",1602.9,24.8833333333333,19.6833333333333,0.1,0,0,2,10
"2023-11-19 20:30:00","W220_8917F0",514.6,24.9,19.7833333333333,0.216666666666667,0,0,2,25
"2023-11-19 21:00:00","W220_8917F0",2779.7,25,19.8333333333333,0.316666666666667,0,0,0,22
"2023-11-19 21:30:00","W220_8917F0",479.9,24.9666666666667,19.9333333333333,0.366666666666667,0,0,0,18
"2023-11-19 22:00:00","W220_8917F0",447.9,25.0166666666667,20.15,0.533333333333333,0,0,0,23
"2023-11-19 22:30:00","W220_8917F0",462.2,25.0833333333333,20.2,0.616666666666667,2,1,6,23
"2023-11-19 23:00:00","W220_8917F0",910.7,25.1333333333333,20.2166666666667,0.683333333333333,0,1,0,23
"2023-11-19 23:30:00","W220_8917F0",263.5,25.2,20.2166666666667,0.733333333333333,0,0,0,19
"2023-11-20 00:00:00","W220_8917F0",762,25.3166666666667,20.1,0.783333333333333,0,0,0,14
"2023-11-20 00:30:00","W220_8917F0",1290.4,25.4,20.15,0.866666666666667,0,0,4,11
"2023-11-20 01:00:00","W220_8917F0",1684.6,25.3833333333333,20.1833333333333,0.883333333333333,0,0,0,20
"2023-11-20 01:30:00","W220_8917F0",64.7,25.4,20.2,0.916666666666667,0,0,0,4
"2023-11-20 02:00:00","W220_8917F0",2.7,25.4166666666667,20.2,0.95,0,0,0,10
"2023-11-20 02:30:00","W220_8917F0",520.1,25.5,20.25,1.01666666666667,0,0,0,17
"2023-11-20 03:00:00","W220_8917F0",3423.4,25.5666666666667,20.1666666666667,1,0,0,0,5
"2023-11-20 03:30:00","W220_8917F0",3.5,25.5333333333333,20.0833333333333,0.9,0,0,0,6
"2023-11-20 04:00:00","W220_8917F0",4.1,25.55,19.9833333333333,0.883333333333333,0,0,0,8
"2023-11-20 04:30:00","W220_8917F0",2.2,25.5833333333333,20,0.916666666666667,0,0,0,10
"2023-11-20 05:00:00","W220_8917F0",2.7,25.6,20.05,0.95,0,0,0,4
"2023-11-20 05:30:00","W220_8917F0",2.7,25.5,20.0666666666667,0.883333333333333,0,0,0,8
"2023-11-20 06:00:00","W220_8917F0",2.4,25.4666666666667,20,0.8,0,0,0,2
"2023-11-20 06:30:00","W220_8917F0",2.1,25.4,20.0333333333333,0.816666666666667,0,0,0,8
"2023-11-20 07:00:00","W220_8917F0",2.3,25.3333333333333,19.7166666666667,0.516666666666667,0,0,0,12
"2023-11-20 07:30:00","W220_8917F0",1.5,25,19.0166666666667,-0.266666666666667,2,6,8,21
"2023-11-20 08:00:00","W220_8917F0",1.6,25,19.15,-0.183333333333333,0,0,6,8
"2023-11-20 08:30:00","W220_8917F0",3.1,25.4666666666667,19.0333333333333,0.116666666666667,0,0,7,9
"2023-11-20 09:00:00","W220_8917F0",3.8,25.55,17.75,-0.783333333333333,0,0,12,16
"2023-11-20 09:30:00","W220_8917F0",2.8,24.1,14.45,-4.75,0,1,17,13
"2023-11-20 10:00:00","W220_8917F0",521.3,25.1333333333333,14.8666666666667,-3.53333333333333,0,0,9,25
"2023-11-20 10:30:00","W220_8917F0",482.3,24.8333333333333,12.5833333333333,-5.91666666666667,0,0,0,27
"2023-11-20 11:00:00","W220_8917F0",152.9,24.35,11.9833333333333,-6.98333333333333,0,0,4,19
"2023-11-20 11:30:00","W220_8917F0",902.5,24.8333333333333,13.3833333333333,-5.13333333333333,1,2,0,35
"2023-11-20 12:00:00","W220_8917F0",3.1,25.3833333333333,14.3833333333333,-3.73333333333333,1,5,4,27
"2023-11-20 12:30:00","W220_8917F0",2.2,23.8,11.8833333333333,-7.5,0,1,4,28
"2023-11-20 13:00:00","W220_8917F0",2.9,22.85,11.1666666666667,-9.01666666666667,0,0,2,22
"2023-11-20 13:30:00","W220_8917F0",709.9,23.2166666666667,11.5833333333333,-8.28333333333333,0,0,0,22
"2023-11-20 14:00:00","W220_8917F0",466.1,24.3,12.8,-6.11666666666667,0,1,0,24
"2023-11-20 14:30:00","W220_8917F0",720.7,24.65,13.1833333333333,-5.48333333333333,0,6,0,14
"2023-11-20 15:00:00","W220_8917F0",3.9,24.7666666666667,13.6333333333333,-4.93333333333333,0,0,15,5
"2023-11-20 15:30:00","W220_8917F0",3.3,24.8833333333333,14.0333333333333,-4.48333333333333,0,0,8,7
"2023-11-20 16:00:00","W220_8917F0",1.8,24.9333333333333,14.3666666666667,-4.1,0,0,4,7
"2023-11-20 16:30:00","W220_8917F0",2.2,25,14.5666666666667,-3.9,0,2,2,8
"2023-11-20 17:00:00","W220_8917F0",2.4,24.9166666666667,14.5666666666667,-3.93333333333333,0,4,4,11
"2023-11-20 17:30:00","W220_8917F0",3.9,24.9833333333333,14.7833333333333,-3.68333333333333,0,0,3,19
"2023-11-20 18:00:00","W220_8917F0",3.3,25.0166666666667,14.9666666666667,-3.51666666666667,2,4,7,28
"2023-11-20 18:30:00","W220_8917F0",2,25.1,15.2666666666667,-3.18333333333333,0,0,11,25
"2023-11-20 19:00:00","W220_8917F0",2.7,25.0333333333333,15.2833333333333,-3.21666666666667,0,0,17,7
"2023-11-20 19:30:00","W220_8917F0",1.4,24.8333333333333,15.9,-2.83333333333333,4,2,7,11
"2023-11-20 20:00:00","W220_8917F0",1170.9,24.9166666666667,16.1666666666667,-2.53333333333333,0,0,0,24
"2023-11-20 20:30:00","W220_8917F0",705.8,24.9166666666667,16.25,-2.46666666666667,0,0,0,14
"2023-11-20 21:00:00","W220_8917F0",434.7,24.8666666666667,16.4666666666667,-2.35,0,4,10,26
"2023-11-20 21:30:00","W220_8917F0",0,24.6666666666667,16.65,-2.36666666666667,0,0,5,24
"2023-11-20 22:00:00","W220_8917F0",383.2,24.5,16.85,-2.31666666666667,0,0,0,8
"2023-11-20 22:30:00","W220_8917F0",133.2,24.4666666666667,16.9333333333333,-2.28333333333333,0,0,0,10
"2023-11-20 23:00:00","W220_8917F0",2.9,24.4,17.1166666666667,-2.21666666666667,0,0,0,13
"2023-11-20 23:30:00","W220_8917F0",3.2,24.3166666666667,17.25,-2.16666666666667,0,0,0,3
"2023-11-21 00:00:00","W220_8917F0",2.8,24.3833333333333,17.2,-2.11666666666667,0,0,0,2
"2023-11-21 00:30:00","W220_8917F0",2.8,24.4333333333333,17.2,-2.1,0,0,0,10
"2023-11-21 01:00:00","W220_8917F0",2.6,24.4833333333333,17.1833333333333,-2.08333333333333,0,0,0,12
"2023-11-21 01:30:00","W220_8917F0",2.6,24.5,17.2,-2.01666666666667,0,0,0,8
"2023-11-21 02:00:00","W220_8917F0",2.8,24.4833333333333,17.2666666666667,-2.01666666666667,0,0,0,6
"2023-11-21 02:30:00","W220_8917F0",1.8,24.5,17.25,-2,0,0,0,0
"2023-11-21 03:00:00","W220_8917F0",4.2,24.5666666666667,17.2666666666667,-1.93333333333333,0,0,0,4
"2023-11-21 03:30:00","W220_8917F0",2.4,24.7,17.15,-1.93333333333333,0,0,0,6
"2023-11-21 04:00:00","W220_8917F0",2.3,24.6833333333333,17.1833333333333,-1.9,0,0,0,4
"2023-11-21 04:30:00","W220_8917F0",3.2,24.7,17.3,-1.81666666666667,0,0,0,6
"2023-11-21 05:00:00","W220_8917F0",2.5,24.6666666666667,17.25,-1.86666666666667,0,0,0,3
"2023-11-21 05:30:00","W220_8917F0",3.7,24.7,17.25,-1.83333333333333,0,0,0,7
"2023-11-21 06:00:00","W220_8917F0",2.9,24.7,17.35,-1.76666666666667,0,0,0,5
"2023-11-21 06:30:00","W220_8917F0",1.8,24.5833333333333,17.15,-2.03333333333333,0,0,4,21
"2023-11-21 07:00:00","W220_8917F0",1.5,24.5666666666667,17.0666666666667,-2.11666666666667,0,0,11,18
"2023-11-21 07:30:00","W220_8917F0",1.7,24.2333333333333,16.2833333333333,-3.01666666666667,0,2,6,17
"2023-11-21 08:00:00","W220_8917F0",3.5,23.7833333333333,15.8666666666667,-3.68333333333333,2,10,2,15
"2023-11-21 08:30:00","W220_8917F0",2.1,23.8666666666667,15.7166666666667,-3.71666666666667,2,5,19,21
"2023-11-21 09:00:00","W220_8917F0",2.4,24.7833333333333,15.85,-2.91666666666667,0,7,0,4
"2023-11-21 09:30:00","W220_8917F0",2.8,25.5666666666667,15.8333333333333,-2.3,0,0,0,0
"2023-11-21 10:00:00","W220_8917F0",2.2,25.9833333333333,15.85,-1.96666666666667,0,0,0,0
"2023-11-21 10:30:00","W220_8917F0",1.6,26.1333333333333,15.9,-1.8,0,0,0,0
"2023-11-21 11:00:00","W220_8917F0",3.1,26.1166666666667,15.9333333333333,-1.75,0,0,0,0
"2023-11-21 11:30:00","W220_8917F0",3.4,26.05,16.0166666666667,-1.76666666666667,0,0,0,0
"2023-11-21 12:00:00","W220_8917F0",2.6,25.6333333333333,14.9333333333333,-3.1,0,0,0,0
"2023-11-21 12:30:00","W220_8917F0",2.7,24.9,14.45,-4.03333333333333,0,5,7,24
"2023-11-21 13:00:00","W220_8917F0",1.2,24.7,14.7333333333333,-3.98333333333333,0,1,5,28
"2023-11-21 13:30:00","W220_8917F0",572.1,24.7666666666667,14.95,-3.73333333333333,0,4,10,16
"2023-11-21 14:00:00","W220_8917F0",588.1,24.9833333333333,15.2666666666667,-3.28333333333333,0,2,0,24
"2023-11-21 14:30:00","W220_8917F0",867.9,24.9666666666667,15.0166666666667,-3.53333333333333,2,4,13,9
"2023-11-21 15:00:00","W220_8917F0",2.9,24.85,15.15,-3.48333333333333,2,4,24,8
"2023-11-21 15:30:00","W220_8917F0",2,25,15.5833333333333,-2.98333333333333,0,2,7,21
"2023-11-21 16:00:00","W220_8917F0",2.7,25.1,15.8833333333333,-2.63333333333333,0,0,2,2
"2023-11-21 16:30:00","W220_8917F0",3.2,25.1166666666667,16.15,-2.38333333333333,0,0,4,20
"2023-11-21 17:00:00","W220_8917F0",2,25.0833333333333,16.3166666666667,-2.31666666666667,0,0,0,2
"2023-11-21 17:30:00","W220_8917F0",4.1,24.8833333333333,15.95,-2.75,0,4,11,13
"2023-11-21 18:00:00","W220_8917F0",531.2,24.9166666666667,15.8666666666667,-2.78333333333333,2,6,5,15
"2023-11-21 18:30:00","W220_8917F0",549,24.9833333333333,15.9,-2.75,0,0,11,6
"2023-11-21 19:00:00","W220_8917F0",2.2,25.1,16.1833333333333,-2.36666666666667,0,0,11,14
"2023-11-21 19:30:00","W220_8917F0",3.7,25.15,16.45,-2.11666666666667,0,0,2,22
"2023-11-21 20:00:00","W220_8917F0",852.6,25.2333333333333,16.5833333333333,-1.93333333333333,0,0,2,32
"2023-11-21 20:30:00","W220_8917F0",930.1,25.2,16.6833333333333,-1.88333333333333,0,0,3,9
"2023-11-21 21:00:00","W220_8917F0",1219.1,25.15,16.8,-1.85,0,0,3,22
"2023-11-21 21:30:00","W220_8917F0",0,25,16.8666666666667,-1.9,0,0,0,28
"2023-11-21 22:00:00","W220_8917F0",680.9,24.9,16.9666666666667,-1.9,0,0,0,28
"2023-11-21 22:30:00","W220_8917F0",247.6,24.95,17.0166666666667,-1.8,0,0,0,30
"2023-11-21 23:00:00","W220_8917F0",573.9,25,17.1,-1.7,0,0,0,27
"2023-11-21 23:30:00","W220_8917F0",1280.9,25.0833333333333,17.1333333333333,-1.61666666666667,0,0,0,21
"2023-11-22 00:00:00","W220_8917F0",880.7,25.1166666666667,17.25,-1.51666666666667,0,0,0,2
"2023-11-22 00:30:00","W220_8917F0",1178.6,25.2,17.2666666666667,-1.41666666666667,0,0,0,21
"2023-11-22 01:00:00","W220_8917F0",1239.1,25.2333333333333,17.25,-1.38333333333333,0,0,0,9
"2023-11-22 01:30:00","W220_8917F0",65.8,25.4,17.3666666666667,-1.2,0,0,0,6
"2023-11-22 02:00:00","W220_8917F0",809.1,25.4333333333333,17.4,-1.11666666666667,0,0,0,14
"2023-11-22 02:30:00","W220_8917F0",2.3,25.4,17.3833333333333,-1.18333333333333,0,0,0,8
"2023-11-22 03:00:00","W220_8917F0",2.3,25.4166666666667,17.4,-1.13333333333333,0,0,0,10
