"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-12-09 09:00:00","W220_BE91D4",6006,23.55,24.3666666666667,1.95,0,0,28,7
"2023-12-09 09:30:00","W220_BE91D4",743,24.1,24.0833333333333,2.26666666666667,0,0,19,2
"2023-12-09 10:00:00","W220_BE91D4",0,24.1666666666667,24.1,2.33333333333333,0,0,3,0
"2023-12-09 10:30:00","W220_BE91D4",126,24.1,24.3666666666667,2.45,1,0,17,2
"2023-12-09 11:00:00","W220_BE91D4",0,24.1666666666667,24.4166666666667,2.55,1,0,3,0
"2023-12-09 11:30:00","W220_BE91D4",0,24.2833333333333,24.4333333333333,2.63333333333333,0,0,2,0
"2023-12-09 12:00:00","W220_BE91D4",0,24.45,24.3333333333333,2.7,0,0,15,0
"2023-12-09 12:30:00","W220_BE91D4",0,24.5666666666667,24.4,2.85,0,0,18,0
"2023-12-09 13:00:00","W220_BE91D4",0,24.8,25.3666666666667,3.56666666666667,0,0,15,2
"2023-12-09 13:30:00","W220_BE91D4",0,25.0333333333333,27.5333333333333,4.96666666666667,0,1,16,0
"2023-12-09 14:00:00","W220_BE91D4",5281,24.8666666666667,28.4666666666667,5.31666666666667,0,0,24,3
"2023-12-09 14:30:00","W220_BE91D4",0,24.7333333333333,27.8333333333333,4.91666666666667,0,0,19,10
"2023-12-09 15:00:00","W220_BE91D4",0,24.75,26.9333333333333,4.41666666666667,0,0,7,6
"2023-12-09 15:30:00","W220_BE91D4",0,24.6666666666667,26.5666666666667,4.16666666666667,0,0,3,0
"2023-12-09 16:00:00","W220_BE91D4",0,24.5166666666667,26.45,3.95,0,0,28,4
"2023-12-09 16:30:00","W220_BE91D4",0,24.4666666666667,26.4666666666667,3.9,0,0,3,0
"2023-12-09 17:00:00","W220_BE91D4",0,24.4333333333333,26.4,3.86666666666667,0,0,9,0
"2023-12-09 17:30:00","W220_BE91D4",0,24.4166666666667,26.4,3.85,0,0,13,0
"2023-12-09 18:00:00","W220_BE91D4",0,24.4,26.3,3.78333333333333,0,0,10,0
"2023-12-09 18:30:00","W220_BE91D4",0,24.4333333333333,26.3,3.81666666666667,0,1,21,0
"2023-12-09 19:00:00","W220_BE91D4",13174,24.4333333333333,26.6833333333333,4,0,0,16,0
"2023-12-09 19:30:00","W220_BE91D4",2488,24.4833333333333,27.0666666666667,4.25,2,1,37,0
"2023-12-09 20:00:00","W220_BE91D4",8550,24.6,28.4,5.05,1,0,22,2
"2023-12-09 20:30:00","W220_BE91D4",8826,24.6666666666667,28.5,5.15,2,0,31,0
"2023-12-09 21:00:00","W220_BE91D4",0,24.3166666666667,27.9166666666667,4.53333333333333,0,0,20,0
"2023-12-09 21:30:00","W220_BE91D4",24541,24.0333333333333,27.8,4.26666666666667,0,0,24,2
