"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-11 16:00:00","W220_BE915C",19,15.2166666666667,20.3166666666667,-7.46666666666667,2,0,0,3
"2023-11-11 16:30:00","W220_BE915C",265,16.8166666666667,20.8333333333333,-5.81666666666667,0,0,0,1
"2023-11-11 17:00:00","W220_BE915C",0,18.4833333333333,20.8166666666667,-4.43333333333333,0,0,0,0
"2023-11-11 17:30:00","W220_BE915C",0,19.8166666666667,20.5666666666667,-3.48333333333333,0,0,0,0
"2023-11-11 18:00:00","W220_BE915C",0,20.8166666666667,20.8666666666667,-2.46666666666667,0,0,0,0
"2023-11-11 18:30:00","W220_BE915C",0,21.5,21.1166666666667,-1.71666666666667,0,0,0,0
"2023-11-11 19:00:00","W220_BE915C",0,22.0666666666667,20.85,-1.43333333333333,0,0,0,0
"2023-11-11 19:30:00","W220_BE915C",0,22.1666666666667,20.2833333333333,-1.71666666666667,4,0,0,4
"2023-11-11 20:00:00","W220_BE915C",0,21.9,19.9333333333333,-2.2,0,0,0,0
"2023-11-11 20:30:00","W220_BE915C",0,21.4,19.7,-2.78333333333333,0,0,0,0
"2023-11-11 21:00:00","W220_BE915C",0,20.8833333333333,19.6833333333333,-3.18333333333333,0,0,0,0
"2023-11-11 21:30:00","W220_BE915C",0,20.4833333333333,19.65,-3.55,0,0,0,0
"2023-11-11 22:00:00","W220_BE915C",0,20.15,19.55,-3.88333333333333,0,0,0,0
"2023-11-11 22:30:00","W220_BE915C",0,19.6,18.4833333333333,-5.06666666666667,0,0,0,0
"2023-11-11 23:00:00","W220_BE915C",12,18.9833333333333,18.65,-5.46666666666667,0,0,0,0
"2023-11-11 23:30:00","W220_BE915C",36,18.5333333333333,19.2166666666667,-5.45,0,0,0,0
"2023-11-12 00:00:00","W220_BE915C",8,18.1833333333333,19.1666666666667,-5.78333333333333,0,0,0,0
"2023-11-12 00:30:00","W220_BE915C",268,17.8666666666667,19.1833333333333,-5.98333333333333,4,0,0,4
"2023-11-12 01:00:00","W220_BE915C",0,17.5833333333333,19.2,-6.23333333333333,0,0,0,0
"2023-11-12 01:30:00","W220_BE915C",0,17.3333333333333,19.2833333333333,-6.4,0,0,0,0
"2023-11-12 02:00:00","W220_BE915C",0,17.0666666666667,19.2333333333333,-6.63333333333333,0,0,0,0
"2023-11-12 02:30:00","W220_BE915C",0,16.7666666666667,19.1333333333333,-6.95,0,0,0,0
"2023-11-12 03:00:00","W220_BE915C",0,16.5333333333333,19.2666666666667,-7.06666666666667,0,0,0,0
"2023-11-12 03:30:00","W220_BE915C",0,16.4,19.3,-7.11666666666667,0,0,0,0
"2023-11-12 04:00:00","W220_BE915C",0,16.2666666666667,19.2833333333333,-7.28333333333333,0,0,0,0
"2023-11-12 04:30:00","W220_BE915C",0,16.0166666666667,18.7166666666667,-7.85,0,0,0,0
"2023-11-12 05:00:00","W220_BE915C",0,15.7,18.4333333333333,-8.33333333333333,0,0,0,0
"2023-11-12 05:30:00","W220_BE915C",0,15.5166666666667,18.2833333333333,-8.56666666666666,0,0,0,0
"2023-11-12 06:00:00","W220_BE915C",34,15.3666666666667,17.9666666666667,-8.91666666666667,2,0,0,4
"2023-11-12 06:30:00","W220_BE915C",12,15.2833333333333,17.9833333333333,-9.01666666666667,2,0,0,2
"2023-11-12 07:00:00","W220_BE915C",14,14.9,17.4833333333333,-9.7,4,0,0,5
"2023-11-12 07:30:00","W220_BE915C",28,13.8666666666667,16.9,-10.9333333333333,0,0,0,1
"2023-11-12 08:00:00","W220_BE915C",0,13.0166666666667,17.55,-11.1666666666667,0,0,0,0
"2023-11-12 08:30:00","W220_BE915C",10,12.5,17.4333333333333,-11.65,0,0,0,0
"2023-11-12 09:00:00","W220_BE915C",17,12.05,17.4166666666667,-12.0666666666667,0,0,0,0
"2023-11-12 09:30:00","W220_BE915C",18,11.9166666666667,17.9166666666667,-11.7833333333333,0,0,0,0
"2023-11-12 10:00:00","W220_BE915C",8,12,17.9,-11.75,0,0,0,0
"2023-11-12 10:30:00","W220_BE915C",12,12.6333333333333,18.35,-10.9166666666667,8,0,0,6
"2023-11-12 11:00:00","W220_BE915C",259,14.2333333333333,18.4333333333333,-9.53333333333333,2,0,0,2
"2023-11-12 11:30:00","W220_BE915C",0,15.9166666666667,17.9166666666667,-8.48333333333333,0,0,0,0
"2023-11-12 12:00:00","W220_BE915C",0,17.3,17.3166666666667,-7.8,0,0,0,0
"2023-11-12 12:30:00","W220_BE915C",0,18.4666666666667,17.2,-6.95,4,0,0,6
"2023-11-12 13:00:00","W220_BE915C",0,19.4833333333333,16.7666666666667,-6.46666666666667,4,0,0,6
"2023-11-12 13:30:00","W220_BE915C",266,20.25,16.65,-5.95,4,0,0,6
"2023-11-12 14:00:00","W220_BE915C",0,20.8333333333333,15.7,-6.21666666666667,0,0,0,0
"2023-11-12 14:30:00","W220_BE915C",0,21.25,15.1,-6.41666666666667,0,0,0,0
"2023-11-12 15:00:00","W220_BE915C",0,22.0666666666667,15.0833333333333,-5.76666666666667,4,0,0,6
"2023-11-12 15:30:00","W220_BE915C",0,22.9666666666667,15.0333333333333,-5.11666666666667,0,0,0,0
"2023-11-12 16:00:00","W220_BE915C",0,23.5166666666667,14.4,-5.21666666666667,0,0,0,4
"2023-11-12 16:30:00","W220_BE915C",0,23.5666666666667,13.8833333333333,-5.65,0,0,0,0
"2023-11-12 17:00:00","W220_BE915C",0,23.4666666666667,13.5833333333333,-6.01666666666667,4,0,0,6
"2023-11-12 17:30:00","W220_BE915C",0,23.1666666666667,13.5166666666667,-6.35,0,0,0,0
"2023-11-12 18:00:00","W220_BE915C",0,22.95,13.7666666666667,-6.23333333333333,0,0,0,4
"2023-11-12 18:30:00","W220_BE915C",0,22.9666666666667,14.75,-5.33333333333333,0,0,0,0
"2023-11-12 19:00:00","W220_BE915C",0,23.1166666666667,15.55,-4.55,0,0,0,0
"2023-11-12 19:30:00","W220_BE915C",0,23.2166666666667,15.9666666666667,-4.1,0,0,0,0
"2023-11-12 20:00:00","W220_BE915C",0,23.3,15.95,-4.05,0,0,0,0
"2023-11-12 20:30:00","W220_BE915C",0,23.1666666666667,16.0666666666667,-4.03333333333333,4,0,0,4
"2023-11-12 21:00:00","W220_BE915C",0,22.9666666666667,16.25,-4.05,0,0,0,0
"2023-11-12 21:30:00","W220_BE915C",0,22.8666666666667,16.2,-4.18333333333333,0,0,0,0
"2023-11-12 22:00:00","W220_BE915C",0,22.7666666666667,16.1166666666667,-4.33333333333333,0,0,0,0
"2023-11-12 22:30:00","W220_BE915C",0,22.5666666666667,16.1666666666667,-4.43333333333333,0,0,0,0
"2023-11-12 23:00:00","W220_BE915C",0,22.4333333333333,16.2166666666667,-4.51666666666667,0,0,0,0
"2023-11-12 23:30:00","W220_BE915C",0,22.3,15.8333333333333,-4.93333333333333,0,0,0,0
"2023-11-13 00:00:00","W220_BE915C",0,22.0333333333333,15.8833333333333,-5.11666666666667,0,0,0,0
"2023-11-13 00:30:00","W220_BE915C",0,21.7666666666667,16.0333333333333,-5.18333333333333,0,0,0,0
"2023-11-13 01:00:00","W220_BE915C",19,21.4666666666667,16.2,-5.3,0,0,0,0
"2023-11-13 01:30:00","W220_BE915C",22,21.0666666666667,16.4166666666667,-5.45,0,0,0,0
"2023-11-13 02:00:00","W220_BE915C",8,20.8166666666667,16.4333333333333,-5.61666666666667,0,0,0,0
"2023-11-13 02:30:00","W220_BE915C",17,20.5666666666667,16.4,-5.86666666666667,0,0,0,0
"2023-11-13 03:00:00","W220_BE915C",30,20.2666666666667,16.4833333333333,-6.06666666666667,0,0,0,0
"2023-11-13 03:30:00","W220_BE915C",13,20.0333333333333,16.55,-6.16666666666667,0,0,0,0
"2023-11-13 04:00:00","W220_BE915C",18,19.85,16.55,-6.35,0,0,0,0
"2023-11-13 04:30:00","W220_BE915C",286,19.5166666666667,16.5166666666667,-6.6,0,0,0,0
"2023-11-13 05:00:00","W220_BE915C",36,19.2833333333333,16.5,-6.85,0,0,0,0
"2023-11-13 05:30:00","W220_BE915C",17,19.0333333333333,16.5166666666667,-7.03333333333333,0,0,0,0
"2023-11-13 06:00:00","W220_BE915C",278,18.9833333333333,16.4,-7.15,2,0,0,2
"2023-11-13 06:30:00","W220_BE915C",295,19.0666666666667,16.25,-7.23333333333333,2,0,0,2
"2023-11-13 07:00:00","W220_BE915C",0,19.0166666666667,15.85,-7.55,4,0,0,4
"2023-11-13 07:30:00","W220_BE915C",4,18.2833333333333,15.4833333333333,-8.46666666666667,6,4,0,6
"2023-11-13 08:00:00","W220_BE915C",16,17.0333333333333,15.3,-9.58333333333333,0,0,0,0
"2023-11-13 08:30:00","W220_BE915C",17,16.2333333333333,15.0166666666667,-10.4833333333333,0,0,0,0
"2023-11-13 09:00:00","W220_BE915C",24,15.15,14.95,-11.4333333333333,0,0,0,0
"2023-11-13 09:30:00","W220_BE915C",13,14.3666666666667,14.9666666666667,-12.0333333333333,0,0,0,0
"2023-11-13 10:00:00","W220_BE915C",19,13.9666666666667,15.4833333333333,-11.95,0,0,0,0
"2023-11-13 10:30:00","W220_BE915C",15,13.8,15.6666666666667,-11.95,0,0,0,0
"2023-11-13 11:00:00","W220_BE915C",0,13.6166666666667,15.9,-11.9166666666667,4,2,0,4
"2023-11-13 11:30:00","W220_BE915C",10,13.45,15.3333333333333,-12.5166666666667,2,0,0,2
"2023-11-13 12:00:00","W220_BE915C",19,13.2333333333333,13.9833333333333,-13.8,2,0,0,2
"2023-11-13 12:30:00","W220_BE915C",26,13.1833333333333,13.9333333333333,-13.9,0,0,0,0
"2023-11-13 13:00:00","W220_BE915C",4,13.0666666666667,13.7166666666667,-14.1666666666667,0,0,0,0
"2023-11-13 13:30:00","W220_BE915C",13,12.9833333333333,14.1,-13.9,0,0,0,0
"2023-11-13 14:00:00","W220_BE915C",15,12.9,14.45,-13.65,0,0,0,0
"2023-11-13 14:30:00","W220_BE915C",31,12.8666666666667,14.45,-13.7,0,0,0,0
"2023-11-13 15:00:00","W220_BE915C",9,12.7833333333333,14.3,-13.9,2,3,0,0
"2023-11-13 15:30:00","W220_BE915C",5,12.7666666666667,14.2333333333333,-13.95,0,4,0,0
"2023-11-13 16:00:00","W220_BE915C",272,13.85,14.6166666666667,-12.7666666666667,14,0,0,14
"2023-11-13 16:30:00","W220_BE915C",0,15.8833333333333,15.0333333333333,-10.7666666666667,6,0,0,6
"2023-11-13 17:00:00","W220_BE915C",0,17.65,15.1666666666667,-9.25,0,0,0,0
"2023-11-13 17:30:00","W220_BE915C",0,19.0166666666667,15.1166666666667,-8.16666666666667,0,0,0,0
"2023-11-13 18:00:00","W220_BE915C",0,20.1166666666667,15.2333333333333,-7.21666666666667,0,0,0,0
"2023-11-13 18:30:00","W220_BE915C",10,20.8833333333333,13.8333333333333,-7.81666666666667,4,0,0,4
"2023-11-13 19:00:00","W220_BE915C",259,20.9833333333333,13.7333333333333,-7.85,0,0,0,2
"2023-11-13 19:30:00","W220_BE915C",0,20.7666666666667,14.55,-7.28333333333333,0,0,0,0
"2023-11-13 20:00:00","W220_BE915C",0,20.4333333333333,15,-7.18333333333333,0,0,0,4
"2023-11-13 20:30:00","W220_BE915C",0,19.9833333333333,15.1166666666667,-7.41666666666667,4,0,0,2
"2023-11-13 21:00:00","W220_BE915C",0,19.4333333333333,15.2,-7.78333333333333,0,0,0,0
"2023-11-13 21:30:00","W220_BE915C",0,18.95,15.4,-8,0,0,0,0
"2023-11-13 22:00:00","W220_BE915C",0,18.6,15.6333333333333,-8.06666666666667,0,0,0,2
"2023-11-13 22:30:00","W220_BE915C",0,18.2833333333333,15.6833333333333,-8.31666666666667,0,0,0,0
"2023-11-13 23:00:00","W220_BE915C",0,17.8166666666667,15.7,-8.66666666666667,0,0,0,0
"2023-11-13 23:30:00","W220_BE915C",0,17.3,15.6833333333333,-9.1,0,0,0,2
"2023-11-14 00:00:00","W220_BE915C",33,16.6333333333333,15.85,-9.51666666666667,0,0,0,0
"2023-11-14 00:30:00","W220_BE915C",271,16.0666666666667,16.0666666666667,-9.8,0,0,0,0
"2023-11-14 01:00:00","W220_BE915C",0,15.6333333333333,16.2166666666667,-10,0,0,0,0
"2023-11-14 01:30:00","W220_BE915C",4,15.2666666666667,16.3333333333333,-10.2333333333333,0,0,0,0
"2023-11-14 02:00:00","W220_BE915C",15,14.8333333333333,16.4333333333333,-10.4833333333333,0,0,0,0
"2023-11-14 02:30:00","W220_BE915C",24,14.3666666666667,16.55,-10.7666666666667,0,0,0,0
"2023-11-14 03:00:00","W220_BE915C",5,14.0166666666667,16.6666666666667,-10.9833333333333,0,0,0,0
"2023-11-14 03:30:00","W220_BE915C",33,13.6833333333333,16.8,-11.1833333333333,0,0,0,0
"2023-11-14 04:00:00","W220_BE915C",15,13.4333333333333,16.9333333333333,-11.2833333333333,0,0,0,0
"2023-11-14 04:30:00","W220_BE915C",308,13.2,17.0333333333333,-11.35,0,0,0,0
"2023-11-14 05:00:00","W220_BE915C",0,13.1166666666667,17,-11.4666666666667,0,0,0,0
"2023-11-14 05:30:00","W220_BE915C",0,13,16.9833333333333,-11.6,0,0,0,0
"2023-11-14 06:00:00","W220_BE915C",21,12.9,17.1666666666667,-11.55,2,0,0,4
"2023-11-14 06:30:00","W220_BE915C",13,13.6333333333333,17.8666666666667,-10.4,2,0,0,4
"2023-11-14 07:00:00","W220_BE915C",29,14.8166666666667,17.8,-9.5,4,0,0,4
"2023-11-14 07:30:00","W220_BE915C",406,14.6833333333333,16.8666666666667,-10.3166666666667,6,3,0,8
"2023-11-14 08:00:00","W220_BE915C",15,13.8666666666667,16.4833333333333,-11.25,0,0,0,0
"2023-11-14 08:30:00","W220_BE915C",8,13.4166666666667,16.3833333333333,-11.7,0,0,0,0
"2023-11-14 09:00:00","W220_BE915C",22,12.9,16.75,-11.8333333333333,0,0,0,0
"2023-11-14 09:30:00","W220_BE915C",17,12.7833333333333,17.55,-11.3666666666667,0,0,0,0
"2023-11-14 10:00:00","W220_BE915C",16,12.7666666666667,17.9,-11.1333333333333,0,0,0,0
"2023-11-14 10:30:00","W220_BE915C",27,12.8166666666667,17.9666666666667,-11.05,0,0,0,0
"2023-11-14 11:00:00","W220_BE915C",8,12.9,17.9833333333333,-10.9666666666667,0,0,0,0
"2023-11-14 11:30:00","W220_BE915C",27,13.0166666666667,18.1,-10.7833333333333,0,0,0,0
"2023-11-14 12:00:00","W220_BE915C",4,13.1166666666667,18.0166666666667,-10.7333333333333,0,0,0,0
"2023-11-14 12:30:00","W220_BE915C",11,13.2833333333333,18.0166666666667,-10.6,0,0,0,0
"2023-11-14 13:00:00","W220_BE915C",15,13.4333333333333,18.05,-10.45,0,0,0,0
"2023-11-14 13:30:00","W220_BE915C",10,13.5333333333333,18,-10.4,0,0,0,0
"2023-11-14 14:00:00","W220_BE915C",15,13.6666666666667,17.85,-10.4,0,0,0,0
"2023-11-14 14:30:00","W220_BE915C",28,13.8,17.9166666666667,-10.2666666666667,0,0,0,0
"2023-11-14 15:00:00","W220_BE915C",17,13.9,17.85,-10.2166666666667,0,0,0,0
"2023-11-14 15:30:00","W220_BE915C",5,13.9833333333333,17.7,-10.3,0,0,0,0
"2023-11-14 16:00:00","W220_BE915C",4,14.1,17.8,-10.075,0,0,0,0
"2023-11-14 16:30:00","W220_BE915C",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-14 17:00:00","W220_BE915C",0,18.5,19.0666666666667,-5.56666666666667,0,0,0,0
"2023-11-14 17:30:00","W220_BE915C",0,19.7333333333333,19.2,-4.48333333333333,0,0,0,0
"2023-11-14 18:00:00","W220_BE915C",0,21,19.1833333333333,-3.46666666666667,0,0,0,0
"2023-11-14 18:30:00","W220_BE915C",0,22.05,19.1,-2.63333333333333,0,0,0,0
"2023-11-14 19:00:00","W220_BE915C",0,22.9666666666667,19.0333333333333,-1.93333333333333,0,0,0,0
"2023-11-14 19:30:00","W220_BE915C",0,23.7666666666667,18.75,-1.48333333333333,0,0,0,0
"2023-11-14 20:00:00","W220_BE915C",0,24.2833333333333,18.6333333333333,-1.15,0,0,0,0
"2023-11-14 20:30:00","W220_BE915C",0,24.2,17.9833333333333,-1.68333333333333,0,0,0,0
"2023-11-14 21:00:00","W220_BE915C",0,23.7333333333333,17.6833333333333,-2.31666666666667,0,0,0,0
"2023-11-14 21:30:00","W220_BE915C",0,23,17.45,-3.06666666666667,2,0,0,1
"2023-11-14 22:00:00","W220_BE915C",0,22.2,17.3333333333333,-3.78333333333333,2,0,0,3
"2023-11-14 22:30:00","W220_BE915C",0,21.4333333333333,17.3666666666667,-4.45,0,0,0,0
"2023-11-14 23:00:00","W220_BE915C",0,20.7333333333333,17.4333333333333,-4.95,0,0,0,0
"2023-11-14 23:30:00","W220_BE915C",0,20.1333333333333,17.6,-5.3,0,0,0,0
"2023-11-15 00:00:00","W220_BE915C",0,19.6,17.6333333333333,-5.7,0,0,0,0
"2023-11-15 00:30:00","W220_BE915C",260,19.0333333333333,17.65,-6.18333333333333,0,0,0,0
"2023-11-15 01:00:00","W220_BE915C",433,18.5,17.7,-6.53333333333333,0,0,0,0
"2023-11-15 01:30:00","W220_BE915C",0,18.1,17.8166666666667,-6.81666666666667,0,0,0,0
"2023-11-15 02:00:00","W220_BE915C",30,17.7,18.0333333333333,-6.95,0,0,0,2
"2023-11-15 02:30:00","W220_BE915C",277,17.3333333333333,18.0166666666667,-7.3,0,0,0,0
"2023-11-15 03:00:00","W220_BE915C",19,16.8666666666667,18,-7.65,0,0,0,0
"2023-11-15 03:30:00","W220_BE915C",18,16.4,18.1333333333333,-7.93333333333333,0,0,0,0
"2023-11-15 04:00:00","W220_BE915C",27,16.0666666666667,18.35,-8.1,0,0,0,0
"2023-11-15 04:30:00","W220_BE915C",31,15.8,18.45,-8.2,0,0,0,0
"2023-11-15 05:00:00","W220_BE915C",18,15.55,18.5333333333333,-8.38333333333333,0,0,0,0
"2023-11-15 05:30:00","W220_BE915C",25,15.35,18.6,-8.48333333333333,0,0,0,0
"2023-11-15 06:00:00","W220_BE915C",0,15.1166666666667,18.6166666666667,-8.7,2,0,0,4
"2023-11-15 06:30:00","W220_BE915C",23,15.0833333333333,18.65,-8.68333333333333,2,0,0,2
"2023-11-15 07:00:00","W220_BE915C",4,14.9833333333333,18.5166666666667,-8.83333333333333,4,0,0,3
"2023-11-15 07:30:00","W220_BE915C",268,14.9,18.3,-9.1,8,2,0,7
"2023-11-15 08:00:00","W220_BE915C",275,14.5,17.7666666666667,-9.76666666666667,4,2,0,4
"2023-11-15 08:30:00","W220_BE915C",15,14.1333333333333,17.6,-10.2166666666667,0,0,0,0
"2023-11-15 09:00:00","W220_BE915C",6,13.7166666666667,18.1833333333333,-10.0666666666667,0,0,0,0
"2023-11-15 09:30:00","W220_BE915C",12,13.55,18.4,-10.1,0,0,0,0
"2023-11-15 10:00:00","W220_BE915C",12,13.5833333333333,18.8,-9.81666666666667,0,0,0,0
"2023-11-15 10:30:00","W220_BE915C",12,13.8,19.2833333333333,-9.33333333333333,0,0,0,0
"2023-11-15 11:00:00","W220_BE915C",17,14.0166666666667,19.4166666666667,-9.08333333333333,0,0,0,0
"2023-11-15 11:30:00","W220_BE915C",25,14.2666666666667,19.4666666666667,-8.8,0,0,0,0
"2023-11-15 12:00:00","W220_BE915C",13,14.5,19.5166666666667,-8.56666666666667,0,0,0,0
"2023-11-15 12:30:00","W220_BE915C",12,14.7833333333333,19.45,-8.4,0,0,0,0
"2023-11-15 13:00:00","W220_BE915C",0,14.9666666666667,19.1833333333333,-8.41666666666667,2,0,0,2
"2023-11-15 13:30:00","W220_BE915C",280,15.3333333333333,19.2666666666667,-8.03333333333333,6,0,0,4
"2023-11-15 14:00:00","W220_BE915C",0,15.7833333333333,19.5666666666667,-7.5,0,0,0,3
"2023-11-15 14:30:00","W220_BE915C",277,16.3333333333333,19.2333333333333,-7.25,4,0,0,4
"2023-11-15 15:00:00","W220_BE915C",0,17.1166666666667,19.2666666666667,-6.58333333333333,4,0,0,6
"2023-11-15 15:30:00","W220_BE915C",0,18.2166666666667,19.1,-5.8,0,0,0,5
"2023-11-15 16:00:00","W220_BE915C",0,19.0833333333333,18.7666666666667,-5.31666666666667,12,0,0,13
"2023-11-15 16:30:00","W220_BE915C",433,19.75,18.3333333333333,-5.06666666666667,0,0,0,7
"2023-11-15 17:00:00","W220_BE915C",0,20.2666666666667,18.2666666666667,-4.7,0,0,0,0
"2023-11-15 17:30:00","W220_BE915C",0,20.5333333333333,18.3666666666667,-4.4,0,0,0,0
"2023-11-15 18:00:00","W220_BE915C",0,20.6166666666667,18.55,-4.2,4,0,0,6
"2023-11-15 18:30:00","W220_BE915C",0,20.6333333333333,18.65,-4.15,0,0,0,0
"2023-11-15 19:00:00","W220_BE915C",0,20.5166666666667,18.65,-4.2,0,0,0,2
"2023-11-15 19:30:00","W220_BE915C",0,20.3166666666667,18.6666666666667,-4.35,0,0,0,2
"2023-11-15 20:00:00","W220_BE915C",0,20.1,18.7666666666667,-4.46666666666667,0,0,0,0
"2023-11-15 20:30:00","W220_BE915C",0,20,18.8,-4.53333333333333,0,0,0,0
"2023-11-15 21:00:00","W220_BE915C",0,19.8333333333333,18.7,-4.71666666666667,0,0,0,0
"2023-11-15 21:30:00","W220_BE915C",0,19.5666666666667,18.6833333333333,-4.98333333333333,0,0,0,0
"2023-11-15 22:00:00","W220_BE915C",0,19.3333333333333,18.65,-5.18333333333333,0,0,0,0
"2023-11-15 22:30:00","W220_BE915C",0,19.0666666666667,18.6333333333333,-5.41666666666667,0,0,0,0
"2023-11-15 23:00:00","W220_BE915C",0,18.7166666666667,18.6,-5.7,0,0,0,2
"2023-11-15 23:30:00","W220_BE915C",20,18.25,18.6833333333333,-6.06666666666667,0,0,0,0
"2023-11-16 00:00:00","W220_BE915C",37,17.8,18.9166666666667,-6.26666666666667,0,0,0,0
"2023-11-16 00:30:00","W220_BE915C",17,17.4333333333333,19.1,-6.45,0,0,0,0
"2023-11-16 01:00:00","W220_BE915C",10,17.1333333333333,19.1,-6.7,0,0,0,0
"2023-11-16 01:30:00","W220_BE915C",12,16.7833333333333,19.1333333333333,-6.96666666666667,0,0,0,0
"2023-11-16 02:00:00","W220_BE915C",5,16.4333333333333,19.25,-7.13333333333333,0,0,0,0
"2023-11-16 02:30:00","W220_BE915C",9,16.2,19.5166666666667,-7.13333333333333,0,0,0,0
"2023-11-16 03:00:00","W220_BE915C",35,16.0333333333333,19.5166666666667,-7.3,0,0,0,0
"2023-11-16 03:30:00","W220_BE915C",5,15.9,19.6,-7.36666666666667,0,0,0,0
"2023-11-16 04:00:00","W220_BE915C",24,15.8,19.6666666666667,-7.4,0,0,0,0
"2023-11-16 04:30:00","W220_BE915C",13,15.7166666666667,19.7166666666667,-7.43333333333333,0,0,0,0
"2023-11-16 05:00:00","W220_BE915C",10,15.6166666666667,19.8,-7.46666666666667,0,0,0,0
"2023-11-16 05:30:00","W220_BE915C",4,15.5,19.8,-7.53333333333333,0,0,0,0
"2023-11-16 06:00:00","W220_BE915C",7,15.5,19.8,-7.56666666666667,0,0,0,0
"2023-11-16 06:30:00","W220_BE915C",278,15.4833333333333,19.9833333333333,-7.45,4,0,0,4
"2023-11-16 07:00:00","W220_BE915C",22,15.6333333333333,20.05,-7.3,0,0,0,0
"2023-11-16 07:30:00","W220_BE915C",13,15.6,19.7,-7.56666666666667,4,4,0,4
"2023-11-16 08:00:00","W220_BE915C",18,15.15,19.2166666666667,-8.23333333333333,4,0,0,4
"2023-11-16 08:30:00","W220_BE915C",14,14.4333333333333,19.2166666666667,-8.83333333333333,0,0,0,0
"2023-11-16 09:00:00","W220_BE915C",14,13.6666666666667,19.45,-9.33333333333333,0,0,0,0
"2023-11-16 09:30:00","W220_BE915C",17,13.0666666666667,19.5,-9.78333333333333,0,0,0,0
"2023-11-16 10:00:00","W220_BE915C",19,12.6666666666667,19.5666666666667,-10.05,0,0,0,0
"2023-11-16 10:30:00","W220_BE915C",12,12.4666666666667,19.7166666666667,-10.1,0,0,0,0
"2023-11-16 11:00:00","W220_BE915C",17,12.4333333333333,19.8666666666667,-10.05,2,0,0,3
"2023-11-16 11:30:00","W220_BE915C",5,12.5666666666667,20.1833333333333,-9.73333333333333,10,0,0,5
"2023-11-16 12:00:00","W220_BE915C",4,12.9833333333333,20.4833333333333,-9.21666666666667,4,0,0,2
"2023-11-16 12:30:00","W220_BE915C",14,13.4833333333333,20.3333333333333,-8.9,0,0,0,0
"2023-11-16 13:00:00","W220_BE915C",24,13.9333333333333,20.2833333333333,-8.56666666666667,0,0,0,0
"2023-11-16 13:30:00","W220_BE915C",12,14.2833333333333,20.3,-8.26666666666667,0,0,0,0
"2023-11-16 14:00:00","W220_BE915C",14,14.6,20.1166666666667,-8.11666666666667,0,4,0,0
"2023-11-16 14:30:00","W220_BE915C",14,14.85,20.15,-7.86666666666667,0,0,0,0
"2023-11-16 15:00:00","W220_BE915C",275,15.35,20.6,-7.18333333333333,2,0,0,2
"2023-11-16 15:30:00","W220_BE915C",0,16.0833333333333,20.9833333333333,-6.33333333333333,0,0,0,0
"2023-11-16 16:00:00","W220_BE915C",0,16.8166666666667,21.1,-5.65,0,0,0,0
"2023-11-16 16:30:00","W220_BE915C",0,17.45,21.2,-5.08333333333333,0,0,0,0
"2023-11-16 17:00:00","W220_BE915C",0,17.9166666666667,21.2166666666667,-4.65,0,0,0,0
"2023-11-16 17:30:00","W220_BE915C",0,18.3166666666667,21.3666666666667,-4.2,0,0,0,0
"2023-11-16 18:00:00","W220_BE915C",0,18.7666666666667,21.4666666666667,-3.81666666666667,0,0,0,0
"2023-11-16 18:30:00","W220_BE915C",0,19.1,21.5,-3.5,0,0,0,0
"2023-11-16 19:00:00","W220_BE915C",0,19.3833333333333,21.55,-3.21666666666667,0,0,0,0
"2023-11-16 19:30:00","W220_BE915C",0,19.55,21.6166666666667,-3.03333333333333,0,0,0,0
"2023-11-16 20:00:00","W220_BE915C",0,19.7166666666667,21.5,-2.98333333333333,0,0,0,0
"2023-11-16 20:30:00","W220_BE915C",0,19.7833333333333,21.5333333333333,-2.9,0,0,0,0
"2023-11-16 21:00:00","W220_BE915C",0,19.8,21.5833333333333,-2.88333333333333,0,0,0,0
"2023-11-16 21:30:00","W220_BE915C",0,19.7666666666667,21.6,-2.88333333333333,4,0,0,4
"2023-11-16 22:00:00","W220_BE915C",0,19.6833333333333,21.5333333333333,-2.96666666666667,0,0,0,0
"2023-11-16 22:30:00","W220_BE915C",0,19.6333333333333,21.5,-3.01666666666667,0,0,0,0
"2023-11-16 23:00:00","W220_BE915C",0,19.5833333333333,21.4166666666667,-3.13333333333333,0,0,0,0
"2023-11-16 23:30:00","W220_BE915C",0,19.45,21.3333333333333,-3.28333333333333,0,0,0,0
"2023-11-17 00:00:00","W220_BE915C",0,19.3,21.3,-3.43333333333333,0,0,0,0
"2023-11-17 00:30:00","W220_BE915C",0,19.1,21.2166666666667,-3.65,0,0,0,0
"2023-11-17 01:00:00","W220_BE915C",0,18.9166666666667,21.2166666666667,-3.81666666666667,0,0,0,0
"2023-11-17 01:30:00","W220_BE915C",5,18.65,21.25,-4.05,0,0,0,0
"2023-11-17 02:00:00","W220_BE915C",286,18.2333333333333,21.3666666666667,-4.28333333333333,0,0,0,0
"2023-11-17 02:30:00","W220_BE915C",20,17.9666666666667,21.6,-4.38333333333333,0,0,0,0
"2023-11-17 03:00:00","W220_BE915C",29,17.8333333333333,21.8666666666667,-4.3,0,0,0,0
"2023-11-17 03:30:00","W220_BE915C",20,17.8833333333333,21.9666666666667,-4.23333333333333,0,0,0,0
"2023-11-17 04:00:00","W220_BE915C",17,17.9,21.9833333333333,-4.2,0,0,0,0
