"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-23 13:30:00","W220_823760",0,25.9833333333333,24.2166666666667,3.95,0,0,31,0
"2023-11-23 14:00:00","W220_823760",0,25.3666666666667,23.6833333333333,3.1,0,2,19,4
"2023-11-23 14:30:00","W220_823760",0,25.1,24.7833333333333,3.46666666666667,0,2,4,13
"2023-11-23 15:00:00","W220_823760",0,25.5,23.15,2.9,0,0,9,27
"2023-11-23 15:30:00","W220_823760",0,25.7666666666667,22.9666666666667,3,0,0,13,12
"2023-11-23 16:00:00","W220_823760",0,25.8666666666667,22.7833333333333,3.01666666666667,0,0,2,2
"2023-11-23 16:30:00","W220_823760",0,25.9333333333333,22.9833333333333,3.16666666666667,0,0,6,14
"2023-11-23 17:00:00","W220_823760",0,26.8666666666667,22.9666666666667,3.93333333333333,0,4,13,4
"2023-11-23 17:30:00","W220_823760",0,27.9333333333333,21.7666666666667,4.06666666666667,0,0,32,0
"2023-11-23 18:00:00","W220_823760",0,28.1666666666667,21.3,3.93333333333333,0,0,12,2
"2023-11-23 18:30:00","W220_823760",0,28.35,21.4333333333333,4.16666666666667,0,2,30,2
"2023-11-23 19:00:00","W220_823760",0,28.55,21.6,4.48333333333333,0,0,21,6
"2023-11-23 19:30:00","W220_823760",0,28.5666666666667,21.6166666666667,4.48333333333333,0,0,23,0
"2023-11-23 20:00:00","W220_823760",0,28.5833333333333,21.65,4.5,0,4,31,7
"2023-11-23 20:30:00","W220_823760",0,28.6,21.6166666666667,4.51666666666667,0,0,28,0
"2023-11-23 21:00:00","W220_823760",0,28.5833333333333,21.7,4.56666666666667,0,0,28,0
"2023-11-23 21:30:00","W220_823760",0,28.5,21.9333333333333,4.6,0,0,26,0
"2023-11-23 22:00:00","W220_823760",0,28.5,21.6,4.41666666666667,0,0,24,0
"2023-11-23 22:30:00","W220_823760",0,28.45,21.2166666666667,4.1,0,0,29,0
"2023-11-23 23:00:00","W220_823760",0,27.3833333333333,21.8,3.61666666666667,0,4,20,4
"2023-11-23 23:30:00","W220_823760",0,26.3666666666667,22.6833333333333,3.31666666666667,0,0,2,0
"2023-11-24 00:00:00","W220_823760",0,25.8166666666667,23.3833333333333,3.3,0,0,0,4
"2023-11-24 00:30:00","W220_823760",0,25.4666666666667,23.8166666666667,3.28333333333333,0,0,2,0
"2023-11-24 01:00:00","W220_823760",0,25.2333333333333,23.7333333333333,3.01666666666667,0,0,2,0
"2023-11-24 01:30:00","W220_823760",0,25.0666666666667,24.0833333333333,3.1,0,0,2,4
"2023-11-24 02:00:00","W220_823760",0,24.9,24.05,2.96666666666667,0,0,2,0
"2023-11-24 02:30:00","W220_823760",0,24.8,23.9166666666667,2.8,0,0,9,0
"2023-11-24 03:00:00","W220_823760",0,24.65,23.6666666666667,2.48333333333333,0,0,0,0
"2023-11-24 03:30:00","W220_823760",0,24.65,24.0333333333333,2.7,0,0,6,0
"2023-11-24 04:00:00","W220_823760",0,25.6,23.5166666666667,3.18333333333333,0,0,12,0
"2023-11-24 04:30:00","W220_823760",0,26.3166666666667,22.6166666666667,3.26666666666667,0,0,9,0
"2023-11-24 05:00:00","W220_823760",0,26.4,22,2.9,0,4,28,5
"2023-11-24 05:30:00","W220_823760",0,25.8166666666667,22.85,2.96666666666667,0,0,25,6
"2023-11-24 06:00:00","W220_823760",0,26.0333333333333,22.8166666666667,3.13333333333333,0,2,40,2
"2023-11-24 06:30:00","W220_823760",0,26.2666666666667,22.2,2.93333333333333,0,2,24,3
"2023-11-24 07:00:00","W220_823760",0,26.1,22.1833333333333,2.76666666666667,0,13,44,8
"2023-11-24 07:30:00","W220_823760",0,26.0833333333333,22.1333333333333,2.73333333333333,0,0,55,4
"2023-11-24 08:00:00","W220_823760",0,26.05,22.0833333333333,2.68333333333333,3,2,21,3
"2023-11-24 08:30:00","W220_823760",0,25.7166666666667,22.2333333333333,2.5,0,0,23,4
"2023-11-24 09:00:00","W220_823760",0,25.7,22.5,2.66666666666667,4,4,12,3
"2023-11-24 09:30:00","W220_823760",0,25.9,21.9833333333333,2.53333333333333,0,0,17,0
"2023-11-24 10:00:00","W220_823760",0,25.3833333333333,22.2833333333333,2.23333333333333,0,0,8,0
"2023-11-24 10:30:00","W220_823760",0,25.75,21.1666666666667,1.8,0,0,28,0
"2023-11-24 11:00:00","W220_823760",0,26.2166666666667,20.6666666666667,1.9,2,3,25,4
"2023-11-24 11:30:00","W220_823760",0,26.6,20.5166666666667,2.1,0,0,22,0
"2023-11-24 12:00:00","W220_823760",0,26.5833333333333,20.4833333333333,2.08333333333333,0,0,22,0
"2023-11-24 12:30:00","W220_823760",0,26.75,20.4,2.18333333333333,0,0,23,0
"2023-11-24 13:00:00","W220_823760",0,26.6833333333333,20.1,1.88333333333333,0,0,27,0
"2023-11-24 13:30:00","W220_823760",0,26.6,20.2333333333333,1.91666666666667,0,0,26,0
"2023-11-24 14:00:00","W220_823760",0,25.85,17.4833333333333,-0.75,0,0,27,0
"2023-11-24 14:30:00","W220_823760",0,25.2666666666667,18.35,-0.533333333333333,0,4,20,8
"2023-11-24 15:00:00","W220_823760",0,25.6666666666667,19.1666666666667,0.383333333333333,0,0,11,0
"2023-11-24 15:30:00","W220_823760",0,25.8833333333333,19.15,0.566666666666667,0,0,20,0
"2023-11-24 16:00:00","W220_823760",0,25.8333333333333,19.65,0.866666666666667,0,0,26,0
"2023-11-24 16:30:00","W220_823760",0,25.6666666666667,19.8,0.816666666666667,0,0,29,0
"2023-11-24 17:00:00","W220_823760",0,25.6,19.7166666666667,0.716666666666667,0,4,25,6
"2023-11-24 17:30:00","W220_823760",0,25.5333333333333,19.7,0.65,0,0,32,0
"2023-11-24 18:00:00","W220_823760",0,25.05,18.4833333333333,-0.666666666666667,0,0,25,2
"2023-11-24 18:30:00","W220_823760",0,25.1333333333333,19.1833333333333,-0.0333333333333333,0,6,16,4
"2023-11-24 19:00:00","W220_823760",0,25.25,19.6833333333333,0.416666666666667,1,0,25,0
"2023-11-24 19:30:00","W220_823760",0,25.3,19.8833333333333,0.583333333333333,0,2,11,5
"2023-11-24 20:00:00","W220_823760",0,25.3166666666667,19.95,0.666666666666667,0,0,20,0
"2023-11-24 20:30:00","W220_823760",0,25.3,20.1,0.75,0,0,36,0
"2023-11-24 21:00:00","W220_823760",0,25.2666666666667,20.2166666666667,0.8,0,0,36,0
"2023-11-24 21:30:00","W220_823760",0,25.1,20.4166666666667,0.8,0,0,41,0
"2023-11-24 22:00:00","W220_823760",0,24.9666666666667,20.4833333333333,0.75,0,0,33,0
"2023-11-24 22:30:00","W220_823760",0,24.9,20.3833333333333,0.583333333333333,0,0,28,0
"2023-11-24 23:00:00","W220_823760",0,24.4666666666667,20.4,0.25,0,4,30,4
"2023-11-24 23:30:00","W220_823760",0,23.35,21.2833333333333,-0.1,0,0,0,0
"2023-11-25 00:00:00","W220_823760",0,22.8166666666667,22.0833333333333,-0.0166666666666667,0,0,1,0
"2023-11-25 00:30:00","W220_823760",0,22.5333333333333,22.3833333333333,-0.0666666666666667,0,0,3,0
"2023-11-25 01:00:00","W220_823760",0,22.4,22.65,0,0,0,4,0
"2023-11-25 01:30:00","W220_823760",0,22.3,22.7666666666667,-0.0333333333333333,0,0,0,0
"2023-11-25 02:00:00","W220_823760",0,22.2166666666667,22.85,-0.0333333333333333,0,0,4,0
"2023-11-25 02:30:00","W220_823760",0,22.1833333333333,23.1333333333333,0.0833333333333333,0,0,4,0
"2023-11-25 03:00:00","W220_823760",0,22.25,23.1,0.116666666666667,0,0,8,0
"2023-11-25 03:30:00","W220_823760",0,22.1166666666667,23.15,0.05,0,0,1,0
"2023-11-25 04:00:00","W220_823760",0,21.8833333333333,23.1,-0.15,0,0,6,0
"2023-11-25 04:30:00","W220_823760",0,21.7,23.1833333333333,-0.283333333333333,0,0,8,4
"2023-11-25 05:00:00","W220_823760",0,21.4333333333333,22.8666666666667,-0.666666666666667,0,0,0,2
"2023-11-25 05:30:00","W220_823760",0,21.4,22.3833333333333,-1.03333333333333,0,0,2,4
"2023-11-25 06:00:00","W220_823760",0,22.3,21.7333333333333,-0.633333333333333,0,4,21,6
"2023-11-25 06:30:00","W220_823760",0,22.75,21.1666666666667,-0.65,0,2,12,2
"2023-11-25 07:00:00","W220_823760",0,22.75,21.0666666666667,-0.733333333333333,0,6,14,7
"2023-11-25 07:30:00","W220_823760",0,22.8166666666667,20.9833333333333,-0.716666666666667,2,2,22,5
"2023-11-25 08:00:00","W220_823760",0,22.85,20.7833333333333,-0.816666666666667,2,2,16,2
"2023-11-25 08:30:00","W220_823760",0,22.7666666666667,20.9,-0.816666666666667,0,2,7,3
"2023-11-25 09:00:00","W220_823760",0,22.7166666666667,21.0333333333333,-0.766666666666667,0,0,9,0
"2023-11-25 09:30:00","W220_823760",0,22.7,21.2,-0.666666666666667,0,0,20,0
"2023-11-25 10:00:00","W220_823760",0,22.85,21.35,-0.466666666666667,0,0,17,0
"2023-11-25 10:30:00","W220_823760",0,22.9333333333333,21.3,-0.416666666666667,0,0,22,0
"2023-11-25 11:00:00","W220_823760",0,23.2166666666667,19.0666666666667,-1.7,0,4,37,7
"2023-11-25 11:30:00","W220_823760",0,23.1333333333333,19.8833333333333,-1.21666666666667,0,4,18,6
"2023-11-25 12:00:00","W220_823760",0,23.0833333333333,20.3333333333333,-0.9,0,0,4,0
"2023-11-25 12:30:00","W220_823760",0,23.2,20.6,-0.65,0,0,19,0
"2023-11-25 13:00:00","W220_823760",0,23.1833333333333,20.7666666666667,-0.566666666666667,0,0,23,0
"2023-11-25 13:30:00","W220_823760",0,23.25,19.4,-1.43333333333333,0,0,28,0
"2023-11-25 14:00:00","W220_823760",0,22.7333333333333,18.65,-2.41666666666667,0,6,14,6
"2023-11-25 14:30:00","W220_823760",0,22.55,19.0666666666667,-2.21666666666667,0,0,0,0
"2023-11-25 15:00:00","W220_823760",0,22.9333333333333,19.5666666666667,-1.6,0,2,20,3
"2023-11-25 15:30:00","W220_823760",0,23.1166666666667,19.7166666666667,-1.33333333333333,0,0,18,0
"2023-11-25 16:00:00","W220_823760",0,23.1666666666667,19.8833333333333,-1.13333333333333,0,0,10,0
"2023-11-25 16:30:00","W220_823760",0,23.3,20.05,-0.916666666666667,0,0,13,0
"2023-11-25 17:00:00","W220_823760",0,23.3833333333333,20.2333333333333,-0.75,0,4,28,4
"2023-11-25 17:30:00","W220_823760",0,23.4166666666667,20.1833333333333,-0.733333333333333,0,0,28,0
"2023-11-25 18:00:00","W220_823760",0,22.2833333333333,18.3,-3,0,0,20,3
"2023-11-25 18:30:00","W220_823760",0,22.4666666666667,19.3166666666667,-2.13333333333333,0,4,19,4
"2023-11-25 19:00:00","W220_823760",0,23.2666666666667,19.7,-1.2,0,2,21,4
"2023-11-25 19:30:00","W220_823760",0,23.7833333333333,19.85,-0.666666666666667,0,0,18,0
"2023-11-25 20:00:00","W220_823760",0,24.2333333333333,19.9666666666667,-0.216666666666667,0,0,28,0
"2023-11-25 20:30:00","W220_823760",0,24.5666666666667,20.0666666666667,0.116666666666667,0,0,22,0
"2023-11-25 21:00:00","W220_823760",0,25,19.9,0.333333333333333,0,0,31,0
"2023-11-25 21:30:00","W220_823760",0,25.0166666666667,20.0333333333333,0.466666666666667,0,4,24,8
"2023-11-25 22:00:00","W220_823760",0,24.8666666666667,20.2,0.45,0,0,19,0
"2023-11-25 22:30:00","W220_823760",0,24.2,20.45,0.1,0,0,27,0
"2023-11-25 23:00:00","W220_823760",0,23.1333333333333,21.4166666666667,-0.15,0,4,8,4
"2023-11-25 23:30:00","W220_823760",0,22.5833333333333,22,-0.25,0,0,0,0
"2023-11-26 00:00:00","W220_823760",0,22.4166666666667,22.5833333333333,-0.0666666666666667,0,0,12,4
"2023-11-26 00:30:00","W220_823760",0,22.1833333333333,22.8166666666667,-0.0666666666666667,0,0,2,0
"2023-11-26 01:00:00","W220_823760",0,22.0166666666667,23.0166666666667,-0.1,0,0,3,0
"2023-11-26 01:30:00","W220_823760",0,21.9166666666667,23.1833333333333,-0.0833333333333333,0,0,3,0
"2023-11-26 02:00:00","W220_823760",0,21.8,23.1666666666667,-0.2,0,0,2,0
"2023-11-26 02:30:00","W220_823760",0,21.6666666666667,23.0833333333333,-0.383333333333333,0,0,3,4
"2023-11-26 03:00:00","W220_823760",0,21.4666666666667,23.05,-0.55,0,0,6,0
"2023-11-26 03:30:00","W220_823760",0,21.3333333333333,23.05,-0.65,0,0,0,0
"2023-11-26 04:00:00","W220_823760",0,21.1833333333333,23.1166666666667,-0.766666666666667,0,0,7,0
"2023-11-26 04:30:00","W220_823760",0,21.05,23.1,-0.883333333333333,0,0,0,0
"2023-11-26 05:00:00","W220_823760",0,21.5,22.5666666666667,-0.8,0,2,7,2
"2023-11-26 05:30:00","W220_823760",0,22.25,21.7333333333333,-0.7,0,2,25,3
"2023-11-26 06:00:00","W220_823760",0,22.4333333333333,21.4,-0.783333333333333,0,2,20,5
"2023-11-26 06:30:00","W220_823760",0,22.4666666666667,21.0666666666667,-0.95,0,0,20,0
"2023-11-26 07:00:00","W220_823760",0,22.35,20.9833333333333,-1.1,0,2,19,3
"2023-11-26 07:30:00","W220_823760",0,22.4,21.1666666666667,-0.966666666666667,2,4,26,6
"2023-11-26 08:00:00","W220_823760",0,22.45,21.0166666666667,-1,0,0,16,0
"2023-11-26 08:30:00","W220_823760",0,22.4333333333333,20.7166666666667,-1.16666666666667,0,2,22,7
"2023-11-26 09:00:00","W220_823760",0,22.5666666666667,20.8833333333333,-0.983333333333333,0,0,21,0
"2023-11-26 09:30:00","W220_823760",0,22.65,20.9,-0.916666666666667,2,2,16,2
"2023-11-26 10:00:00","W220_823760",0,22.6666666666667,21.0166666666667,-0.8,2,2,24,2
"2023-11-26 10:30:00","W220_823760",0,22.5,21.3,-0.75,0,0,20,0
"2023-11-26 11:00:00","W220_823760",0,22.6,21.35,-0.65,0,0,18,0
"2023-11-26 11:30:00","W220_823760",0,22.8833333333333,21.3833333333333,-0.416666666666667,0,0,6,0
"2023-11-26 12:00:00","W220_823760",0,23.1666666666667,21.4333333333333,-0.166666666666667,0,0,24,0
"2023-11-26 12:30:00","W220_823760",0,23.3833333333333,21.3,-0.05,0,0,23,0
"2023-11-26 13:00:00","W220_823760",0,23.6666666666667,21.1166666666667,0.0833333333333333,0,0,24,0
"2023-11-26 13:30:00","W220_823760",0,23.1333333333333,19.25,-1.63333333333333,0,4,28,4
"2023-11-26 14:00:00","W220_823760",0,22.2166666666667,19.4166666666667,-2.26666666666667,0,2,7,2
"2023-11-26 14:30:00","W220_823760",0,22.6,20,-1.55,0,2,19,4
"2023-11-26 15:00:00","W220_823760",0,23.2166666666667,20,-1.03333333333333,0,0,15,0
"2023-11-26 15:30:00","W220_823760",0,23.4833333333333,20.0833333333333,-0.75,0,0,9,0
"2023-11-26 16:00:00","W220_823760",0,23.5333333333333,19.3666666666667,-1.21666666666667,0,0,28,0
"2023-11-26 16:30:00","W220_823760",0,23.5166666666667,19.9333333333333,-0.833333333333333,0,0,22,0
"2023-11-26 17:00:00","W220_823760",0,23.5333333333333,20.35,-0.516666666666667,0,4,23,4
"2023-11-26 17:30:00","W220_823760",0,23.7833333333333,20.0833333333333,-0.5,0,0,23,0
"2023-11-26 18:00:00","W220_823760",0,23.8666666666667,17.7833333333333,-2.11666666666667,0,2,12,5
"2023-11-26 18:30:00","W220_823760",0,24.2714285714286,19.2571428571429,-0.685714285714286,0,0,16,2
"2023-11-26 19:00:00","W220_823760",0,24.8,19.7,0.05,0,0,25,0
"2023-11-26 19:30:00","W220_823760",0,25.2833333333333,19.7833333333333,0.533333333333333,0,0,25,0
"2023-11-26 20:00:00","W220_823760",0,25.5666666666667,19.95,0.866666666666667,0,0,20,0
"2023-11-26 20:30:00","W220_823760",0,25.8666666666667,19.95,1.15,0,0,22,0
"2023-11-26 21:00:00","W220_823760",0,26.0666666666667,20.1,1.35,0,0,23,0
"2023-11-26 21:30:00","W220_823760",0,26.1333333333333,20.2,1.51666666666667,0,4,21,4
"2023-11-26 22:00:00","W220_823760",0,26,20.3166666666667,1.51666666666667,0,0,27,0
"2023-11-26 22:30:00","W220_823760",0,25.9,20.2833333333333,1.38333333333333,0,0,26,0
"2023-11-26 23:00:00","W220_823760",0,25.1333333333333,20.85,1.11666666666667,0,4,19,4
"2023-11-26 23:30:00","W220_823760",0,24.1,21.9,0.95,0,0,0,0
"2023-11-27 00:00:00","W220_823760",0,23.75,22.3166666666667,0.933333333333333,0,0,6,0
"2023-11-27 00:30:00","W220_823760",0,23.5166666666667,22.7,0.95,0,0,2,0
"2023-11-27 01:00:00","W220_823760",0,23.45,23.1,1.15,1,2,6,1
"2023-11-27 01:30:00","W220_823760",0,23.4,23.3333333333333,1.25,1,2,0,3
"2023-11-27 02:00:00","W220_823760",0,23.3666666666667,23.3333333333333,1.21666666666667,0,0,17,0
"2023-11-27 02:30:00","W220_823760",0,23.2833333333333,23.3666666666667,1.16666666666667,0,0,0,0
"2023-11-27 03:00:00","W220_823760",0,23.2166666666667,23.3,1.1,0,0,12,0
"2023-11-27 03:30:00","W220_823760",0,23.2,23.3666666666667,1.08333333333333,0,0,16,0
"2023-11-27 04:00:00","W220_823760",0,23.1166666666667,23.45,1.1,0,0,19,0
"2023-11-27 04:30:00","W220_823760",0,22.95,23.5833333333333,1,0,0,14,0
"2023-11-27 05:00:00","W220_823760",0,23.2,23.4666666666667,1.15,0,0,2,0
"2023-11-27 05:30:00","W220_823760",0,24.1833333333333,22.5333333333333,1.4,0,0,31,0
"2023-11-27 06:00:00","W220_823760",0,24.6333333333333,22.1,1.51666666666667,0,6,22,10
"2023-11-27 06:30:00","W220_823760",0,24.6833333333333,22.0666666666667,1.55,0,2,30,1
"2023-11-27 07:00:00","W220_823760",0,24.4333333333333,22.1666666666667,1.36666666666667,0,4,19,8
"2023-11-27 07:30:00","W220_823760",0,24.6166666666667,21.9666666666667,1.4,0,0,25,2
"2023-11-27 08:00:00","W220_823760",0,24.3,22.3333333333333,1.4,2,2,7,4
"2023-11-27 08:30:00","W220_823760",0,24.6333333333333,22.1833333333333,1.58333333333333,4,4,16,4
"2023-11-27 09:00:00","W220_823760",0,24.5666666666667,22.0333333333333,1.43333333333333,0,0,13,0
"2023-11-27 09:30:00","W220_823760",0,23.5833333333333,22.3833333333333,0.833333333333333,0,2,5,2
"2023-11-27 10:00:00","W220_823760",0,23.2666666666667,22.3333333333333,0.516666666666667,0,6,0,4
"2023-11-27 10:30:00","W220_823760",0,24.1833333333333,22.0166666666667,1.08333333333333,0,4,31,4
"2023-11-27 11:00:00","W220_823760",0,24.75,21.6666666666667,1.33333333333333,0,0,27,0
"2023-11-27 11:30:00","W220_823760",0,25.0666666666667,21.45,1.45,0,0,11,0
"2023-11-27 12:00:00","W220_823760",0,25.0666666666667,21.6,1.58333333333333,0,0,10,0
"2023-11-27 12:30:00","W220_823760",0,25.1333333333333,21.7,1.71666666666667,0,0,27,0
"2023-11-27 13:00:00","W220_823760",0,25.4166666666667,21.5333333333333,1.8,0,0,34,0
"2023-11-27 13:30:00","W220_823760",0,24.7833333333333,20.45,0.6,0,0,16,0
"2023-11-27 14:00:00","W220_823760",0,23.7333333333333,20.5,-0.266666666666667,0,2,5,2
"2023-11-27 14:30:00","W220_823760",0,23.3,20.8333333333333,-0.366666666666667,0,4,0,2
"2023-11-27 15:00:00","W220_823760",0,23.2666666666667,21.0666666666667,-0.3,0,2,0,1
"2023-11-27 15:30:00","W220_823760",0,24.3666666666667,20.9333333333333,0.516666666666667,0,0,25,3
"2023-11-27 16:00:00","W220_823760",0,25.1,20.75,1.03333333333333,0,0,20,0
"2023-11-27 16:30:00","W220_823760",0,25.4166666666667,20.4333333333333,1.1,0,0,26,0
"2023-11-27 17:00:00","W220_823760",0,25,20.3333333333333,0.666666666666667,0,4,14,4
"2023-11-27 17:30:00","W220_823760",0,25.1833333333333,20.9333333333333,1.21666666666667,0,0,10,0
"2023-11-27 18:00:00","W220_823760",0,25.15,21.1666666666667,1.35,0,0,18,3
"2023-11-27 18:30:00","W220_823760",0,25.0166666666667,21.7166666666667,1.6,0,4,7,4
"2023-11-27 19:00:00","W220_823760",0,25.65,21.1333333333333,1.75,2,2,15,4
"2023-11-27 19:30:00","W220_823760",0,25.6,21.3,1.8,0,0,24,4
"2023-11-27 20:00:00","W220_823760",0,25.6833333333333,21.35,1.91666666666667,0,0,15,0
"2023-11-27 20:30:00","W220_823760",0,25.6666666666667,21.2166666666667,1.8,0,0,26,0
"2023-11-27 21:00:00","W220_823760",0,25.6666666666667,21.3,1.9,0,0,32,0
"2023-11-27 21:30:00","W220_823760",0,25.6166666666667,21.35,1.86666666666667,0,0,29,0
"2023-11-27 22:00:00","W220_823760",0,25.5833333333333,21.4666666666667,1.9,0,4,24,6
"2023-11-27 22:30:00","W220_823760",0,24.6333333333333,22.25,1.58333333333333,0,0,24,0
"2023-11-27 23:00:00","W220_823760",0,23.9,23.0333333333333,1.5,0,0,2,0
"2023-11-27 23:30:00","W220_823760",0,23.6166666666667,23.3833333333333,1.45,0,0,2,0
"2023-11-28 00:00:00","W220_823760",0,23.4333333333333,23.6333333333333,1.45,0,0,0,0
"2023-11-28 00:30:00","W220_823760",0,23.3833333333333,23.8666666666667,1.55,0,0,0,0
"2023-11-28 01:00:00","W220_823760",0,23.25,24.05,1.55,0,0,2,0
"2023-11-28 01:30:00","W220_823760",0,23.2666666666667,23.9,1.45,0,0,2,0
"2023-11-28 02:00:00","W220_823760",0,23.2,23.8,1.38333333333333,0,0,12,0
"2023-11-28 02:30:00","W220_823760",0,23.1166666666667,23.8333333333333,1.3,0,0,10,0
"2023-11-28 03:00:00","W220_823760",0,23.4,23.1833333333333,1.15,0,0,12,0
"2023-11-28 03:30:00","W220_823760",0,24.1333333333333,22.7333333333333,1.46666666666667,2,4,22,4
"2023-11-28 04:00:00","W220_823760",0,24.3,22.5833333333333,1.55,0,0,28,0
"2023-11-28 04:30:00","W220_823760",0,24.5333333333333,22.35,1.58333333333333,0,0,12,2
"2023-11-28 05:00:00","W220_823760",0,24.65,22.2833333333333,1.66666666666667,0,0,23,2
"2023-11-28 05:30:00","W220_823760",0,24.6,22.3833333333333,1.68333333333333,0,0,21,4
"2023-11-28 06:00:00","W220_823760",0,24.7,22.45,1.8,2,2,24,2
"2023-11-28 06:30:00","W220_823760",0,24.5,22,1.33333333333333,2,2,26,2
"2023-11-28 07:00:00","W220_823760",0,23.55,21.65,0.316666666666667,0,6,17,5
"2023-11-28 07:30:00","W220_823760",0,23.7333333333333,22.2833333333333,0.9,4,4,13,4
"2023-11-28 08:00:00","W220_823760",0,24.3333333333333,21.65,1,0,0,18,6
"2023-11-28 08:30:00","W220_823760",0,24.5,21.1833333333333,0.8,0,2,16,2
"2023-11-28 09:00:00","W220_823760",0,24.6333333333333,20.7833333333333,0.65,0,0,6,0
"2023-11-28 09:30:00","W220_823760",0,24.8666666666667,20.1166666666667,0.4,0,0,25,0
"2023-11-28 10:00:00","W220_823760",0,23.9,18.25,-1.75,0,6,25,6
"2023-11-28 10:30:00","W220_823760",0,23.65,18.4166666666667,-1.83333333333333,0,2,11,4
"2023-11-28 11:00:00","W220_823760",0,24.4,18.1833333333333,-1.35,0,0,22,0
"2023-11-28 11:30:00","W220_823760",0,24.75,17.8166666666667,-1.36666666666667,0,0,25,0
"2023-11-28 12:00:00","W220_823760",0,24.9833333333333,17.3833333333333,-1.51666666666667,0,0,10,0
"2023-11-28 12:30:00","W220_823760",0,25.1,17.1166666666667,-1.61666666666667,0,0,24,0
"2023-11-28 13:00:00","W220_823760",0,25.2,16.8666666666667,-1.73333333333333,0,0,23,0
"2023-11-28 13:30:00","W220_823760",0,24.7333333333333,16.9833333333333,-2.03333333333333,0,0,23,0
"2023-11-28 14:00:00","W220_823760",0,24.7166666666667,17.25,-1.81666666666667,0,0,17,0
"2023-11-28 14:30:00","W220_823760",0,24.9,17.1333333333333,-1.78333333333333,0,0,10,0
"2023-11-28 15:00:00","W220_823760",0,24.9,17.1833333333333,-1.71666666666667,0,0,22,0
"2023-11-28 15:30:00","W220_823760",0,24.8833333333333,17.2666666666667,-1.7,0,0,34,0
"2023-11-28 16:00:00","W220_823760",0,24.65,17.4333333333333,-1.75,0,0,28,0
"2023-11-28 16:30:00","W220_823760",0,24.85,17.5166666666667,-1.51666666666667,0,0,21,0
"2023-11-28 17:00:00","W220_823760",0,24.9,17.4333333333333,-1.58333333333333,0,4,20,4
"2023-11-28 17:30:00","W220_823760",0,24.65,17.3833333333333,-1.76666666666667,0,0,21,0
"2023-11-28 18:00:00","W220_823760",0,23.6833333333333,17.1833333333333,-2.71666666666667,0,0,12,3
"2023-11-28 18:30:00","W220_823760",0,24.2666666666667,17.4333333333333,-2.05,0,0,13,0
"2023-11-28 19:00:00","W220_823760",0,24.4333333333333,18.1166666666667,-1.4,0,2,22,9
"2023-11-28 19:30:00","W220_823760",0,24.5166666666667,18.5166666666667,-0.983333333333333,0,0,21,0
"2023-11-28 20:00:00","W220_823760",0,24.5666666666667,18.85,-0.733333333333333,0,0,11,0
"2023-11-28 20:30:00","W220_823760",0,24.65,19.2,-0.4,0,0,25,4
"2023-11-28 21:00:00","W220_823760",0,24.75,19.25,-0.3,0,2,20,1
"2023-11-28 21:30:00","W220_823760",0,24.5833333333333,19.5166666666667,-0.283333333333333,0,2,19,3
"2023-11-28 22:00:00","W220_823760",0,24.5333333333333,19.6833333333333,-0.2,0,0,21,0
"2023-11-28 22:30:00","W220_823760",0,24.3166666666667,19.8666666666667,-0.2,0,0,36,0
"2023-11-28 23:00:00","W220_823760",0,23.3833333333333,20.7666666666667,-0.4,0,0,14,0
"2023-11-28 23:30:00","W220_823760",0,22.75,21.55,-0.4,0,0,4,0
"2023-11-29 00:00:00","W220_823760",0,22.45,22.0166666666667,-0.383333333333333,0,0,0,0
"2023-11-29 00:30:00","W220_823760",0,22.4,22.3833333333333,-0.2,0,0,5,4
"2023-11-29 01:00:00","W220_823760",0,22.4,22.7666666666667,0.05,0,0,3,0
"2023-11-29 01:30:00","W220_823760",0,22.3833333333333,22.9333333333333,0.133333333333333,0,0,0,0
"2023-11-29 02:00:00","W220_823760",0,22.2166666666667,23,0.0833333333333333,0,0,20,0
"2023-11-29 02:30:00","W220_823760",0,22.0833333333333,23,-0.0666666666666667,0,0,8,0
"2023-11-29 03:00:00","W220_823760",0,22.1166666666667,22.9666666666667,-0.0166666666666667,0,0,7,0
"2023-11-29 03:30:00","W220_823760",0,21.9666666666667,23,-0.183333333333333,0,0,7,0
"2023-11-29 04:00:00","W220_823760",0,21.85,23.1,-0.216666666666667,0,0,3,0
"2023-11-29 04:30:00","W220_823760",0,21.7166666666667,23.15,-0.3,0,0,2,0
"2023-11-29 05:00:00","W220_823760",0,21.7333333333333,23.2333333333333,-0.25,0,0,4,0
"2023-11-29 05:30:00","W220_823760",0,21.9333333333333,23.0833333333333,-0.133333333333333,0,0,1,1
"2023-11-29 06:00:00","W220_823760",0,22.7833333333333,22.2166666666667,0.0166666666666667,0,2,18,8
"2023-11-29 06:30:00","W220_823760",0,23.0333333333333,21.45,-0.216666666666667,1,6,14,9
"2023-11-29 07:00:00","W220_823760",0,22.9666666666667,21.45,-0.3,0,4,13,4
"2023-11-29 07:30:00","W220_823760",0,22.8666666666667,21.6333333333333,-0.266666666666667,2,2,20,8
"2023-11-29 08:00:00","W220_823760",0,23.0666666666667,21.4666666666667,-0.2,2,2,20,5
"2023-11-29 08:30:00","W220_823760",0,23.275,21.325,-0.125,0,2,12,1
"2023-11-29 09:00:00","W220_823760",0,23.3,21.2833333333333,-0.1,0,0,12,0
