"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-17 21:30:00","W220_833660",27,15.2333333333333,23.2333333333333,-5.71666666666667,0,0,0,0
"2023-11-17 22:00:00","W220_833660",37,15.1166666666667,23.2,-5.8,0,0,2,0
"2023-11-17 22:30:00","W220_833660",21,15.0333333333333,23.2833333333333,-5.81666666666667,0,0,0,0
"2023-11-17 23:00:00","W220_833660",25,15,23.2333333333333,-5.9,0,0,2,0
"2023-11-17 23:30:00","W220_833660",13,14.9333333333333,23.2166666666667,-5.96666666666667,0,0,0,0
"2023-11-18 00:00:00","W220_833660",29,14.9,23.3333333333333,-5.95,0,4,11,4
"2023-11-18 00:30:00","W220_833660",37,14.8166666666667,23.3333333333333,-5.98333333333333,0,0,0,0
"2023-11-18 01:00:00","W220_833660",32,14.7333333333333,23.35,-6.03333333333333,0,0,2,0
"2023-11-18 01:30:00","W220_833660",14,14.7,23.6,-5.95,0,0,2,0
"2023-11-18 02:00:00","W220_833660",19,14.6,23.7666666666667,-5.95,0,0,8,0
"2023-11-18 02:30:00","W220_833660",40,14.5333333333333,23.9333333333333,-5.9,0,0,2,0
"2023-11-18 03:00:00","W220_833660",31,14.4,24.1,-5.93333333333333,0,0,4,0
"2023-11-18 03:30:00","W220_833660",17,14.35,23.8166666666667,-6.1,0,0,0,0
"2023-11-18 04:00:00","W220_833660",200200,14.2833333333333,23.4833333333333,-6.35,0,6,18,5
"2023-11-18 04:30:00","W220_833660",16,14.2,23.5166666666667,-6.41666666666667,0,0,1,1
"2023-11-18 05:00:00","W220_833660",18546,14.1833333333333,23.4666666666667,-6.46666666666667,0,2,5,3
"2023-11-18 05:30:00","W220_833660",274350,14.1,22.8333333333333,-6.88333333333333,0,8,16,13
"2023-11-18 06:00:00","W220_833660",143342,13.9,22.6166666666667,-7.16666666666667,0,0,12,7
"2023-11-18 06:30:00","W220_833660",112943,13.75,22.2166666666667,-7.53333333333333,0,2,22,5
"2023-11-18 07:00:00","W220_833660",118181,13.6166666666667,21.6333333333333,-7.98333333333333,0,2,13,2
"2023-11-18 07:30:00","W220_833660",121869,13.5833333333333,21.2833333333333,-8.23333333333333,0,0,6,0
"2023-11-18 08:00:00","W220_833660",125695,13.5833333333333,20.6166666666667,-8.65,0,0,7,0
"2023-11-18 08:30:00","W220_833660",108499,15.1333333333333,18.7833333333333,-8.58333333333333,0,4,11,4
"2023-11-18 09:00:00","W220_833660",86110,16.6666666666667,16.6666666666667,-8.83333333333333,0,0,9,0
"2023-11-18 09:30:00","W220_833660",159396,17.3166666666667,17.0166666666667,-8,0,4,14,4
"2023-11-18 10:00:00","W220_833660",143556,15.8833333333333,19.5333333333333,-7.43333333333333,0,0,13,5
"2023-11-18 10:30:00","W220_833660",140701,15.1666666666667,20.55,-7.35,0,4,12,9
"2023-11-18 11:00:00","W220_833660",51626,14.9,20.9333333333333,-7.33333333333333,0,4,0,4
"2023-11-18 11:30:00","W220_833660",16,15,21.6333333333333,-6.8,0,0,0,0
"2023-11-18 12:00:00","W220_833660",17,15.05,21.9333333333333,-6.6,0,0,0,0
"2023-11-18 12:30:00","W220_833660",10,15.1166666666667,20.9833333333333,-7.11666666666667,0,0,0,0
"2023-11-18 13:00:00","W220_833660",19,15.1,20.6166666666667,-7.38333333333333,0,0,0,0
"2023-11-18 13:30:00","W220_833660",35,15.1,20.6666666666667,-7.31666666666667,0,0,0,0
"2023-11-18 14:00:00","W220_833660",26,15.1833333333333,20.8166666666667,-7.23333333333333,0,0,0,0
"2023-11-18 14:30:00","W220_833660",18,15.2,21.0166666666667,-7.06666666666667,0,0,0,0
"2023-11-18 15:00:00","W220_833660",17,15.1166666666667,21.1833333333333,-6.98333333333333,0,0,0,0
"2023-11-18 15:30:00","W220_833660",21,15.1333333333333,21.2,-6.98333333333333,0,0,0,0
"2023-11-18 16:00:00","W220_833660",29,15.1,21.3666666666667,-6.91666666666667,0,0,0,0
"2023-11-18 16:30:00","W220_833660",14,15.0666666666667,21.6,-6.8,0,0,0,0
"2023-11-18 17:00:00","W220_833660",22,14.9,21.7833333333333,-6.8,0,0,0,0
"2023-11-18 17:30:00","W220_833660",35,14.8166666666667,22.1333333333333,-6.68333333333333,0,0,0,0
"2023-11-18 18:00:00","W220_833660",46,14.7833333333333,22.3833333333333,-6.6,0,0,0,0
"2023-11-18 18:30:00","W220_833660",26,14.6833333333333,22.5333333333333,-6.53333333333333,0,0,0,0
"2023-11-18 19:00:00","W220_833660",29,14.6166666666667,22.6833333333333,-6.51666666666667,0,0,0,0
"2023-11-18 19:30:00","W220_833660",12,14.5166666666667,22.75,-6.56666666666667,0,0,0,0
"2023-11-18 20:00:00","W220_833660",32,14.4833333333333,22.7333333333333,-6.6,0,2,0,2
"2023-11-18 20:30:00","W220_833660",215741,14.4,22.75,-6.66666666666667,0,0,0,0
"2023-11-18 21:00:00","W220_833660",88679,14.3166666666667,22.7833333333333,-6.71666666666667,0,4,0,4
"2023-11-18 21:30:00","W220_833660",27,14.2666666666667,22.8666666666667,-6.7,0,0,0,0
"2023-11-18 22:00:00","W220_833660",33,14.2333333333333,22.9,-6.75,0,0,0,0
"2023-11-18 22:30:00","W220_833660",17,14.1166666666667,22.9333333333333,-6.78333333333333,0,0,0,0
"2023-11-18 23:00:00","W220_833660",45,14.1,22.9666666666667,-6.8,0,0,0,0
"2023-11-18 23:30:00","W220_833660",24,14.1,22.9666666666667,-6.81666666666667,0,0,0,0
"2023-11-19 00:00:00","W220_833660",17,13.9833333333333,23,-6.9,0,0,0,0
"2023-11-19 00:30:00","W220_833660",22,13.9166666666667,23.0166666666667,-6.93333333333333,0,0,0,0
"2023-11-19 01:00:00","W220_833660",26,13.9,22.9833333333333,-7,0,0,0,0
"2023-11-19 01:30:00","W220_833660",21,13.8,22.9333333333333,-7.03333333333333,0,0,0,0
"2023-11-19 02:00:00","W220_833660",16,13.8,23.0833333333333,-7,0,4,0,4
"2023-11-19 02:30:00","W220_833660",10,13.8,23.0666666666667,-7,0,0,0,0
"2023-11-19 03:00:00","W220_833660",17,13.8,22.9666666666667,-7.1,0,0,0,0
"2023-11-19 03:30:00","W220_833660",9,13.7166666666667,22.9666666666667,-7.15,0,0,0,0
"2023-11-19 04:00:00","W220_833660",37,13.7,23.1166666666667,-7.06666666666667,0,0,0,0
"2023-11-19 04:30:00","W220_833660",21,13.6833333333333,23.1333333333333,-7.06666666666667,0,0,0,1
"2023-11-19 05:00:00","W220_833660",26,13.6666666666667,23.2333333333333,-7.01666666666667,0,0,0,0
"2023-11-19 05:30:00","W220_833660",205888,13.7,23.3,-6.98333333333333,0,6,0,6
"2023-11-19 06:00:00","W220_833660",218398,13.6333333333333,23.3,-6.98333333333333,0,0,0,0
"2023-11-19 06:30:00","W220_833660",140514,13.6,23.4166666666667,-6.96666666666667,0,0,0,0
"2023-11-19 07:00:00","W220_833660",141810,13.6,23.6333333333333,-6.83333333333333,0,4,0,4
"2023-11-19 07:30:00","W220_833660",123615,13.65,23.45,-6.9,0,0,0,0
"2023-11-19 08:00:00","W220_833660",123762,13.8166666666667,23.3,-6.86666666666667,0,0,0,0
"2023-11-19 08:30:00","W220_833660",128641,16.6666666666667,21.1666666666667,-5.76666666666667,0,0,0,0
"2023-11-19 09:00:00","W220_833660",125851,21.1166666666667,17.4666666666667,-4.61666666666667,0,0,0,0
"2023-11-19 09:30:00","W220_833660",112395,22.5,16.4166666666667,-4.31666666666667,0,0,0,0
"2023-11-19 10:00:00","W220_833660",119103,20.9333333333333,18.15,-4.23333333333333,0,6,0,10
"2023-11-19 10:30:00","W220_833660",119388,18.1166666666667,20.95,-4.65,0,0,0,4
"2023-11-19 11:00:00","W220_833660",112056,16.7,22.4166666666667,-4.88333333333333,0,2,0,2
"2023-11-19 11:30:00","W220_833660",27,16.3,22.95,-4.95,0,0,0,0
"2023-11-19 12:00:00","W220_833660",28,16.1333333333333,23.2,-4.95,0,0,0,0
"2023-11-19 12:30:00","W220_833660",24,16.0333333333333,23.3666666666667,-4.93333333333333,0,0,0,0
"2023-11-19 13:00:00","W220_833660",23,15.9,23.55,-4.95,0,0,0,0
"2023-11-19 13:30:00","W220_833660",29,15.9,23.6666666666667,-4.9,0,0,0,0
"2023-11-19 14:00:00","W220_833660",22,15.9,23.7666666666667,-4.85,0,0,0,0
"2023-11-19 14:30:00","W220_833660",16,15.9,23.8833333333333,-4.8,0,0,0,0
"2023-11-19 15:00:00","W220_833660",21,15.8833333333333,24.0166666666667,-4.71666666666667,0,0,0,0
"2023-11-19 15:30:00","W220_833660",46,15.9,24.1166666666667,-4.7,0,0,0,0
"2023-11-19 16:00:00","W220_833660",18,15.8333333333333,24.2333333333333,-4.63333333333333,0,0,0,0
"2023-11-19 16:30:00","W220_833660",24,15.8166666666667,24.4166666666667,-4.53333333333333,0,0,0,0
"2023-11-19 17:00:00","W220_833660",4,15.8,24.5833333333333,-4.43333333333333,0,0,0,0
"2023-11-19 17:30:00","W220_833660",18,15.8333333333333,24.5833333333333,-4.41666666666667,0,0,0,0
"2023-11-19 18:00:00","W220_833660",48,15.8833333333333,24.4833333333333,-4.46666666666667,0,0,0,0
"2023-11-19 18:30:00","W220_833660",15,15.9,24.25,-4.56666666666667,0,0,0,0
"2023-11-19 19:00:00","W220_833660",16,15.8,24.2666666666667,-4.6,0,0,0,0
"2023-11-19 19:30:00","W220_833660",14,15.8,24.4333333333333,-4.56666666666667,0,0,0,0
"2023-11-19 20:00:00","W220_833660",14,15.8,24.95,-4.28333333333333,2,2,0,5
"2023-11-19 20:30:00","W220_833660",89945,15.8,25.1166666666667,-4.2,0,0,0,5
"2023-11-19 21:00:00","W220_833660",36,15.7,25.2,-4.21666666666667,0,0,0,0
"2023-11-19 21:30:00","W220_833660",40,15.6333333333333,25.3166666666667,-4.23333333333333,0,0,0,0
"2023-11-19 22:00:00","W220_833660",15,15.5333333333333,25.4666666666667,-4.21666666666667,0,0,0,0
"2023-11-19 22:30:00","W220_833660",12,15.45,25.5166666666667,-4.28333333333333,0,0,0,0
"2023-11-19 23:00:00","W220_833660",38,15.3833333333333,25.5666666666667,-4.28333333333333,0,0,0,0
"2023-11-19 23:30:00","W220_833660",19,15.3333333333333,25.5666666666667,-4.31666666666667,0,0,0,0
"2023-11-20 00:00:00","W220_833660",28,15.3166666666667,25.5,-4.38333333333333,0,0,0,0
"2023-11-20 00:30:00","W220_833660",17,15.3166666666667,25.5,-4.36666666666667,0,0,0,0
"2023-11-20 01:00:00","W220_833660",32,15.3,25.6666666666667,-4.31666666666667,0,4,0,4
"2023-11-20 01:30:00","W220_833660",17,15.3,25.7,-4.3,0,0,0,0
"2023-11-20 02:00:00","W220_833660",17,15.3,25.6833333333333,-4.3,0,0,0,0
"2023-11-20 02:30:00","W220_833660",26,15.2166666666667,25.8166666666667,-4.3,0,0,0,0
"2023-11-20 03:00:00","W220_833660",38,15.2333333333333,25.75,-4.31666666666667,0,0,0,0
"2023-11-20 03:30:00","W220_833660",15,15.2,25.9833333333333,-4.21666666666667,0,4,0,4
"2023-11-20 04:00:00","W220_833660",21,15.15,26.1166666666667,-4.2,0,4,0,6
"2023-11-20 04:30:00","W220_833660",23,15.0166666666667,26.0833333333333,-4.31666666666667,0,0,0,0
"2023-11-20 05:00:00","W220_833660",30,14.9833333333333,25.85,-4.5,0,2,0,1
"2023-11-20 05:30:00","W220_833660",246313,14.9333333333333,25.8,-4.58333333333333,0,0,0,3
"2023-11-20 06:00:00","W220_833660",155386,14.8,25.7,-4.7,0,0,0,0
"2023-11-20 06:30:00","W220_833660",108814,14.75,25.6666666666667,-4.81666666666667,0,0,0,0
"2023-11-20 07:00:00","W220_833660",116622,14.6666666666667,25.5666666666667,-4.9,0,0,0,0
"2023-11-20 07:30:00","W220_833660",115709,14.6,25.4833333333333,-5.01666666666667,0,4,0,4
"2023-11-20 08:00:00","W220_833660",118377,14.65,25.4,-5,0,0,0,0
"2023-11-20 08:30:00","W220_833660",120359,17.45,23.1,-3.93333333333333,0,0,0,0
"2023-11-20 09:00:00","W220_833660",119829,22.0166666666667,19,-2.73333333333333,0,0,0,0
"2023-11-20 09:30:00","W220_833660",113023,23.1166666666667,17.4166666666667,-2.98333333333333,0,4,0,9
"2023-11-20 10:00:00","W220_833660",118622,22.0333333333333,18.45,-3.13333333333333,1,6,0,12
"2023-11-20 10:30:00","W220_833660",92223,19.0166666666667,21.7166666666667,-3.41666666666667,1,6,0,7
"2023-11-20 11:00:00","W220_833660",17,17.5333333333333,23.55,-3.56666666666667,0,0,0,0
"2023-11-20 11:30:00","W220_833660",22,17.0833333333333,24.2,-3.6,0,0,0,0
"2023-11-20 12:00:00","W220_833660",28,16.8666666666667,23.6166666666667,-4.08333333333333,0,0,0,0
"2023-11-20 12:30:00","W220_833660",18,16.7833333333333,23.85,-4.05,0,2,0,6
"2023-11-20 13:00:00","W220_833660",27,16.7166666666667,24.0833333333333,-3.98333333333333,0,0,0,0
"2023-11-20 13:30:00","W220_833660",17,16.6166666666667,24.2333333333333,-3.95,0,0,0,0
"2023-11-20 14:00:00","W220_833660",26,16.6,24.3666666666667,-3.9,0,0,0,0
"2023-11-20 14:30:00","W220_833660",8,16.6,24.5,-3.85,0,0,0,0
"2023-11-20 15:00:00","W220_833660",32,16.6,24.6166666666667,-3.8,0,0,0,0
"2023-11-20 15:30:00","W220_833660",19,16.5666666666667,24.8333333333333,-3.68333333333333,0,0,0,0
"2023-11-20 16:00:00","W220_833660",13,16.5,25.0333333333333,-3.6,0,0,0,0
"2023-11-20 16:30:00","W220_833660",21,16.55,25.1666666666667,-3.51666666666667,0,0,0,0
"2023-11-20 17:00:00","W220_833660",48,16.5,25.2666666666667,-3.5,0,0,0,0
"2023-11-20 17:30:00","W220_833660",9,16.5,25.2333333333333,-3.5,0,0,0,0
"2023-11-20 18:00:00","W220_833660",35,16.4166666666667,25.0666666666667,-3.66666666666667,0,0,0,0
"2023-11-20 18:30:00","W220_833660",31,16.3833333333333,24.4333333333333,-4.06666666666667,0,0,0,0
"2023-11-20 19:00:00","W220_833660",19,16.2666666666667,24.3166666666667,-4.21666666666667,0,0,0,0
"2023-11-20 19:30:00","W220_833660",7,16.1333333333333,24.7,-4.11666666666667,0,0,0,0
"2023-11-20 20:00:00","W220_833660",28,16.05,25.6333333333333,-3.71666666666667,2,2,0,9
"2023-11-20 20:30:00","W220_833660",21,15.9333333333333,25.3666666666667,-3.95,0,0,0,1
"2023-11-20 21:00:00","W220_833660",24,15.8,25.3,-4.1,0,0,0,0
"2023-11-20 21:30:00","W220_833660",20,15.6833333333333,25.3,-4.18333333333333,0,0,0,0
"2023-11-20 22:00:00","W220_833660",30,15.5666666666667,25.3,-4.3,0,0,0,0
"2023-11-20 22:30:00","W220_833660",29,15.45,25.3,-4.41666666666667,0,0,0,0
"2023-11-20 23:00:00","W220_833660",28,15.3166666666667,25.3,-4.5,0,0,0,0
"2023-11-20 23:30:00","W220_833660",16,15.2166666666667,25.3,-4.58333333333333,0,0,0,0
"2023-11-21 00:00:00","W220_833660",32,15.1,25.3,-4.68333333333333,0,0,0,0
"2023-11-21 00:30:00","W220_833660",11,14.95,25.3,-4.81666666666667,0,0,0,0
"2023-11-21 01:00:00","W220_833660",23,14.8333333333333,25.2666666666667,-4.91666666666667,0,0,0,0
"2023-11-21 01:30:00","W220_833660",9,14.7833333333333,25.2166666666667,-5,0,4,0,4
"2023-11-21 02:00:00","W220_833660",30,14.6833333333333,25.1666666666667,-5.13333333333333,0,0,0,0
"2023-11-21 02:30:00","W220_833660",21,14.55,25.0333333333333,-5.28333333333333,0,0,0,0
"2023-11-21 03:00:00","W220_833660",5,14.4833333333333,25.0333333333333,-5.36666666666667,0,0,0,0
"2023-11-21 03:30:00","W220_833660",15,14.4,24.9,-5.48333333333333,0,0,0,0
"2023-11-21 04:00:00","W220_833660",10,14.35,24.8833333333333,-5.51666666666667,0,4,0,4
"2023-11-21 04:30:00","W220_833660",18,14.3,24.9,-5.6,0,1,0,1
"2023-11-21 05:00:00","W220_833660",23,14.2166666666667,24.7333333333333,-5.73333333333333,0,0,0,0
"2023-11-21 05:30:00","W220_833660",97488,14.0666666666667,22.7666666666667,-6.95,0,8,0,11
"2023-11-21 06:00:00","W220_833660",243323,13.8333333333333,22.6333333333333,-7.21666666666667,0,0,0,0
"2023-11-21 06:30:00","W220_833660",158700,13.8166666666667,23.1666666666667,-6.93333333333333,2,0,0,11
"2023-11-21 07:00:00","W220_833660",124929,13.8,23.75,-6.61666666666667,0,2,0,4
"2023-11-21 07:30:00","W220_833660",127744,13.8,23.8666666666667,-6.56666666666667,0,2,0,4
"2023-11-21 08:00:00","W220_833660",126283,13.8833333333333,23.85,-6.48333333333333,0,0,0,0
"2023-11-21 08:30:00","W220_833660",147872,16.4166666666667,21.7666666666667,-5.56666666666667,0,0,0,0
"2023-11-21 09:00:00","W220_833660",14002,21.1666666666667,18.0666666666667,-4.1,0,2,0,2
"2023-11-21 09:30:00","W220_833660",4,22.7333333333333,16.8166666666667,-3.76666666666667,0,0,0,0
"2023-11-21 10:00:00","W220_833660",27,21.8333333333333,17.6166666666667,-3.91666666666667,0,0,0,0
"2023-11-21 10:30:00","W220_833660",21,18.75,20.4333333333333,-4.46666666666667,0,0,0,0
"2023-11-21 11:00:00","W220_833660",9,17.2,22.3,-4.6,0,0,0,0
"2023-11-21 11:30:00","W220_833660",12,16.7333333333333,23.05,-4.53333333333333,0,0,0,0
"2023-11-21 12:00:00","W220_833660",24,16.5333333333333,23.3666666666667,-4.51666666666667,0,0,0,0
"2023-11-21 12:30:00","W220_833660",32,16.4,23.55,-4.5,0,0,0,0
"2023-11-21 13:00:00","W220_833660",15,16.3,23.6,-4.55,0,0,0,0
"2023-11-21 13:30:00","W220_833660",33,16.3,23.7,-4.51666666666667,0,0,0,0
"2023-11-21 14:00:00","W220_833660",28,16.3,23.7,-4.53333333333333,0,0,0,0
"2023-11-21 14:30:00","W220_833660",24,16.3,23.8166666666667,-4.48333333333333,0,0,0,0
"2023-11-21 15:00:00","W220_833660",11,16.3166666666667,23.9833333333333,-4.33333333333333,0,0,0,0
"2023-11-21 15:30:00","W220_833660",29,16.3666666666667,24.1,-4.26666666666667,0,0,0,0
"2023-11-21 16:00:00","W220_833660",29,16.3333333333333,24.1833333333333,-4.21666666666667,0,0,0,0
"2023-11-21 16:30:00","W220_833660",21,16.3166666666667,24.2666666666667,-4.2,0,0,0,0
"2023-11-21 17:00:00","W220_833660",18,16.3,24.45,-4.08333333333333,0,0,0,0
"2023-11-21 17:30:00","W220_833660",24,16.2833333333333,24.7,-4,0,0,0,0
"2023-11-21 18:00:00","W220_833660",40,16.2833333333333,24.8166666666667,-3.93333333333333,0,0,0,0
"2023-11-21 18:30:00","W220_833660",35,16.2166666666667,24.65,-4.06666666666667,0,0,0,0
"2023-11-21 19:00:00","W220_833660",28,16.1666666666667,24.5833333333333,-4.13333333333333,0,0,0,0
"2023-11-21 19:30:00","W220_833660",12,16.1,24.4,-4.31666666666667,0,0,0,0
"2023-11-21 20:00:00","W220_833660",24,16,24.35,-4.4,0,0,0,0
"2023-11-21 20:30:00","W220_833660",38,15.8333333333333,24.55,-4.5,0,0,0,0
"2023-11-21 21:00:00","W220_833660",25,15.75,24.7,-4.46666666666667,0,0,0,0
"2023-11-21 21:30:00","W220_833660",23,15.6166666666667,24.7666666666667,-4.53333333333333,0,0,0,0
"2023-11-21 22:00:00","W220_833660",25,15.5166666666667,24.9166666666667,-4.51666666666667,0,0,0,0
"2023-11-21 22:30:00","W220_833660",33,15.4666666666667,25,-4.51666666666667,0,0,0,0
"2023-11-21 23:00:00","W220_833660",34,15.3833333333333,25.0333333333333,-4.6,0,0,0,0
"2023-11-21 23:30:00","W220_833660",19,15.3,25.1,-4.61666666666667,0,0,0,0
"2023-11-22 00:00:00","W220_833660",7,15.2,25.1333333333333,-4.7,0,0,0,0
"2023-11-22 00:30:00","W220_833660",23,15.1166666666667,25.1166666666667,-4.78333333333333,0,0,0,0
"2023-11-22 01:00:00","W220_833660",17,15.0333333333333,25.1166666666667,-4.85,0,0,0,0
"2023-11-22 01:30:00","W220_833660",15,14.9166666666667,25.1166666666667,-4.91666666666667,0,0,0,0
"2023-11-22 02:00:00","W220_833660",7,14.8,25.1,-5.01666666666667,0,0,0,0
"2023-11-22 02:30:00","W220_833660",11,14.7833333333333,25.0833333333333,-5.08333333333333,0,0,0,0
"2023-11-22 03:00:00","W220_833660",24,14.6833333333333,25.0333333333333,-5.16666666666667,0,0,0,0
"2023-11-22 03:30:00","W220_833660",19,14.55,25,-5.3,0,0,0,0
"2023-11-22 04:00:00","W220_833660",29,14.4333333333333,25,-5.41666666666667,0,0,0,0
"2023-11-22 04:30:00","W220_833660",19,14.3333333333333,24.9333333333333,-5.5,0,0,0,0
"2023-11-22 05:00:00","W220_833660",11,14.2833333333333,24.9,-5.6,0,0,0,0
"2023-11-22 05:30:00","W220_833660",22,14.2166666666667,24.9166666666667,-5.6,0,0,0,0
"2023-11-22 06:00:00","W220_833660",34,14.1833333333333,24.8666666666667,-5.7,0,0,0,0
"2023-11-22 06:30:00","W220_833660",21,14.0833333333333,24.7833333333333,-5.81666666666667,0,0,0,0
"2023-11-22 07:00:00","W220_833660",15,14.0166666666667,24.75,-5.9,0,0,0,0
"2023-11-22 07:30:00","W220_833660",16,14.05,24.6333333333333,-5.93333333333333,0,0,0,0
"2023-11-22 08:00:00","W220_833660",27,14.1333333333333,24.5,-5.91666666666667,0,0,0,0
"2023-11-22 08:30:00","W220_833660",25,16.3833333333333,22.7666666666667,-5.01666666666667,0,0,0,0
"2023-11-22 09:00:00","W220_833660",17,20.8833333333333,18.85,-3.81666666666667,0,0,0,0
"2023-11-22 09:30:00","W220_833660",12,22.5166666666667,17.4,-3.5,0,0,0,0
"2023-11-22 10:00:00","W220_833660",13,21.9,17.9333333333333,-3.58333333333333,0,0,0,0
"2023-11-22 10:30:00","W220_833660",19,18.85,20.85,-4.08333333333333,0,0,0,0
"2023-11-22 11:00:00","W220_833660",22,17.3,22.75,-4.21666666666667,0,0,0,0
"2023-11-22 11:30:00","W220_833660",31,16.8333333333333,23.4833333333333,-4.18333333333333,0,0,0,0
"2023-11-22 12:00:00","W220_833660",11,16.7166666666667,23.8166666666667,-4.11666666666667,0,0,0,0
"2023-11-22 12:30:00","W220_833660",13,16.5166666666667,24.1166666666667,-4.1,0,0,0,0
"2023-11-22 13:00:00","W220_833660",19,16.4833333333333,24.25,-4.08333333333333,0,0,0,0
"2023-11-22 13:30:00","W220_833660",9,16.4666666666667,24.4,-4,0,0,0,0
"2023-11-22 14:00:00","W220_833660",36,16.4166666666667,24.5166666666667,-3.96666666666667,0,0,0,0
"2023-11-22 14:30:00","W220_833660",3,16.4666666666667,24.6333333333333,-3.88333333333333,0,0,0,0
"2023-11-22 15:00:00","W220_833660",28,16.4,24.7666666666667,-3.83333333333333,0,0,0,0
"2023-11-22 15:30:00","W220_833660",29,16.4166666666667,24.8666666666667,-3.78333333333333,0,0,0,0
"2023-11-22 16:00:00","W220_833660",31,16.4,24.9666666666667,-3.73333333333333,0,0,0,0
"2023-11-22 16:30:00","W220_833660",9,16.4166666666667,25.1333333333333,-3.65,0,0,0,0
"2023-11-22 17:00:00","W220_833660",19,16.6,26.5666666666667,-2.76666666666667,1,12,0,9
"2023-11-22 17:30:00","W220_833660",16,16.7,28.4,-1.73333333333333,0,0,0,2
"2023-11-22 18:00:00","W220_833660",74369,16.8,28.3,-1.73333333333333,1,0,0,8
"2023-11-22 18:30:00","W220_833660",231101,16.75,27.8833333333333,-2,0,0,0,0
"2023-11-22 19:00:00","W220_833660",123909,16.65,27.65,-2.18333333333333,0,4,0,8
"2023-11-22 19:30:00","W220_833660",11529,16.5166666666667,27.45,-2.36666666666667,0,0,0,0
"2023-11-22 20:00:00","W220_833660",18,16.4333333333333,27.3333333333333,-2.5,0,0,0,0
"2023-11-22 20:30:00","W220_833660",21,16.3666666666667,27.1666666666667,-2.65,0,0,0,0
"2023-11-22 21:00:00","W220_833660",18,16.3166666666667,27,-2.75,0,0,0,0
"2023-11-22 21:30:00","W220_833660",27,16.2833333333333,26.9833333333333,-2.81666666666667,0,0,0,0
"2023-11-22 22:00:00","W220_833660",19,16.2166666666667,26.9833333333333,-2.88333333333333,0,0,0,0
"2023-11-22 22:30:00","W220_833660",33,16.1166666666667,27.0666666666667,-2.9,0,0,0,0
"2023-11-22 23:00:00","W220_833660",12,16.1,27.1833333333333,-2.9,0,2,0,2
"2023-11-22 23:30:00","W220_833660",38,16.0166666666667,27.2,-2.95,0,2,0,2
"2023-11-23 00:00:00","W220_833660",14,15.9833333333333,27.1166666666667,-2.98333333333333,0,0,0,0
"2023-11-23 00:30:00","W220_833660",21,15.9,27.1333333333333,-3.06666666666667,0,0,0,0
"2023-11-23 01:00:00","W220_833660",8,15.8166666666667,27.15,-3.1,0,0,0,0
"2023-11-23 01:30:00","W220_833660",29,15.8,27.2,-3.1,0,0,0,0
"2023-11-23 02:00:00","W220_833660",34,15.8,27.2,-3.1,0,0,0,0
"2023-11-23 02:30:00","W220_833660",35,15.8,27.2333333333333,-3.1,0,0,0,0
"2023-11-23 03:00:00","W220_833660",41,15.7833333333333,27.2666666666667,-3.1,0,0,0,0
"2023-11-23 03:30:00","W220_833660",26,15.7833333333333,27.2666666666667,-3.11666666666667,0,0,0,0
"2023-11-23 04:00:00","W220_833660",16,15.7333333333333,27.2333333333333,-3.13333333333333,0,0,0,0
"2023-11-23 04:30:00","W220_833660",20,15.7333333333333,27.2666666666667,-3.16666666666667,0,0,0,0
"2023-11-23 05:00:00","W220_833660",4184,15.75,27.3666666666667,-3.05,0,4,0,6
"2023-11-23 05:30:00","W220_833660",261046,15.7,27.3166666666667,-3.1,0,0,0,1
"2023-11-23 06:00:00","W220_833660",157199,15.6666666666667,27.3166666666667,-3.18333333333333,0,0,0,0
"2023-11-23 06:30:00","W220_833660",119927,15.6,27.3666666666667,-3.2,0,0,0,0
"2023-11-23 07:00:00","W220_833660",108235,15.5833333333333,27.45,-3.2,0,0,0,0
"2023-11-23 07:30:00","W220_833660",102017,15.6,27.4166666666667,-3.16666666666667,0,4,0,7
"2023-11-23 08:00:00","W220_833660",121437,15.7833333333333,27.25,-3.1,0,0,0,0
"2023-11-23 08:30:00","W220_833660",135358,17.1333333333333,25.9,-2.61666666666667,0,0,0,0
"2023-11-23 09:00:00","W220_833660",106970,19.7333333333333,23.4333333333333,-1.8,0,8,0,8
"2023-11-23 09:30:00","W220_833660",116916,20.8333333333333,22.4,-1.46666666666667,0,0,0,0
"2023-11-23 10:00:00","W220_833660",113301,20.6333333333333,23.05,-1.23333333333333,0,6,0,5
"2023-11-23 10:30:00","W220_833660",115896,18.9833333333333,25.1333333333333,-1.46666666666667,0,2,0,9
"2023-11-23 11:00:00","W220_833660",36176,18.05,26.5166666666667,-1.51666666666667,0,4,0,4
"2023-11-23 11:30:00","W220_833660",25,17.75,27.1166666666667,-1.5,0,0,0,0
"2023-11-23 12:00:00","W220_833660",5,17.6,27.45,-1.43333333333333,0,0,0,0
"2023-11-23 12:30:00","W220_833660",42,17.5166666666667,27.65,-1.41666666666667,0,0,0,0
"2023-11-23 13:00:00","W220_833660",25,17.5,27.7666666666667,-1.4,0,0,0,0
"2023-11-23 13:30:00","W220_833660",10,17.45,27.8666666666667,-1.38333333333333,0,0,0,0
"2023-11-23 14:00:00","W220_833660",7,17.45,27.9333333333333,-1.3,0,0,0,0
"2023-11-23 14:30:00","W220_833660",12,17.45,27.9833333333333,-1.3,0,0,0,0
"2023-11-23 15:00:00","W220_833660",9,17.4833333333333,28.0166666666667,-1.28333333333333,0,0,0,0
