"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-12 00:30:00","W220_BADBB8",42,23.3333333333333,22.2166666666667,0.5,0,0,7,0
"2023-11-12 01:00:00","W220_BADBB8",54,23.2333333333333,22.5333333333333,0.6,0,0,7,0
"2023-11-12 01:30:00","W220_BADBB8",43,23.1833333333333,22.6333333333333,0.65,0,0,10,0
"2023-11-12 02:00:00","W220_BADBB8",49,23.0666666666667,22.8333333333333,0.683333333333333,0,0,8,0
"2023-11-12 02:30:00","W220_BADBB8",42,22.9166666666667,22.9166666666667,0.583333333333333,0,0,4,0
"2023-11-12 03:00:00","W220_BADBB8",53,22.7166666666667,23.3,0.683333333333333,0,0,10,0
"2023-11-12 03:30:00","W220_BADBB8",42,22.65,23.4,0.666666666666667,0,0,4,0
"2023-11-12 04:00:00","W220_BADBB8",59,22.55,23.4333333333333,0.6,0,0,22,0
"2023-11-12 04:30:00","W220_BADBB8",60,22.3,23.85,0.633333333333333,0,0,5,0
"2023-11-12 05:00:00","W220_BADBB8",9097,22.4833333333333,22.25,-0.216666666666667,0,0,16,0
"2023-11-12 05:30:00","W220_BADBB8",20147,22.5333333333333,19.2166666666667,-2.15,5,2,18,5
"2023-11-12 06:00:00","W220_BADBB8",39572,22.75,20.65,-0.983333333333333,5,0,16,13
"2023-11-12 06:30:00","W220_BADBB8",56290,22.7,20.5,-1.13333333333333,1,0,20,12
"2023-11-12 07:00:00","W220_BADBB8",17492,22.75,20.2,-1.28333333333333,3,0,4,16
"2023-11-12 07:30:00","W220_BADBB8",54120,22.6666666666667,19.95,-1.56666666666667,3,1,10,8
"2023-11-12 08:00:00","W220_BADBB8",13055,22.6166666666667,19.0333333333333,-2.23333333333333,1,1,18,7
"2023-11-12 08:30:00","W220_BADBB8",29260,22.2666666666667,17.9166666666667,-3.31666666666667,1,6,2,24
"2023-11-12 09:00:00","W220_BADBB8",77743,22.3,17.8,-3.38333333333333,1,4,10,21
"2023-11-12 09:30:00","W220_BADBB8",1065,22.1833333333333,17.9666666666667,-3.35,1,4,3,7
"2023-11-12 10:00:00","W220_BADBB8",61,22.2,17.95,-3.35,0,0,0,0
"2023-11-12 10:30:00","W220_BADBB8",49,22.2166666666667,17.8,-3.43333333333333,0,0,0,0
"2023-11-12 11:00:00","W220_BADBB8",45,22.3666666666667,17.65,-3.45,0,0,0,0
"2023-11-12 11:30:00","W220_BADBB8",66,22.5333333333333,17.1833333333333,-3.65,0,0,0,0
"2023-11-12 12:00:00","W220_BADBB8",33,22.6,16.3833333333333,-4.25,0,0,0,0
"2023-11-12 12:30:00","W220_BADBB8",58,22.9166666666667,17.5,-3.13333333333333,0,0,1,5
"2023-11-12 13:00:00","W220_BADBB8",46,23.2166666666667,18.1166666666667,-2.4,0,5,11,17
"2023-11-12 13:30:00","W220_BADBB8",52,23.1,16.4833333333333,-3.75,0,5,2,8
"2023-11-12 14:00:00","W220_BADBB8",50,23.0833333333333,16.3333333333333,-3.91666666666667,0,0,0,0
"2023-11-12 14:30:00","W220_BADBB8",39,22.8833333333333,15.7333333333333,-4.56666666666667,0,0,0,0
"2023-11-12 15:00:00","W220_BADBB8",52,22.8666666666667,15.8666666666667,-4.46666666666667,0,0,0,0
"2023-11-12 15:30:00","W220_BADBB8",51,23.0333333333333,15.8666666666667,-4.35,0,0,0,0
"2023-11-12 16:00:00","W220_BADBB8",56,23.0833333333333,15.4833333333333,-4.6,0,0,0,0
"2023-11-12 16:30:00","W220_BADBB8",65,23.1,16.0166666666667,-4.15,0,0,0,0
"2023-11-12 17:00:00","W220_BADBB8",7647,23.7333333333333,21.7833333333333,0.516666666666667,2,2,5,16
"2023-11-12 17:30:00","W220_BADBB8",26298,24.0333333333333,22.8166666666667,1.43333333333333,0,0,13,21
"2023-11-12 18:00:00","W220_BADBB8",32471,23.9,20.7833333333333,0.05,2,0,17,4
"2023-11-12 18:30:00","W220_BADBB8",33076,24.25,21.8833333333333,1.08333333333333,1,2,24,4
"2023-11-12 19:00:00","W220_BADBB8",159930,24.2833333333333,20.55,0.216666666666667,0,0,13,0
"2023-11-12 19:30:00","W220_BADBB8",55098,24.1666666666667,19.75,-0.433333333333333,2,2,35,10
"2023-11-12 20:00:00","W220_BADBB8",78113,24.0833333333333,20.75,0.166666666666667,2,0,14,17
"2023-11-12 20:30:00","W220_BADBB8",42429,23.9666666666667,21.2833333333333,0.45,0,0,15,0
"2023-11-12 21:00:00","W220_BADBB8",53016,23.9833333333333,21.55,0.6,0,0,11,0
"2023-11-12 21:30:00","W220_BADBB8",62597,23.9333333333333,21.6333333333333,0.65,0,0,18,0
"2023-11-12 22:00:00","W220_BADBB8",66124,23.9666666666667,21.8833333333333,0.833333333333333,0,0,24,0
"2023-11-12 22:30:00","W220_BADBB8",87467,24,21.1166666666667,0.366666666666667,0,0,23,0
"2023-11-12 23:00:00","W220_BADBB8",57999,23.9666666666667,21.35,0.483333333333333,2,2,28,2
"2023-11-12 23:30:00","W220_BADBB8",51,23.6833333333333,22.0666666666667,0.7,0,0,21,0
"2023-11-13 00:00:00","W220_BADBB8",46,23.3666666666667,22.8666666666667,0.95,0,0,33,0
"2023-11-13 00:30:00","W220_BADBB8",48,23.2166666666667,23.2166666666667,1.03333333333333,0,0,11,0
"2023-11-13 01:00:00","W220_BADBB8",43,23.2,23.1166666666667,0.95,0,0,4,0
"2023-11-13 01:30:00","W220_BADBB8",62,23.2333333333333,22.7333333333333,0.733333333333333,0,0,0,0
"2023-11-13 02:00:00","W220_BADBB8",59,23.2833333333333,21.45,2.77555756156289e-17,2,2,29,0
"2023-11-13 02:30:00","W220_BADBB8",60,23.3666666666667,22.9,0.983333333333333,0,0,31,0
"2023-11-13 03:00:00","W220_BADBB8",39,23.4833333333333,23.45,1.4,0,0,27,0
"2023-11-13 03:30:00","W220_BADBB8",47,23.6833333333333,23.6333333333333,1.68333333333333,0,0,25,0
"2023-11-13 04:00:00","W220_BADBB8",61,23.8333333333333,23.5833333333333,1.76666666666667,0,0,11,0
"2023-11-13 04:30:00","W220_BADBB8",46,23.9,23.6833333333333,1.86666666666667,0,0,17,0
"2023-11-13 05:00:00","W220_BADBB8",56,23.8833333333333,20.5166666666667,-0.183333333333333,1,1,15,0
"2023-11-13 05:30:00","W220_BADBB8",3086,24.1333333333333,22.4,1.3,1,1,28,0
"2023-11-13 06:00:00","W220_BADBB8",45099,24.8166666666667,22.3833333333333,1.81666666666667,0,0,25,0
"2023-11-13 06:30:00","W220_BADBB8",119880,25,19.3833333333333,-0.15,0,0,20,0
"2023-11-13 07:00:00","W220_BADBB8",85800,24.35,17.55,-1.9,1,2,17,15
"2023-11-13 07:30:00","W220_BADBB8",73387,24.2666666666667,18.05,-1.58333333333333,0,2,8,16
"2023-11-13 08:00:00","W220_BADBB8",83954,24.3166666666667,20.45,0.116666666666667,0,2,7,14
"2023-11-13 08:30:00","W220_BADBB8",42323,24.75,25.5666666666667,3.63333333333333,3,0,17,9
"2023-11-13 09:00:00","W220_BADBB8",86740,24.8833333333333,20.7666666666667,0.766666666666667,2,2,16,2
"2023-11-13 09:30:00","W220_BADBB8",50039,24.5666666666667,19.1666666666667,-0.483333333333333,1,2,7,3
"2023-11-13 10:00:00","W220_BADBB8",49,24.5,19.5833333333333,-0.266666666666667,0,0,0,0
"2023-11-13 10:30:00","W220_BADBB8",40,24.2833333333333,18.8666666666667,-0.95,0,0,0,0
"2023-11-13 11:00:00","W220_BADBB8",52,24.2,17.7,-1.9,0,0,0,0
"2023-11-13 11:30:00","W220_BADBB8",44,24.25,17.2,-2.25,0,0,0,0
"2023-11-13 12:00:00","W220_BADBB8",60,24.4833333333333,16.6666666666667,-2.5,0,0,0,0
"2023-11-13 12:30:00","W220_BADBB8",40,24.6,16.4333333333333,-2.58333333333333,0,0,0,0
"2023-11-13 13:00:00","W220_BADBB8",41,24.8166666666667,16.2,-2.61666666666667,0,0,0,0
"2023-11-13 13:30:00","W220_BADBB8",49,25.0333333333333,15.4666666666667,-3.05,0,0,0,0
"2023-11-13 14:00:00","W220_BADBB8",39,25.2,14.3166666666667,-3.95,0,0,0,0
"2023-11-13 14:30:00","W220_BADBB8",49,25.2833333333333,14.1833333333333,-4.01666666666667,0,4,12,13
"2023-11-13 15:00:00","W220_BADBB8",46,25.4333333333333,13.85,-4.21666666666667,0,0,0,1
"2023-11-13 15:30:00","W220_BADBB8",57,25.4166666666667,13.3833333333333,-4.66666666666667,0,0,0,0
"2023-11-13 16:00:00","W220_BADBB8",50,25.3,13.5166666666667,-4.63333333333333,0,0,0,0
"2023-11-13 16:30:00","W220_BADBB8",46,25.2,13.5833333333333,-4.65,0,0,0,0
"2023-11-13 17:00:00","W220_BADBB8",48,25.1833333333333,14.5166666666667,-3.78333333333333,0,2,2,3
"2023-11-13 17:30:00","W220_BADBB8",35905,25.7333333333333,16.0166666666667,-2,3,4,10,17
"2023-11-13 18:00:00","W220_BADBB8",36788,26.3166666666667,16.5166666666667,-1.15,0,0,0,0
"2023-11-13 18:30:00","W220_BADBB8",118865,26.4833333333333,16.9166666666667,-0.666666666666667,0,0,15,0
"2023-11-13 19:00:00","W220_BADBB8",88914,26.4666666666667,17.3166666666667,-0.4,0,0,22,0
"2023-11-13 19:30:00","W220_BADBB8",3307,26.2166666666667,16.7333333333333,-1.05,0,0,22,0
"2023-11-13 20:00:00","W220_BADBB8",44,25.7,16.3833333333333,-1.71666666666667,2,2,15,4
"2023-11-13 20:30:00","W220_BADBB8",55,25.65,16.9833333333333,-1.26666666666667,2,0,30,2
"2023-11-13 21:00:00","W220_BADBB8",57,25.5833333333333,17.7333333333333,-0.75,0,0,17,0
"2023-11-13 21:30:00","W220_BADBB8",45,25.5833333333333,18.3,-0.283333333333333,0,0,20,0
"2023-11-13 22:00:00","W220_BADBB8",65,25.45,18.5833333333333,-0.233333333333333,0,0,3,0
"2023-11-13 22:30:00","W220_BADBB8",36,24.9,19.25,-0.166666666666667,0,0,16,0
"2023-11-13 23:00:00","W220_BADBB8",59,24.7333333333333,19.6,-0.0666666666666667,0,0,24,0
"2023-11-13 23:30:00","W220_BADBB8",43,24.6333333333333,20,0.116666666666667,0,0,22,0
"2023-11-14 00:00:00","W220_BADBB8",52,24.5666666666667,19.5833333333333,-0.266666666666667,0,0,7,0
"2023-11-14 00:30:00","W220_BADBB8",56,24.4166666666667,18.3166666666667,-1.25,4,2,18,2
"2023-11-14 01:00:00","W220_BADBB8",56,24.3666666666667,18.2166666666667,-1.41666666666667,0,0,26,0
"2023-11-14 01:30:00","W220_BADBB8",5623,24.3666666666667,17.55,-1.9,2,0,17,8
"2023-11-14 02:00:00","W220_BADBB8",34940,24.7833333333333,18.8,-0.616666666666667,0,0,29,0
"2023-11-14 02:30:00","W220_BADBB8",12630,25.1,19.4166666666667,0.1,0,0,28,0
"2023-11-14 03:00:00","W220_BADBB8",99994,25.2833333333333,19.5833333333333,0.383333333333333,0,0,32,0
"2023-11-14 03:30:00","W220_BADBB8",49442,25.1166666666667,19.9166666666667,0.466666666666667,0,0,32,0
"2023-11-14 04:00:00","W220_BADBB8",44,24.8333333333333,20.2666666666667,0.5,0,0,9,0
"2023-11-14 04:30:00","W220_BADBB8",54,24.6333333333333,20.65,0.55,0,0,17,0
"2023-11-14 05:00:00","W220_BADBB8",48,24.45,20.85,0.55,0,0,9,0
"2023-11-14 05:30:00","W220_BADBB8",60,24.3833333333333,18.6166666666667,-1.11666666666667,0,0,12,0
"2023-11-14 06:00:00","W220_BADBB8",16936,24.6833333333333,19.4666666666667,-0.2,2,2,24,0
"2023-11-14 06:30:00","W220_BADBB8",34979,24.9,18.7666666666667,-0.55,0,0,0,0
"2023-11-14 07:00:00","W220_BADBB8",134449,24.8,16.4333333333333,-2.4,3,0,7,3
"2023-11-14 07:30:00","W220_BADBB8",74829,24.6666666666667,18.1833333333333,-1.15,3,4,8,18
"2023-11-14 08:00:00","W220_BADBB8",15728,24.75,18.2,-1.13333333333333,2,2,9,1
"2023-11-14 08:30:00","W220_BADBB8",75418,24.55,17.8666666666667,-1.48333333333333,2,2,10,10
"2023-11-14 09:00:00","W220_BADBB8",80229,24.5166666666667,16.55,-2.56666666666667,0,0,23,0
"2023-11-14 09:30:00","W220_BADBB8",44,24.2166666666667,15.5166666666667,-3.66666666666667,3,2,8,9
"2023-11-14 10:00:00","W220_BADBB8",49,24.2166666666667,15.4833333333333,-3.65,0,0,0,0
"2023-11-14 10:30:00","W220_BADBB8",41,24.1666666666667,15.6333333333333,-3.6,0,0,0,0
"2023-11-14 11:00:00","W220_BADBB8",51,24,15.8,-3.6,0,0,0,0
"2023-11-14 11:30:00","W220_BADBB8",50,23.95,15.8666666666667,-3.58333333333333,0,0,0,0
"2023-11-14 12:00:00","W220_BADBB8",34,24.15,15.9333333333333,-3.35,0,0,0,0
"2023-11-14 12:30:00","W220_BADBB8",52,24.4,18.6333333333333,-1.05,0,4,2,13
"2023-11-14 13:00:00","W220_BADBB8",51,24.6333333333333,17.9166666666667,-1.38333333333333,0,0,12,7
"2023-11-14 13:30:00","W220_BADBB8",48,24.7333333333333,17.2333333333333,-1.83333333333333,0,3,16,4
"2023-11-14 14:00:00","W220_BADBB8",53,24.8666666666667,16.55,-2.28333333333333,0,0,0,0
"2023-11-14 14:30:00","W220_BADBB8",46,24.75,15.8833333333333,-2.91666666666667,0,1,0,0
"2023-11-14 15:00:00","W220_BADBB8",49,24.7,15.7166666666667,-3.1,0,0,0,0
"2023-11-14 15:30:00","W220_BADBB8",36,24.7333333333333,15.5833333333333,-3.18333333333333,0,0,0,0
"2023-11-14 16:00:00","W220_BADBB8",47,24.7,15.5666666666667,-3.26666666666667,0,0,0,0
"2023-11-14 16:30:00","W220_BADBB8",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-14 17:00:00","W220_BADBB8",0,25.3,16.7,-1.83333333333333,0,0,0,0
"2023-11-14 17:30:00","W220_BADBB8",36480,25.5833333333333,17.7,-0.75,1,2,5,5
"2023-11-14 18:00:00","W220_BADBB8",112892,25.9833333333333,18.1333333333333,-0.1,0,0,13,2
"2023-11-14 18:30:00","W220_BADBB8",67946,26.1666666666667,18.5166666666667,0.333333333333333,0,0,27,0
"2023-11-14 19:00:00","W220_BADBB8",91199,26.3,18.6666666666667,0.533333333333333,0,0,23,0
"2023-11-14 19:30:00","W220_BADBB8",90916,26.3,19.0166666666667,0.783333333333333,0,0,11,0
"2023-11-14 20:00:00","W220_BADBB8",34589,26.1833333333333,19.1666666666667,0.833333333333333,0,0,30,0
"2023-11-14 20:30:00","W220_BADBB8",37,26.05,19.15,0.683333333333333,0,0,13,0
"2023-11-14 21:00:00","W220_BADBB8",41,25.6666666666667,18.2666666666667,-0.25,2,2,5,2
"2023-11-14 21:30:00","W220_BADBB8",60,25.6833333333333,19.25,0.45,4,0,22,4
"2023-11-14 22:00:00","W220_BADBB8",7893,25.7333333333333,19.7,0.816666666666667,0,0,21,0
"2023-11-14 22:30:00","W220_BADBB8",50075,25.85,19.7666666666667,0.983333333333333,0,0,16,0
"2023-11-14 23:00:00","W220_BADBB8",39102,25.7166666666667,19.9333333333333,1,0,0,25,0
"2023-11-14 23:30:00","W220_BADBB8",57,25.3333333333333,20.4166666666667,0.983333333333333,0,0,17,0
"2023-11-15 00:00:00","W220_BADBB8",46,25.0833333333333,20.8833333333333,1.08333333333333,0,0,25,0
"2023-11-15 00:30:00","W220_BADBB8",40,24.8666666666667,21.2333333333333,1.15,0,0,4,0
"2023-11-15 01:00:00","W220_BADBB8",56,24.8833333333333,21.5,1.31666666666667,0,0,12,0
"2023-11-15 01:30:00","W220_BADBB8",50,24.8,21.6166666666667,1.38333333333333,0,0,10,0
"2023-11-15 02:00:00","W220_BADBB8",57,24.9,21.7,1.48333333333333,0,0,15,0
"2023-11-15 02:30:00","W220_BADBB8",70,24.9833333333333,21.9,1.65,0,0,8,0
"2023-11-15 03:00:00","W220_BADBB8",59,24.95,19.3833333333333,-0.0666666666666666,0,0,31,0
"2023-11-15 03:30:00","W220_BADBB8",54,24.9833333333333,20.6666666666667,0.883333333333333,2,2,18,0
"2023-11-15 04:00:00","W220_BADBB8",39,25.05,21.1,1.23333333333333,0,0,3,0
"2023-11-15 04:30:00","W220_BADBB8",55,25.2,21.2833333333333,1.43333333333333,0,0,10,0
"2023-11-15 05:00:00","W220_BADBB8",51,25.3,20.2,0.75,0,0,12,0
"2023-11-15 05:30:00","W220_BADBB8",30133,25.0166666666667,16.9666666666667,-1.85,2,2,13,5
"2023-11-15 06:00:00","W220_BADBB8",42719,25.0333333333333,19.1333333333333,-0.166666666666667,1,4,6,24
"2023-11-15 06:30:00","W220_BADBB8",81301,25.4333333333333,18.8166666666667,-0.0666666666666666,3,0,18,4
"2023-11-15 07:00:00","W220_BADBB8",69433,25.5666666666667,18.9166666666667,0.15,10,2,11,11
"2023-11-15 07:30:00","W220_BADBB8",80969,25.6,17.9666666666667,-0.55,0,0,9,0
"2023-11-15 08:00:00","W220_BADBB8",78889,25.4166666666667,16.9666666666667,-1.55,2,2,18,2
"2023-11-15 08:30:00","W220_BADBB8",142244,24.95,16.4,-2.33333333333333,1,0,11,18
"2023-11-15 09:00:00","W220_BADBB8",19159,24.6,16.5833333333333,-2.46666666666667,0,0,21,0
"2023-11-15 09:30:00","W220_BADBB8",41,24.2166666666667,16.8833333333333,-2.51666666666667,0,2,9,7
"2023-11-15 10:00:00","W220_BADBB8",55,24.2833333333333,17.25,-2.21666666666667,0,0,0,0
"2023-11-15 10:30:00","W220_BADBB8",49,24.3166666666667,17.3,-2.11666666666667,0,0,0,0
"2023-11-15 11:00:00","W220_BADBB8",59,24.5166666666667,17.3833333333333,-1.88333333333333,0,0,0,0
"2023-11-15 11:30:00","W220_BADBB8",42,24.6833333333333,17.5,-1.65,0,0,0,0
"2023-11-15 12:00:00","W220_BADBB8",44,24.8166666666667,17.3666666666667,-1.65,0,0,0,0
"2023-11-15 12:30:00","W220_BADBB8",69,24.95,16.9333333333333,-1.86666666666667,0,0,0,0
"2023-11-15 13:00:00","W220_BADBB8",58,25,16.6666666666667,-2.06666666666667,0,0,0,0
"2023-11-15 13:30:00","W220_BADBB8",38,25.1166666666667,16.5666666666667,-2.08333333333333,0,0,0,0
"2023-11-15 14:00:00","W220_BADBB8",39,25.2166666666667,16.1833333333333,-2.26666666666667,0,0,0,0
"2023-11-15 14:30:00","W220_BADBB8",45,25.3,16.3,-2.15,0,0,0,0
"2023-11-15 15:00:00","W220_BADBB8",50,25.3666666666667,16.3333333333333,-2.01666666666667,0,0,0,0
"2023-11-15 15:30:00","W220_BADBB8",49,25.3333333333333,16.3166666666667,-2.1,0,0,0,0
"2023-11-15 16:00:00","W220_BADBB8",50,25.4166666666667,15.9666666666667,-2.26666666666667,0,0,0,0
"2023-11-15 16:30:00","W220_BADBB8",49,25.3333333333333,16.3166666666667,-2.06666666666667,0,2,3,8
"2023-11-15 17:00:00","W220_BADBB8",59,25.85,17.2833333333333,-0.9,0,1,13,11
"2023-11-15 17:30:00","W220_BADBB8",29244,26.55,17.75,0.0333333333333333,1,0,2,1
"2023-11-15 18:00:00","W220_BADBB8",100383,26.3333333333333,16.7666666666667,-0.916666666666667,0,0,10,0
"2023-11-15 18:30:00","W220_BADBB8",108016,26.55,17.5666666666667,-0.05,4,1,10,7
"2023-11-15 19:00:00","W220_BADBB8",103674,26.9166666666667,18.0666666666667,0.566666666666667,0,0,17,0
"2023-11-15 19:30:00","W220_BADBB8",102976,26.5,17.0666666666667,-0.566666666666667,0,0,31,0
"2023-11-15 20:00:00","W220_BADBB8",40007,25.3666666666667,16.4333333333333,-1.93333333333333,1,2,9,7
"2023-11-15 20:30:00","W220_BADBB8",51,24.95,16.45,-2.26666666666667,0,0,0,0
"2023-11-15 21:00:00","W220_BADBB8",42,24.7166666666667,16.4666666666667,-2.46666666666667,0,0,0,0
"2023-11-15 21:30:00","W220_BADBB8",57,24.7,16.4166666666667,-2.51666666666667,0,0,0,0
"2023-11-15 22:00:00","W220_BADBB8",37,24.6833333333333,16.4333333333333,-2.51666666666667,0,0,0,0
"2023-11-15 22:30:00","W220_BADBB8",9519,25.3166666666667,17.25,-1.36666666666667,1,4,5,4
"2023-11-15 23:00:00","W220_BADBB8",3788,25.5666666666667,17.8,-0.733333333333333,0,0,12,0
"2023-11-15 23:30:00","W220_BADBB8",43,25.3,18.4333333333333,-0.45,0,0,9,0
"2023-11-16 00:00:00","W220_BADBB8",44,25.2166666666667,18.9,-0.15,0,0,0,0
"2023-11-16 00:30:00","W220_BADBB8",45,25.1666666666667,19.7166666666667,0.383333333333333,0,0,17,0
"2023-11-16 01:00:00","W220_BADBB8",40,25.1833333333333,20.0666666666667,0.616666666666667,0,0,17,0
"2023-11-16 01:30:00","W220_BADBB8",50,25.0666666666667,20.3,0.716666666666667,0,0,9,0
"2023-11-16 02:00:00","W220_BADBB8",48,25.2,20.3333333333333,0.833333333333333,0,0,4,0
"2023-11-16 02:30:00","W220_BADBB8",59,25.2833333333333,20.6833333333333,1.11666666666667,0,0,13,0
"2023-11-16 03:00:00","W220_BADBB8",49,25.3666666666667,20.7,1.21666666666667,0,0,13,0
"2023-11-16 03:30:00","W220_BADBB8",60,25.4,20.8666666666667,1.33333333333333,0,0,5,0
"2023-11-16 04:00:00","W220_BADBB8",52,25.5833333333333,17.3833333333333,-1.01666666666667,1,0,19,0
"2023-11-16 04:30:00","W220_BADBB8",2314,25.5333333333333,18.4166666666667,-0.3,3,2,15,18
"2023-11-16 05:00:00","W220_BADBB8",31961,25.55,21.15,1.66666666666667,1,0,19,5
"2023-11-16 05:30:00","W220_BADBB8",46546,25.5833333333333,20.9666666666667,1.58333333333333,0,0,7,9
"2023-11-16 06:00:00","W220_BADBB8",81986,25.8666666666667,19.5166666666667,0.783333333333333,1,2,8,2
"2023-11-16 06:30:00","W220_BADBB8",56215,25.8,19.15,0.5,4,2,18,12
"2023-11-16 07:00:00","W220_BADBB8",62423,25.55,19.6166666666667,0.6,1,3,1,14
"2023-11-16 07:30:00","W220_BADBB8",8138,25.6833333333333,19.9333333333333,0.933333333333333,1,1,13,6
"2023-11-16 08:00:00","W220_BADBB8",1337,25.6833333333333,19.0833333333333,0.35,2,2,5,5
"2023-11-16 08:30:00","W220_BADBB8",6751,25.5666666666667,18.5,-0.2,0,0,20,1
"2023-11-16 09:00:00","W220_BADBB8",81396,24.9833333333333,18.5833333333333,-0.583333333333333,1,2,11,17
"2023-11-16 09:30:00","W220_BADBB8",38234,24.9,18.95,-0.416666666666667,0,0,9,1
"2023-11-16 10:00:00","W220_BADBB8",56374,24.9666666666667,20.25,0.55,6,0,7,6
"2023-11-16 10:30:00","W220_BADBB8",7670,24.8666666666667,21.35,1.23333333333333,0,2,11,25
"2023-11-16 11:00:00","W220_BADBB8",47,24.65,21.7666666666667,1.28333333333333,0,2,3,17
"2023-11-16 11:30:00","W220_BADBB8",56,24.4666666666667,21.2833333333333,0.85,0,3,2,22
"2023-11-16 12:00:00","W220_BADBB8",49,24.3333333333333,20.8333333333333,0.466666666666667,0,1,11,11
"2023-11-16 12:30:00","W220_BADBB8",34,24.3166666666667,21.0333333333333,0.566666666666667,0,2,3,6
"2023-11-16 13:00:00","W220_BADBB8",39,24.15,20.9166666666667,0.366666666666667,0,0,0,0
"2023-11-16 13:30:00","W220_BADBB8",55,24.1,20.6666666666667,0.15,0,0,0,0
"2023-11-16 14:00:00","W220_BADBB8",46,23.95,20.75,0.0666666666666667,0,0,0,0
"2023-11-16 14:30:00","W220_BADBB8",12712,24,21.25,0.45,3,0,10,7
"2023-11-16 15:00:00","W220_BADBB8",48684,24.0333333333333,21.3,0.5,2,2,8,4
"2023-11-16 15:30:00","W220_BADBB8",57,23.7833333333333,22.0833333333333,0.8,0,0,11,0
"2023-11-16 16:00:00","W220_BADBB8",47,23.7,22.55,1.03333333333333,0,0,7,0
"2023-11-16 16:30:00","W220_BADBB8",60,23.85,22.2166666666667,0.933333333333333,0,0,9,0
"2023-11-16 17:00:00","W220_BADBB8",5769,23.9,22.3666666666667,1.08333333333333,2,2,22,7
"2023-11-16 17:30:00","W220_BADBB8",34006,24.3166666666667,21.9833333333333,1.15,0,0,0,0
"2023-11-16 18:00:00","W220_BADBB8",69510,24.5166666666667,21.7333333333333,1.18333333333333,2,0,6,5
"2023-11-16 18:30:00","W220_BADBB8",74401,24.65,21.6666666666667,1.23333333333333,4,0,21,5
"2023-11-16 19:00:00","W220_BADBB8",91876,24.6166666666667,21.75,1.26666666666667,2,2,19,7
"2023-11-16 19:30:00","W220_BADBB8",46382,24.7,21.8333333333333,1.4,0,0,24,0
"2023-11-16 20:00:00","W220_BADBB8",106503,24.6833333333333,21.5666666666667,1.21666666666667,1,0,30,3
"2023-11-16 20:30:00","W220_BADBB8",74856,24.7,21.8333333333333,1.41666666666667,1,0,31,1
"2023-11-16 21:00:00","W220_BADBB8",88977,24.5333333333333,22.05,1.4,0,0,18,0
"2023-11-16 21:30:00","W220_BADBB8",31448,24.1333333333333,22.4333333333333,1.33333333333333,0,0,29,0
"2023-11-16 22:00:00","W220_BADBB8",47,23.7333333333333,22.8333333333333,1.21666666666667,0,0,9,0
"2023-11-16 22:30:00","W220_BADBB8",48,23.4833333333333,23.25,1.23333333333333,0,0,15,0
"2023-11-16 23:00:00","W220_BADBB8",45,23.3333333333333,23.45,1.28333333333333,0,0,30,0
"2023-11-16 23:30:00","W220_BADBB8",39,23.3666666666667,23.3,1.2,0,0,30,0
"2023-11-17 00:00:00","W220_BADBB8",49,23.3166666666667,22.7833333333333,0.85,2,2,23,0
"2023-11-17 00:30:00","W220_BADBB8",41,23.35,22.8333333333333,0.9,0,0,16,0
"2023-11-17 01:00:00","W220_BADBB8",42,23.3,23.5,1.28333333333333,2,0,29,4
"2023-11-17 01:30:00","W220_BADBB8",57,23.4333333333333,24.0333333333333,1.68333333333333,0,0,25,0
"2023-11-17 02:00:00","W220_BADBB8",53,23.7,24.0333333333333,1.91666666666667,0,0,24,0
"2023-11-17 02:30:00","W220_BADBB8",39,23.8,23.8,1.88333333333333,0,0,12,0
"2023-11-17 03:00:00","W220_BADBB8",54,23.8333333333333,23.6833333333333,1.78333333333333,0,0,13,0
"2023-11-17 03:30:00","W220_BADBB8",46,23.7333333333333,23.3166666666667,1.51666666666667,0,0,13,0
"2023-11-17 04:00:00","W220_BADBB8",58,23.6,22.1166666666667,0.683333333333333,0,0,19,0
"2023-11-17 04:30:00","W220_BADBB8",46,23.45,22.75,0.933333333333333,2,2,13,0
"2023-11-17 05:00:00","W220_BADBB8",39,23.5666666666667,22.5833333333333,0.933333333333333,0,0,6,0
"2023-11-17 05:30:00","W220_BADBB8",4832,23.8,21.0666666666667,0.15,2,2,10,4
"2023-11-17 06:00:00","W220_BADBB8",38805,23.8166666666667,22.15,0.85,2,6,6,21
"2023-11-17 06:30:00","W220_BADBB8",89903,24.0333333333333,23.3,1.78333333333333,0,2,0,16
"2023-11-17 07:00:00","W220_BADBB8",116845,24.1,23.3666666666667,1.85,4,2,7,8
"2023-11-17 07:30:00","W220_BADBB8",73282,24.2,22.2166666666667,1.25,0,0,6,0
"2023-11-17 08:00:00","W220_BADBB8",111652,24.0333333333333,20.75,0.133333333333333,1,2,10,9
"2023-11-17 08:30:00","W220_BADBB8",52679,23.75,21.4,0.366666666666667,3,0,13,6
"2023-11-17 09:00:00","W220_BADBB8",71094,23.9666666666667,20.3166666666667,-0.216666666666667,1,1,9,0
"2023-11-17 09:30:00","W220_BADBB8",59474,23.9166666666667,20.8166666666667,0.0833333333333333,5,3,17,11
"2023-11-17 10:00:00","W220_BADBB8",53895,24.2333333333333,20.2833333333333,-0.0333333333333333,0,0,28,0
