date,mac_address,temperature,humidity,dew_point
2023-11-14 12:30:00,W220_8913B8,16.46666666666667,20.283333333333335,-6.433333333333334
2023-11-14 13:00:00,W220_8913B8,16.233333333333334,20.183333333333334,-6.683333333333333
2023-11-14 13:30:00,W220_8913B8,15.966666666666667,20.016666666666666,-7.050000000000001
2023-11-14 14:00:00,W220_8913B8,15.716666666666669,20.099999999999998,-7.2
2023-11-14 14:30:00,W220_8913B8,15.683333333333335,20.2,-7.183333333333334
2023-11-14 15:00:00,W220_8913B8,15.616666666666665,20.216666666666665,-7.183333333333334
2023-11-14 15:30:00,W220_8913B8,15.450000000000001,20.349999999999998,-7.266666666666667
2023-11-14 16:00:00,W220_8913B8,15.433333333333335,20.26666666666667,-7.316666666666666
2023-11-14 16:30:00,W220_8913B8,15.383333333333333,20.18333333333333,-7.416666666666667
2023-11-14 17:00:00,W220_8913B8,15.183333333333332,20.3,-7.5
2023-11-14 17:30:00,W220_8913B8,15.149999999999999,20.150000000000002,-7.583333333333335
2023-11-14 18:00:00,W220_8913B8,14.983333333333334,20.03333333333333,-7.816666666666666
2023-11-14 18:30:00,W220_8913B8,14.816666666666665,20.166666666666668,-7.8999999999999995
2023-11-14 19:00:00,W220_8913B8,14.633333333333333,20.183333333333334,-8.033333333333333
2023-11-14 19:30:00,W220_8913B8,14.433333333333335,20.116666666666667,-8.233333333333334
2023-11-14 20:00:00,W220_8913B8,14.25,20.083333333333332,-8.416666666666666
2023-11-14 20:30:00,W220_8913B8,14.049999999999999,19.96666666666667,-8.65
2023-11-14 21:00:00,W220_8913B8,13.983333333333333,20.333333333333332,-8.499999999999998
2023-11-14 21:30:00,W220_8913B8,13.916666666666666,20.9,-8.166666666666666
2023-11-14 22:00:00,W220_8913B8,13.666666666666664,20.583333333333332,-8.55
2023-11-14 22:30:00,W220_8913B8,12.416666666666666,21.166666666666668,-9.283333333333333
2023-11-14 23:00:00,W220_8913B8,10.883333333333333,23.36666666666667,-9.299999999999999
2023-11-14 23:30:00,W220_8913B8,11.066666666666668,24.63333333333333,-8.483333333333334
2023-11-15 00:00:00,W220_8913B8,12.899999999999999,24.033333333333335,-7.233333333333332
2023-11-15 00:30:00,W220_8913B8,13.850000000000001,23.66666666666667,-6.633333333333333
2023-11-15 01:00:00,W220_8913B8,15.083333333333334,23.283333333333335,-5.816666666666666
2023-11-15 01:30:00,W220_8913B8,16.033333333333335,22.61666666666667,-5.383333333333334
2023-11-15 02:00:00,W220_8913B8,16.866666666666664,21.600000000000005,-5.316666666666666
2023-11-15 02:30:00,W220_8913B8,17.049999999999997,21.03333333333333,-5.483333333333333
2023-11-15 03:00:00,W220_8913B8,17.28333333333333,20.833333333333332,-5.400000000000001
2023-11-15 03:30:00,W220_8913B8,17.53333333333333,21.2,-4.966666666666667
2023-11-15 04:00:00,W220_8913B8,17.63333333333333,21.366666666666664,-4.8
2023-11-15 04:30:00,W220_8913B8,18.03333333333333,21.916666666666668,-4.1499999999999995
2023-11-15 05:00:00,W220_8913B8,18.333333333333332,21.116666666666664,-4.333333333333333
2023-11-15 05:30:00,W220_8913B8,18.2,20.616666666666664,-4.783333333333334
2023-11-15 06:00:00,W220_8913B8,18.15,20.383333333333333,-4.983333333333333
2023-11-15 06:30:00,W220_8913B8,18.183333333333334,20.799999999999997,-4.6499999999999995
2023-11-15 07:00:00,W220_8913B8,18.433333333333334,21.05,-4.316666666666667
2023-11-15 07:30:00,W220_8913B8,18.483333333333334,20.63333333333333,-4.583333333333333
2023-11-15 08:00:00,W220_8913B8,17.583333333333332,17.650000000000002,-7.3500000000000005
2023-11-15 08:30:00,W220_8913B8,17.55,20.233333333333338,-5.55
2023-11-15 09:00:00,W220_8913B8,17.900000000000002,20.85,-4.866666666666667
2023-11-15 09:30:00,W220_8913B8,18.25,21.55,-4.1499999999999995
2023-11-15 10:00:00,W220_8913B8,18.21666666666667,20.933333333333334,-4.55
2023-11-15 10:30:00,W220_8913B8,17.86666666666667,20.916666666666668,-4.8999999999999995
2023-11-15 11:00:00,W220_8913B8,17.78333333333333,21.166666666666668,-4.783333333333334
2023-11-15 11:30:00,W220_8913B8,17.883333333333336,21.55,-4.466666666666668
2023-11-15 12:00:00,W220_8913B8,17.71666666666667,21.11666666666667,-4.900000000000001
2023-11-15 12:30:00,W220_8913B8,17.46666666666667,20.849999999999998,-5.266666666666667
2023-11-15 13:00:00,W220_8913B8,17.150000000000002,20.71666666666667,-5.566666666666667
2023-11-15 13:30:00,W220_8913B8,16.833333333333332,20.45,-6.033333333333334
2023-11-15 14:00:00,W220_8913B8,16.616666666666664,20.61666666666667,-6.1000000000000005
2023-11-15 14:30:00,W220_8913B8,16.3,20.783333333333335,-6.283333333333332
2023-11-15 15:00:00,W220_8913B8,16.13333333333333,20.383333333333336,-6.683333333333334
2023-11-15 15:30:00,W220_8913B8,15.950000000000001,20.433333333333334,-6.8
2023-11-15 16:00:00,W220_8913B8,15.75,20.45,-6.916666666666667
2023-11-15 16:30:00,W220_8913B8,15.416666666666666,20.633333333333336,-7.116666666666667
2023-11-15 17:00:00,W220_8913B8,15.250000000000002,20.133333333333333,-7.550000000000001
2023-11-15 17:30:00,W220_8913B8,15.233333333333334,20.283333333333335,-7.483333333333333
2023-11-15 18:00:00,W220_8913B8,15.200000000000001,20.183333333333334,-7.550000000000001
2023-11-15 18:30:00,W220_8913B8,15.050000000000002,20.333333333333332,-7.616666666666667
2023-11-15 19:00:00,W220_8913B8,15.083333333333334,20.88333333333333,-7.233333333333333
2023-11-15 19:30:00,W220_8913B8,15.200000000000001,21.083333333333332,-7.033333333333334
2023-11-15 20:00:00,W220_8913B8,15.516666666666666,21.73333333333333,-6.3500000000000005
2023-11-15 20:30:00,W220_8913B8,15.983333333333334,21.933333333333334,-5.816666666666666
2023-11-15 21:00:00,W220_8913B8,16.266666666666666,22.716666666666665,-5.116666666666666
2023-11-15 21:30:00,W220_8913B8,16.433333333333334,23.099999999999998,-4.766666666666667
2023-11-15 22:00:00,W220_8913B8,15.833333333333334,22.483333333333334,-5.6000000000000005
2023-11-15 22:30:00,W220_8913B8,15.633333333333335,23.21666666666667,-5.366666666666667
2023-11-15 23:00:00,W220_8913B8,15.516666666666666,22.8,-5.683333333333334
2023-11-15 23:30:00,W220_8913B8,15.816666666666668,22.366666666666664,-5.7
2023-11-16 00:00:00,W220_8913B8,15.666666666666666,22.05,-6.05
2023-11-16 00:30:00,W220_8913B8,15.266666666666666,22.150000000000002,-6.283333333333334
2023-11-16 01:00:00,W220_8913B8,15.166666666666666,22.149999999999995,-6.383333333333333
2023-11-16 01:30:00,W220_8913B8,15.166666666666666,22.416666666666668,-6.233333333333333
2023-11-16 02:00:00,W220_8913B8,15.316666666666665,22.600000000000005,-5.983333333333333
2023-11-16 02:30:00,W220_8913B8,15.899999999999999,22.71666666666667,-5.466666666666668
2023-11-16 03:00:00,W220_8913B8,16.333333333333332,22.266666666666666,-5.3500000000000005
2023-11-16 03:30:00,W220_8913B8,16.583333333333332,22.11666666666667,-5.216666666666666
2023-11-16 04:00:00,W220_8913B8,16.683333333333334,23.53333333333333,-4.283333333333334
2023-11-16 04:30:00,W220_8913B8,16.099999999999998,22.683333333333334,-5.3
2023-11-16 05:00:00,W220_8913B8,15.683333333333335,23.599999999999998,-5.116666666666667
2023-11-16 05:30:00,W220_8913B8,15.933333333333332,23.98333333333333,-4.7
2023-11-16 06:00:00,W220_8913B8,16.3,24.349999999999998,-4.1499999999999995
2023-11-16 06:30:00,W220_8913B8,16.283333333333335,25.21666666666667,-3.716666666666667
2023-11-16 07:00:00,W220_8913B8,16.149999999999995,25.366666666666664,-3.7499999999999996
2023-11-16 07:30:00,W220_8913B8,16.166666666666668,25.333333333333332,-3.766666666666666
2023-11-16 08:00:00,W220_8913B8,16.666666666666668,25.5,-3.25
2023-11-16 08:30:00,W220_8913B8,16.966666666666665,25.95,-2.766666666666667
2023-11-16 09:00:00,W220_8913B8,17.166666666666668,26.049999999999997,-2.533333333333333
2023-11-16 09:30:00,W220_8913B8,17.0,26.583333333333332,-2.4166666666666665
2023-11-16 10:00:00,W220_8913B8,17.016666666666666,26.55,-2.4000000000000004
2023-11-16 10:30:00,W220_8913B8,16.933333333333334,26.7,-2.35
2023-11-16 11:00:00,W220_8913B8,16.933333333333334,26.416666666666668,-2.5500000000000003
2023-11-16 11:30:00,W220_8913B8,16.8,26.383333333333336,-2.65
2023-11-16 12:00:00,W220_8913B8,16.71666666666667,26.166666666666668,-2.8333333333333335
2023-11-16 12:30:00,W220_8913B8,16.349999999999998,25.883333333333336,-3.3000000000000003
2023-11-16 13:00:00,W220_8913B8,16.01666666666667,25.733333333333334,-3.6666666666666665
2023-11-16 13:30:00,W220_8913B8,15.816666666666668,25.63333333333333,-3.8833333333333333
2023-11-16 14:00:00,W220_8913B8,15.649999999999999,25.53333333333333,-4.1000000000000005
2023-11-16 14:30:00,W220_8913B8,15.466666666666667,25.683333333333334,-4.2
2023-11-16 15:00:00,W220_8913B8,15.333333333333334,25.566666666666666,-4.333333333333333
2023-11-16 15:30:00,W220_8913B8,15.366666666666667,25.21666666666667,-4.516666666666667
2023-11-16 16:00:00,W220_8913B8,15.299999999999999,25.066666666666666,-4.633333333333333
2023-11-16 16:30:00,W220_8913B8,15.133333333333331,25.016666666666666,-4.816666666666666
2023-11-16 17:00:00,W220_8913B8,15.1,24.616666666666664,-5.066666666666667
2023-11-16 17:30:00,W220_8913B8,14.916666666666666,24.583333333333332,-5.2
2023-11-16 18:00:00,W220_8913B8,14.600000000000001,25.166666666666668,-5.2
2023-11-16 18:30:00,W220_8913B8,14.183333333333332,25.933333333333334,-5.166666666666666
2023-11-16 19:00:00,W220_8913B8,14.066666666666668,26.23333333333333,-5.083333333333333
2023-11-16 19:30:00,W220_8913B8,14.033333333333331,26.150000000000002,-5.166666666666667
2023-11-16 20:00:00,W220_8913B8,14.016666666666666,26.183333333333334,-5.166666666666667
2023-11-16 20:30:00,W220_8913B8,14.1,26.13333333333333,-5.116666666666667
2023-11-16 21:00:00,W220_8913B8,14.25,26.38333333333333,-4.883333333333333
2023-11-16 21:30:00,W220_8913B8,14.5,26.566666666666666,-4.533333333333334
2023-11-16 22:00:00,W220_8913B8,14.516666666666667,26.666666666666668,-4.466666666666668
2023-11-16 22:30:00,W220_8913B8,14.633333333333333,25.566666666666663,-4.966666666666666
2023-11-16 23:00:00,W220_8913B8,14.816666666666668,24.183333333333337,-5.5
2023-11-16 23:30:00,W220_8913B8,15.283333333333333,23.333333333333332,-5.6000000000000005
2023-11-17 00:00:00,W220_8913B8,15.800000000000002,22.75,-5.466666666666666
2023-11-17 00:30:00,W220_8913B8,16.45,22.616666666666664,-5.016666666666667
2023-11-17 01:00:00,W220_8913B8,16.933333333333334,22.549999999999997,-4.6499999999999995
2023-11-17 01:30:00,W220_8913B8,17.366666666666667,22.0,-4.6000000000000005
2023-11-17 02:00:00,W220_8913B8,17.366666666666664,20.666666666666668,-5.45
2023-11-17 02:30:00,W220_8913B8,17.55,22.049999999999997,-4.433333333333333
2023-11-17 03:00:00,W220_8913B8,17.933333333333334,22.86666666666667,-3.6333333333333333
2023-11-17 03:30:00,W220_8913B8,17.88333333333333,22.58333333333334,-3.866666666666667
2023-11-17 04:00:00,W220_8913B8,17.9,21.866666666666664,-4.25
2023-11-17 04:30:00,W220_8913B8,17.866666666666664,21.283333333333335,-4.616666666666667
2023-11-17 05:00:00,W220_8913B8,17.849999999999998,20.81666666666667,-4.95
2023-11-17 05:30:00,W220_8913B8,17.71666666666667,19.516666666666666,-5.933333333333334
2023-11-17 06:00:00,W220_8913B8,17.433333333333334,19.433333333333334,-6.2
2023-11-17 06:30:00,W220_8913B8,17.450000000000003,20.916666666666668,-5.233333333333333
2023-11-17 07:00:00,W220_8913B8,17.383333333333333,21.26666666666667,-5.05
2023-11-17 07:30:00,W220_8913B8,17.083333333333332,21.55,-5.133333333333334
2023-11-17 08:00:00,W220_8913B8,17.116666666666664,21.46666666666667,-5.15
2023-11-17 08:30:00,W220_8913B8,17.0,21.216666666666665,-5.416666666666667
2023-11-17 09:00:00,W220_8913B8,17.03333333333333,21.78333333333333,-5.033333333333334
2023-11-17 09:30:00,W220_8913B8,17.01666666666667,21.983333333333334,-4.95
2023-11-17 10:00:00,W220_8913B8,16.733333333333334,21.566666666666666,-5.416666666666667
2023-11-17 10:30:00,W220_8913B8,16.5,21.816666666666663,-5.433333333333333
2023-11-17 11:00:00,W220_8913B8,16.566666666666666,22.2,-5.183333333333334
2023-11-17 11:30:00,W220_8913B8,17.15,22.183333333333326,-4.666666666666667
2023-11-17 12:00:00,W220_8913B8,16.96666666666667,20.866666666666667,-5.683333333333334
2023-11-17 12:30:00,W220_8913B8,16.650000000000002,20.75,-6.016666666666667
2023-11-17 13:00:00,W220_8913B8,16.516666666666666,20.533333333333335,-6.266666666666667
2023-11-17 13:30:00,W220_8913B8,16.400000000000002,20.23333333333333,-6.533333333333334
2023-11-17 14:00:00,W220_8913B8,16.133333333333333,20.683333333333334,-6.483333333333333
2023-11-17 14:30:00,W220_8913B8,15.950000000000001,20.666666666666668,-6.6499999999999995
2023-11-17 15:00:00,W220_8913B8,15.983333333333334,20.7,-6.6000000000000005
2023-11-17 15:30:00,W220_8913B8,15.816666666666665,20.916666666666668,-6.583333333333333
2023-11-17 16:00:00,W220_8913B8,15.6,20.63333333333333,-6.916666666666668
2023-11-17 16:30:00,W220_8913B8,15.116666666666667,20.2,-7.616666666666667
2023-11-17 17:00:00,W220_8913B8,15.033333333333333,20.383333333333333,-7.583333333333333
2023-11-17 17:30:00,W220_8913B8,14.65,20.316666666666666,-7.966666666666666
2023-11-17 18:00:00,W220_8913B8,14.283333333333331,20.466666666666665,-8.149999999999999
2023-11-17 18:30:00,W220_8913B8,14.283333333333333,20.416666666666668,-8.183333333333335
2023-11-17 19:00:00,W220_8913B8,14.299999999999999,19.966666666666665,-8.466666666666667
2023-11-17 19:30:00,W220_8913B8,14.083333333333334,19.416666666666668,-8.966666666666667
2023-11-17 20:00:00,W220_8913B8,13.933333333333335,19.11666666666667,-9.316666666666666
2023-11-17 20:30:00,W220_8913B8,13.75,19.083333333333332,-9.5
2023-11-17 21:00:00,W220_8913B8,13.616666666666667,19.349999999999998,-9.416666666666666
2023-11-17 21:30:00,W220_8913B8,13.566666666666665,19.75,-9.233333333333333
2023-11-17 22:00:00,W220_8913B8,14.1,20.499999999999996,-8.3
2023-11-17 22:30:00,W220_8913B8,13.666666666666666,20.433333333333334,-8.716666666666667
2023-11-17 23:00:00,W220_8913B8,14.166666666666666,21.05,-7.883333333333334
2023-11-17 23:30:00,W220_8913B8,14.233333333333334,19.849999999999998,-8.583333333333334
2023-11-18 00:00:00,W220_8913B8,14.4,19.833333333333332,-8.45
2023-11-18 00:30:00,W220_8913B8,14.5,19.766666666666666,-8.416666666666666
2023-11-18 01:00:00,W220_8913B8,14.733333333333333,18.900000000000002,-8.799999999999999
2023-11-18 01:30:00,W220_8913B8,14.083333333333334,18.466666666666665,-9.65
2023-11-18 02:00:00,W220_8913B8,13.799999999999999,18.78333333333333,-9.65
2023-11-18 02:30:00,W220_8913B8,13.983333333333333,19.099999999999998,-9.283333333333333
2023-11-18 03:00:00,W220_8913B8,14.4,18.883333333333336,-9.083333333333334
2023-11-18 03:30:00,W220_8913B8,14.85,19.116666666666667,-8.55
2023-11-18 04:00:00,W220_8913B8,15.633333333333335,21.05,-6.683333333333334
2023-11-18 04:30:00,W220_8913B8,15.983333333333334,21.133333333333336,-6.316666666666666
2023-11-18 05:00:00,W220_8913B8,15.983333333333334,20.416666666666668,-6.75
2023-11-18 05:30:00,W220_8913B8,15.933333333333335,20.483333333333334,-6.75
2023-11-18 06:00:00,W220_8913B8,16.15,20.48333333333333,-6.6000000000000005
2023-11-18 06:30:00,W220_8913B8,16.2,20.65,-6.433333333333334
2023-11-18 07:00:00,W220_8913B8,16.3,20.400000000000002,-6.533333333333332
2023-11-18 07:30:00,W220_8913B8,16.066666666666666,19.383333333333336,-7.366666666666667
2023-11-18 08:00:00,W220_8913B8,15.733333333333334,19.400000000000002,-7.616666666666666
2023-11-18 08:30:00,W220_8913B8,15.600000000000001,20.116666666666664,-7.266666666666667
2023-11-18 09:00:00,W220_8913B8,15.566666666666668,20.3,-7.183333333333334
2023-11-18 09:30:00,W220_8913B8,15.633333333333335,20.900000000000002,-6.75
2023-11-18 10:00:00,W220_8913B8,15.916666666666666,20.683333333333334,-6.616666666666666
2023-11-18 10:30:00,W220_8913B8,15.85,21.0,-6.5
2023-11-18 11:00:00,W220_8913B8,16.333333333333332,20.78333333333333,-6.25
2023-11-18 11:30:00,W220_8913B8,16.45,20.433333333333334,-6.366666666666666
2023-11-18 12:00:00,W220_8913B8,16.083333333333336,19.799999999999997,-7.099999999999999
2023-11-18 12:30:00,W220_8913B8,15.383333333333333,19.416666666666668,-7.95
2023-11-18 13:00:00,W220_8913B8,14.816666666666668,19.533333333333335,-8.283333333333333
2023-11-18 13:30:00,W220_8913B8,14.616666666666669,19.183333333333334,-8.733333333333333
2023-11-18 14:00:00,W220_8913B8,14.299999999999999,19.233333333333334,-8.966666666666667
2023-11-18 14:30:00,W220_8913B8,14.049999999999999,19.349999999999998,-9.05
2023-11-18 15:00:00,W220_8913B8,14.0,19.566666666666666,-9.0
2023-11-18 15:30:00,W220_8913B8,14.0,20.05,-8.65
2023-11-18 16:00:00,W220_8913B8,14.233333333333333,20.333333333333332,-8.283333333333333
2023-11-18 16:30:00,W220_8913B8,14.25,20.45,-8.166666666666666
2023-11-18 17:00:00,W220_8913B8,14.016666666666666,20.116666666666667,-8.616666666666667
2023-11-18 17:30:00,W220_8913B8,14.0,19.866666666666667,-8.766666666666666
2023-11-18 18:00:00,W220_8913B8,13.716666666666667,19.666666666666668,-9.116666666666667
2023-11-18 18:30:00,W220_8913B8,13.633333333333333,19.866666666666664,-9.083333333333334
2023-11-18 19:00:00,W220_8913B8,13.75,20.166666666666668,-8.783333333333333
2023-11-18 19:30:00,W220_8913B8,13.716666666666667,20.2,-8.766666666666667
2023-11-18 20:00:00,W220_8913B8,13.9,20.5,-8.466666666666667
2023-11-18 20:30:00,W220_8913B8,14.083333333333334,20.8,-8.116666666666667
2023-11-18 21:00:00,W220_8913B8,14.25,20.916666666666668,-7.866666666666667
2023-11-18 21:30:00,W220_8913B8,14.083333333333334,21.283333333333335,-7.783333333333332
2023-11-18 22:00:00,W220_8913B8,14.283333333333331,22.38333333333333,-6.983333333333333
2023-11-18 22:30:00,W220_8913B8,14.283333333333333,22.866666666666664,-6.733333333333334
2023-11-18 23:00:00,W220_8913B8,14.399999999999999,22.100000000000005,-7.05
2023-11-18 23:30:00,W220_8913B8,15.1,22.183333333333334,-6.3999999999999995
2023-11-19 00:00:00,W220_8913B8,15.299999999999999,20.73333333333333,-7.1499999999999995
2023-11-19 00:30:00,W220_8913B8,15.533333333333333,20.499999999999996,-7.083333333333333
2023-11-19 01:00:00,W220_8913B8,16.0,20.416666666666668,-6.75
2023-11-19 01:30:00,W220_8913B8,16.466666666666665,20.216666666666665,-6.499999999999999
2023-11-19 02:00:00,W220_8913B8,17.133333333333336,20.5,-5.766666666666667
2023-11-19 02:30:00,W220_8913B8,17.333333333333332,20.21666666666667,-5.783333333333334
2023-11-19 03:00:00,W220_8913B8,17.316666666666666,20.15,-5.8
2023-11-19 03:30:00,W220_8913B8,17.349999999999998,20.099999999999998,-5.833333333333333
2023-11-19 04:00:00,W220_8913B8,17.383333333333336,20.0,-5.883333333333333
2023-11-19 04:30:00,W220_8913B8,17.516666666666666,20.46666666666667,-5.483333333333333
2023-11-19 05:00:00,W220_8913B8,17.583333333333332,21.066666666666666,-5.033333333333333
2023-11-19 05:30:00,W220_8913B8,17.733333333333334,21.633333333333336,-4.55
2023-11-19 06:00:00,W220_8913B8,17.983333333333334,21.183333333333334,-4.599999999999999
2023-11-19 06:30:00,W220_8913B8,17.933333333333334,21.016666666666666,-4.7666666666666675
2023-11-19 07:00:00,W220_8913B8,17.883333333333333,20.866666666666664,-4.866666666666667
2023-11-19 07:30:00,W220_8913B8,17.866666666666664,20.816666666666666,-4.949999999999999
2023-11-19 08:00:00,W220_8913B8,17.816666666666666,21.166666666666668,-4.766666666666667
2023-11-19 08:30:00,W220_8913B8,17.700000000000003,21.23333333333333,-4.8
2023-11-19 09:00:00,W220_8913B8,17.766666666666666,21.216666666666665,-4.783333333333334
2023-11-19 09:30:00,W220_8913B8,17.766666666666666,21.133333333333336,-4.816666666666666
2023-11-19 10:00:00,W220_8913B8,17.55,21.933333333333334,-4.5
2023-11-19 10:30:00,W220_8913B8,17.28333333333333,22.016666666666666,-4.683333333333333
2023-11-19 11:00:00,W220_8913B8,17.566666666666666,22.433333333333334,-4.183333333333334
2023-11-19 11:30:00,W220_8913B8,17.650000000000002,22.7,-3.983333333333333
2023-11-19 12:00:00,W220_8913B8,17.666666666666668,22.733333333333334,-3.933333333333333
2023-11-19 12:30:00,W220_8913B8,17.516666666666666,22.950000000000003,-3.966666666666667
2023-11-19 13:00:00,W220_8913B8,17.466666666666665,22.883333333333336,-4.033333333333333
2023-11-19 13:30:00,W220_8913B8,17.5,23.13333333333333,-3.8666666666666667
2023-11-19 14:00:00,W220_8913B8,17.333333333333332,23.500000000000004,-3.783333333333333
2023-11-19 14:30:00,W220_8913B8,17.400000000000002,23.466666666666665,-3.7000000000000006
2023-11-19 15:00:00,W220_8913B8,17.400000000000002,23.733333333333334,-3.5833333333333335
2023-11-19 15:30:00,W220_8913B8,17.566666666666666,23.316666666666666,-3.6833333333333336
2023-11-19 16:00:00,W220_8913B8,17.55,23.3,-3.7000000000000006
2023-11-19 16:30:00,W220_8913B8,17.599999999999998,23.28333333333333,-3.6666666666666665
2023-11-19 17:00:00,W220_8913B8,17.466666666666665,23.383333333333336,-3.766666666666667
2023-11-19 17:30:00,W220_8913B8,17.166666666666668,22.366666666666664,-4.566666666666666
2023-11-19 18:00:00,W220_8913B8,16.966666666666665,22.45,-4.716666666666666
2023-11-19 18:30:00,W220_8913B8,16.983333333333334,22.400000000000002,-4.716666666666667
2023-11-19 19:00:00,W220_8913B8,16.950000000000003,21.883333333333336,-5.033333333333334
2023-11-19 19:30:00,W220_8913B8,16.900000000000002,21.649999999999995,-5.216666666666667
2023-11-19 20:00:00,W220_8913B8,16.650000000000002,21.683333333333334,-5.3999999999999995
2023-11-19 20:30:00,W220_8913B8,16.566666666666666,21.849999999999998,-5.383333333333334
2023-11-19 21:00:00,W220_8913B8,16.583333333333332,21.316666666666666,-5.699999999999999
2023-11-19 21:30:00,W220_8913B8,16.366666666666664,21.033333333333335,-6.066666666666667
2023-11-19 22:00:00,W220_8913B8,16.316666666666663,21.900000000000002,-5.616666666666667
2023-11-19 22:30:00,W220_8913B8,16.633333333333336,22.483333333333334,-4.933333333333333
2023-11-19 23:00:00,W220_8913B8,16.75,22.45,-4.866666666666666
2023-11-19 23:30:00,W220_8913B8,17.28333333333333,22.516666666666666,-4.383333333333333
2023-11-20 00:00:00,W220_8913B8,17.833333333333332,22.71666666666667,-3.8333333333333335
2023-11-20 00:30:00,W220_8913B8,18.416666666666668,23.55,-2.8333333333333335
2023-11-20 01:00:00,W220_8913B8,18.283333333333335,20.216666666666665,-5.016666666666667
2023-11-20 01:30:00,W220_8913B8,18.383333333333336,20.55,-4.716666666666667
2023-11-20 02:00:00,W220_8913B8,18.549999999999997,21.133333333333336,-4.183333333333334
2023-11-20 02:30:00,W220_8913B8,18.650000000000002,21.083333333333332,-4.116666666666667
2023-11-20 03:00:00,W220_8913B8,18.616666666666664,20.666666666666668,-4.400000000000001
2023-11-20 03:30:00,W220_8913B8,18.533333333333335,17.616666666666667,-6.683333333333333
2023-11-20 04:00:00,W220_8913B8,18.150000000000002,16.23333333333333,-7.966666666666666
2023-11-20 04:30:00,W220_8913B8,17.983333333333334,14.666666666666666,-9.4
2023-11-20 05:00:00,W220_8913B8,17.7,14.0,-10.216666666666667
2023-11-20 05:30:00,W220_8913B8,17.866666666666664,17.38333333333333,-7.333333333333333
2023-11-20 06:00:00,W220_8913B8,18.25,18.583333333333332,-6.116666666666666
2023-11-20 06:30:00,W220_8913B8,18.383333333333336,19.066666666666666,-5.683333333333333
2023-11-20 07:00:00,W220_8913B8,18.466666666666665,19.599999999999998,-5.216666666666668
2023-11-20 07:30:00,W220_8913B8,19.0,20.116666666666667,-4.466666666666668
2023-11-20 08:00:00,W220_8913B8,18.916666666666668,19.733333333333334,-4.75
2023-11-20 08:30:00,W220_8913B8,19.016666666666666,20.55,-4.1499999999999995
2023-11-20 09:00:00,W220_8913B8,18.95,20.05,-4.533333333333332
2023-11-20 09:30:00,W220_8913B8,18.816666666666666,19.650000000000002,-4.933333333333334
2023-11-20 10:00:00,W220_8913B8,18.116666666666667,18.966666666666665,-5.983333333333333
2023-11-20 10:30:00,W220_8913B8,18.13333333333333,19.13333333333333,-5.816666666666666
2023-11-20 11:00:00,W220_8913B8,18.083333333333332,19.400000000000002,-5.716666666666666
2023-11-20 11:30:00,W220_8913B8,18.2,19.73333333333333,-5.366666666666667
2023-11-20 12:00:00,W220_8913B8,18.166666666666668,19.733333333333334,-5.383333333333333
2023-11-20 12:30:00,W220_8913B8,17.9,19.416666666666668,-5.833333333333333
2023-11-20 13:00:00,W220_8913B8,17.716666666666665,19.666666666666668,-5.816666666666666
2023-11-20 13:30:00,W220_8913B8,17.55,19.166666666666668,-6.300000000000001
2023-11-20 14:00:00,W220_8913B8,17.25,19.383333333333333,-6.3999999999999995
2023-11-20 14:30:00,W220_8913B8,17.46666666666667,19.766666666666666,-5.966666666666666
2023-11-20 15:00:00,W220_8913B8,17.03333333333333,18.7,-7.066666666666667
2023-11-20 15:30:00,W220_8913B8,16.35,18.216666666666665,-7.933333333333334
2023-11-20 16:00:00,W220_8913B8,15.866666666666667,18.316666666666663,-8.25
2023-11-20 16:30:00,W220_8913B8,15.666666666666664,18.3,-8.433333333333334
2023-11-20 17:00:00,W220_8913B8,15.5,18.400000000000002,-8.55
2023-11-20 17:30:00,W220_8913B8,15.266666666666667,18.466666666666665,-8.65
2023-11-20 18:00:00,W220_8913B8,14.983333333333334,18.533333333333335,-8.85
2023-11-20 18:30:00,W220_8913B8,14.9,18.55,-8.866666666666665
2023-11-20 19:00:00,W220_8913B8,14.766666666666666,18.399999999999995,-9.083333333333334
2023-11-20 19:30:00,W220_8913B8,14.516666666666666,18.516666666666666,-9.233333333333334
2023-11-20 20:00:00,W220_8913B8,14.450000000000001,18.85,-9.066666666666666
2023-11-20 20:30:00,W220_8913B8,14.466666666666669,18.599999999999998,-9.216666666666667
2023-11-20 21:00:00,W220_8913B8,14.566666666666668,18.933333333333334,-8.916666666666666
2023-11-20 21:30:00,W220_8913B8,14.533333333333333,19.316666666666666,-8.683333333333332
2023-11-20 22:00:00,W220_8913B8,14.783333333333331,19.96666666666667,-8.049999999999999
2023-11-20 22:30:00,W220_8913B8,14.533333333333333,19.483333333333334,-8.583333333333332
2023-11-20 23:00:00,W220_8913B8,14.65,20.166666666666668,-8.016666666666667
2023-11-20 23:30:00,W220_8913B8,15.866666666666667,20.916666666666668,-6.55
2023-11-21 00:00:00,W220_8913B8,16.5,19.933333333333334,-6.6499999999999995
2023-11-21 00:30:00,W220_8913B8,16.516666666666666,19.666666666666668,-6.816666666666666
2023-11-21 01:00:00,W220_8913B8,16.716666666666665,19.483333333333334,-6.75
2023-11-21 01:30:00,W220_8913B8,16.933333333333334,19.21666666666667,-6.783333333333332
2023-11-21 02:00:00,W220_8913B8,17.016666666666666,19.15,-6.766666666666667
2023-11-21 02:30:00,W220_8913B8,17.2,19.266666666666666,-6.516666666666666
